ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 15:01:06 600m





Sample number Relative time HS4D-50(28994).Ch1
  s V
574 1.148E-5 0.29929222
575 1.15E-5 0.29524773
576 1.152E-5 0.29929222
577 1.154E-5 0.33164814
578 1.156E-5 0.31142569
579 1.158E-5 0.31142569
580 1.16E-5 0.29929222
581 1.162E-5 0.27098079
582 1.164E-5 0.25884733
583 1.166E-5 0.24671386
584 1.168E-5 0.22244692
585 1.17E-5 0.17795754
586 1.172E-5 0.17391305
587 1.174E-5 0.14964611
588 1.176E-5 0.11729019
589 1.178E-5 0.088978768
590 1.18E-5 0.064711832
591 1.182E-5 0.024266937
592 1.184E-5 0.020222447
593 1.186E-5 -0.024266937
594 1.188E-5 -0.032355916
595 1.19E-5 -0.060667342
596 1.192E-5 -0.080889789
597 1.194E-5 -0.097067747
598 1.196E-5 -0.12133468
599 1.198E-5 -0.14560162
600 1.2E-5 -0.16582407
601 1.202E-5 -0.17391305
602 1.204E-5 -0.17795754
603 1.206E-5 -0.19817998
604 1.208E-5 -0.20626896
605 1.21E-5 -0.22649141
606 1.212E-5 -0.23862488
607 1.214E-5 -0.26289182
608 1.216E-5 -0.23458039
609 1.218E-5 -0.27098079
610 1.22E-5 -0.27906977
611 1.222E-5 -0.27098079
612 1.224E-5 -0.2669363
613 1.226E-5 -0.25884733
614 1.228E-5 -0.27098079
615 1.23E-5 -0.26289182
616 1.232E-5 -0.26289182
617 1.234E-5 -0.27906977
618 1.236E-5 -0.23862488
619 1.238E-5 -0.24266937
620 1.24E-5 -0.22649141
621 1.242E-5 -0.22244692
622 1.244E-5 -0.21031345
623 1.246E-5 -0.21031345
624 1.248E-5 -0.19009101
625 1.25E-5 -0.18200203
626 1.252E-5 -0.16177958
627 1.254E-5 -0.1536906
628 1.256E-5 -0.16582407
629 1.258E-5 -0.16177958
630 1.26E-5 -0.14560162
631 1.262E-5 -0.14155713
632 1.264E-5 -0.13346815
633 1.266E-5 -0.14155713
634 1.268E-5 -0.1536906
635 1.27E-5 -0.15773509
636 1.272E-5 -0.1536906
637 1.274E-5 -0.16177958
638 1.276E-5 -0.1536906
639 1.278E-5 -0.16986856
640 1.28E-5 -0.16177958
641 1.282E-5 -0.19817998
642 1.284E-5 -0.19413549
643 1.286E-5 -0.20626896
644 1.288E-5 -0.21840243
645 1.29E-5 -0.23458039
646 1.292E-5 -0.25075835
647 1.294E-5 -0.26289182
648 1.296E-5 -0.28311426
649 1.298E-5 -0.28311426
650 1.3E-5 -0.29929222
651 1.302E-5 -0.31951467
652 1.304E-5 -0.31951467
653 1.306E-5 -0.35187058
654 1.308E-5 -0.3437816
655 1.31E-5 -0.36804854
656 1.312E-5 -0.37209303
657 1.314E-5 -0.3842265
658 1.316E-5 -0.36804854
659 1.318E-5 -0.3842265
660 1.32E-5 -0.36400405
661 1.322E-5 -0.35995956
662 1.324E-5 -0.35591507
663 1.326E-5 -0.34782609
664 1.328E-5 -0.33164814
665 1.33E-5 -0.31951467
666 1.332E-5 -0.29929222
667 1.334E-5 -0.27502528
668 1.336E-5 -0.25480284
669 1.338E-5 -0.2305359
670 1.34E-5 -0.20626896
671 1.342E-5 -0.17795754
672 1.344E-5 -0.16177958
673 1.346E-5 -0.13346815
674 1.348E-5 -0.12133468
675 1.35E-5 -0.097067747
676 1.352E-5 -0.10111224
677 1.354E-5 -0.080889789
678 1.356E-5 -0.07280081
679 1.358E-5 -0.07280081
680 1.36E-5 -0.068756321
681 1.362E-5 -0.052578363
682 1.364E-5 -0.068756321
683 1.366E-5 -0.060667342
684 1.368E-5 -0.07280081
685 1.37E-5 -0.080889789
686 1.372E-5 -0.093023258
687 1.374E-5 -0.10111224
688 1.376E-5 -0.10515673
689 1.378E-5 -0.10920122
690 1.38E-5 -0.12942366
691 1.382E-5 -0.13751264
692 1.384E-5 -0.16582407
693 1.386E-5 -0.17391305
694 1.388E-5 -0.19413549
695 1.39E-5 -0.20222447
696 1.392E-5 -0.22244692
697 1.394E-5 -0.21840243
698 1.396E-5 -0.21435794
699 1.398E-5 -0.23458039
700 1.4E-5 -0.21435794
701 1.402E-5 -0.23862488
702 1.404E-5 -0.23458039
703 1.406E-5 -0.26289182
704 1.408E-5 -0.2669363
705 1.41E-5 -0.27098079
706 1.412E-5 -0.27906977
707 1.414E-5 -0.28311426
708 1.416E-5 -0.2669363
709 1.418E-5 -0.27502528
710 1.42E-5 -0.27906977
711 1.422E-5 -0.27098079
712 1.424E-5 -0.29120324
713 1.426E-5 -0.29524773
714 1.428E-5 -0.29929222
715 1.43E-5 -0.31547018
716 1.432E-5 -0.29120324
717 1.434E-5 -0.31547018
718 1.436E-5 -0.3073812
719 1.438E-5 -0.31951467
720 1.44E-5 -0.31547018
721 1.442E-5 -0.32760365
722 1.444E-5 -0.3437816
723 1.446E-5 -0.33164814
724 1.448E-5 -0.32760365
725 1.45E-5 -0.32760365
726 1.452E-5 -0.33569263
727 1.454E-5 -0.33569263
728 1.456E-5 -0.32355916
729 1.458E-5 -0.31547018
730 1.46E-5 -0.31951467
731 1.462E-5 -0.33569263
732 1.464E-5 -0.30333671
733 1.466E-5 -0.31951467
734 1.468E-5 -0.32760365
735 1.47E-5 -0.31142569
736 1.472E-5 -0.30333671
737 1.474E-5 -0.29929222
738 1.476E-5 -0.31547018
739 1.478E-5 -0.3073812
740 1.48E-5 -0.29929222
741 1.482E-5 -0.28715875
742 1.484E-5 -0.3073812
743 1.486E-5 -0.29929222
744 1.488E-5 -0.29120324
745 1.49E-5 -0.3073812
