ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:58:17 134m





Sample number Relative time HS4D-50(28994).Ch1
  s V
729 1.458E-5 0.043934099
730 1.46E-5 0.059910135
731 1.462E-5 0.063904144
732 1.464E-5 0.065901148
733 1.466E-5 0.063904144
734 1.468E-5 0.065901148
735 1.47E-5 0.061907139
736 1.472E-5 0.051922117
737 1.474E-5 0.055916126
738 1.476E-5 0.047928108
739 1.478E-5 0.043934099
740 1.48E-5 0.033949076
741 1.482E-5 0.025961058
742 1.484E-5 0.011982027
743 1.486E-5 0.0019970045
744 1.488E-5 -0.013979031
745 1.49E-5 -0.021967049
746 1.492E-5 -0.041937094
747 1.494E-5 -0.061907139
748 1.496E-5 -0.065901148
749 1.498E-5 -0.085871193
750 1.5E-5 -0.099850225
751 1.502E-5 -0.11183225
752 1.504E-5 -0.12381428
753 1.506E-5 -0.13979031
754 1.508E-5 -0.14578133
755 1.51E-5 -0.15177234
756 1.512E-5 -0.16375437
757 1.514E-5 -0.16974538
758 1.516E-5 -0.1797304
759 1.518E-5 -0.1797304
760 1.52E-5 -0.1777334
761 1.522E-5 -0.18971543
762 1.524E-5 -0.1757364
763 1.526E-5 -0.17174239
764 1.528E-5 -0.17373939
765 1.53E-5 -0.17174239
766 1.532E-5 -0.16974538
767 1.534E-5 -0.15976036
768 1.536E-5 -0.15776336
769 1.538E-5 -0.15376935
770 1.54E-5 -0.14378432
771 1.542E-5 -0.1318023
772 1.544E-5 -0.11782327
773 1.546E-5 -0.11982027
774 1.548E-5 -0.11183225
775 1.55E-5 -0.10384423
776 1.552E-5 -0.10184723
777 1.554E-5 -0.093859211
778 1.556E-5 -0.081877184
779 1.558E-5 -0.077883175
780 1.56E-5 -0.067898153
781 1.562E-5 -0.063904144
782 1.564E-5 -0.061907139
783 1.566E-5 -0.059910135
784 1.568E-5 -0.053919121
785 1.57E-5 -0.053919121
786 1.572E-5 -0.047928108
787 1.574E-5 -0.053919121
788 1.576E-5 -0.043934099
789 1.578E-5 -0.047928108
790 1.58E-5 -0.047928108
791 1.582E-5 -0.051922117
792 1.584E-5 -0.049925112
793 1.586E-5 -0.051922117
794 1.588E-5 -0.051922117
795 1.59E-5 -0.055916126
796 1.592E-5 -0.049925112
797 1.594E-5 -0.061907139
798 1.596E-5 -0.055916126
799 1.598E-5 -0.055916126
800 1.6E-5 -0.067898153
801 1.602E-5 -0.065901148
802 1.604E-5 -0.073889166
803 1.606E-5 -0.081877184
804 1.608E-5 -0.073889166
805 1.61E-5 -0.07988018
806 1.612E-5 -0.075886171
807 1.614E-5 -0.083874189
808 1.616E-5 -0.087868198
809 1.618E-5 -0.07988018
810 1.62E-5 -0.083874189
811 1.622E-5 -0.087868198
812 1.624E-5 -0.085871193
813 1.626E-5 -0.095856216
814 1.628E-5 -0.093859211
815 1.63E-5 -0.095856216
816 1.632E-5 -0.093859211
817 1.634E-5 -0.095856216
818 1.636E-5 -0.091862207
819 1.638E-5 -0.089865202
820 1.64E-5 -0.089865202
821 1.642E-5 -0.093859211
822 1.644E-5 -0.091862207
823 1.646E-5 -0.095856216
824 1.648E-5 -0.099850225
825 1.65E-5 -0.089865202
826 1.652E-5 -0.087868198
827 1.654E-5 -0.085871193
828 1.656E-5 -0.091862207
829 1.658E-5 -0.085871193
830 1.66E-5 -0.087868198
831 1.662E-5 -0.085871193
832 1.664E-5 -0.087868198
833 1.666E-5 -0.091862207
834 1.668E-5 -0.087868198
835 1.67E-5 -0.085871193
836 1.672E-5 -0.083874189
837 1.674E-5 -0.089865202
838 1.676E-5 -0.089865202
839 1.678E-5 -0.091862207
840 1.68E-5 -0.089865202
841 1.682E-5 -0.099850225
842 1.684E-5 -0.10184723
843 1.686E-5 -0.099850225
844 1.688E-5 -0.10384423
845 1.69E-5 -0.10384423
846 1.692E-5 -0.10783824
847 1.694E-5 -0.11382926
848 1.696E-5 -0.11782327
849 1.698E-5 -0.12581128
850 1.7E-5 -0.13779331
851 1.702E-5 -0.14578133
852 1.704E-5 -0.13579631
853 1.706E-5 -0.15376935
854 1.708E-5 -0.16575137
855 1.71E-5 -0.1757364
856 1.712E-5 -0.1757364
857 1.714E-5 -0.19370944
858 1.716E-5 -0.20569146
859 1.718E-5 -0.20968547
860 1.72E-5 -0.21367948
861 1.722E-5 -0.22765851
862 1.724E-5 -0.23964054
863 1.726E-5 -0.24563155
864 1.728E-5 -0.25961058
865 1.73E-5 -0.27159261
866 1.732E-5 -0.27958063
867 1.734E-5 -0.28357464
868 1.736E-5 -0.29555667
869 1.738E-5 -0.29755367
870 1.74E-5 -0.30554169
871 1.742E-5 -0.3095357
872 1.744E-5 -0.32151772
873 1.746E-5 -0.32750874
874 1.748E-5 -0.32551173
875 1.75E-5 -0.32750874
876 1.752E-5 -0.32750874
877 1.754E-5 -0.32551173
878 1.756E-5 -0.32551173
879 1.758E-5 -0.31352971
880 1.76E-5 -0.31352971
881 1.762E-5 -0.30154768
