ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:22:15 040m
5640 0.0001128 0.083874189
5641 0.00011282 0.085871193
5642 0.00011284 0.093859211
5643 0.00011286 0.093859211
5644 0.00011288 0.089865202
5645 0.0001129 0.085871193
5646 0.00011292 0.085871193
5647 0.00011294 0.085871193
5648 0.00011296 0.085871193
5649 0.00011298 0.07988018
5650 0.000113 0.083874189
5651 0.00011302 0.073889166
5652 0.00011304 0.077883175
5653 0.00011306 0.081877184
5654 0.00011308 0.075886171
5655 0.0001131 0.07988018
5656 0.00011312 0.073889166
5657 0.00011314 0.075886171
5658 0.00011316 0.071892162
5659 0.00011318 0.071892162
5660 0.0001132 0.067898153
5661 0.00011322 0.069895157
5662 0.00011324 0.067898153
5663 0.00011326 0.069895157
5664 0.00011328 0.061907139
5665 0.0001133 0.059910135
5666 0.00011332 0.061907139
5667 0.00011334 0.061907139
5668 0.00011336 0.061907139
5669 0.00011338 0.055916126
5670 0.0001134 0.05791313
5671 0.00011342 0.055916126
5672 0.00011344 0.049925112
5673 0.00011346 0.053919121
5674 0.00011348 0.051922117
5675 0.0001135 0.05791313
5676 0.00011352 0.047928108
5677 0.00011354 0.047928108
5678 0.00011356 0.045931103
5679 0.00011358 0.045931103
5680 0.0001136 0.045931103
5681 0.00011362 0.047928108
5682 0.00011364 0.049925112
5683 0.00011366 0.03994009
5684 0.00011368 0.045931103
5685 0.0001137 0.037943085
5686 0.00011372 0.03994009
5687 0.00011374 0.037943085
5688 0.00011376 0.03994009
5689 0.00011378 0.031952072
5690 0.0001138 0.029955067
5691 0.00011382 0.035946081
5692 0.00011384 0.037943085
5693 0.00011386 0.027958063
5694 0.00011388 0.031952072
5695 0.0001139 0.035946081
5696 0.00011392 0.025961058
5697 0.00011394 0.027958063
5698 0.00011396 0.027958063
5699 0.00011398 0.029955067
5700 0.000114 0.027958063
5701 0.00011402 0.025961058
5702 0.00011404 0.027958063
5703 0.00011406 0.025961058
5704 0.00011408 0.027958063
5705 0.0001141 0.027958063
5706 0.00011412 0.023964054
5707 0.00011414 0.01797304
5708 0.00011416 0.021967049
5709 0.00011418 0.019970045
5710 0.0001142 0.019970045
5711 0.00011422 0.013979031
5712 0.00011424 0.015976036
5713 0.00011426 0.013979031
5714 0.00011428 0.019970045
5715 0.0001143 0.013979031
5716 0.00011432 0.013979031
5717 0.00011434 0.011982027
5718 0.00011436 0.013979031
5719 0.00011438 0.0099850225
5720 0.0001144 0.0099850225
5721 0.00011442 0.007988018
5722 0.00011444 0.0059910135
5723 0.00011446 0.003994009
5724 0.00011448 0.007988018
5725 0.0001145 0.003994009
5726 0.00011452 0.0019970045
5727 0.00011454 0.0019970045
5728 0.00011456 0
5729 0.00011458 0
5730 0.0001146 -0.003994009
5731 0.00011462 -0.003994009
5732 0.00011464 0
5733 0.00011466 -0.011982027
5734 0.00011468 -0.011982027
5735 0.0001147 -0.013979031
5736 0.00011472 -0.015976036
5737 0.00011474 -0.015976036
5738 0.00011476 -0.013979031
5739 0.00011478 -0.015976036
5740 0.0001148 -0.019970045
5741 0.00011482 -0.021967049
5742 0.00011484 -0.021967049
5743 0.00011486 -0.027958063
5744 0.00011488 -0.029955067
5745 0.0001149 -0.031952072
5746 0.00011492 -0.033949076
5747 0.00011494 -0.031952072
5748 0.00011496 -0.033949076
5749 0.00011498 -0.035946081
5750 0.000115 -0.03994009
5751 0.00011502 -0.045931103
5752 0.00011504 -0.045931103
5753 0.00011506 -0.047928108
5754 0.00011508 -0.055916126
5755 0.0001151 -0.05791313
5756 0.00011512 -0.061907139
5757 0.00011514 -0.065901148
5758 0.00011516 -0.063904144
5759 0.00011518 -0.063904144
5760 0.0001152 -0.069895157
5761 0.00011522 -0.071892162
5762 0.00011524 -0.071892162
5763 0.00011526 -0.081877184
5764 0.00011528 -0.081877184
5765 0.0001153 -0.07988018
5766 0.00011532 -0.091862207
5767 0.00011534 -0.099850225
5768 0.00011536 -0.099850225
5769 0.00011538 -0.09785322
5770 0.0001154 -0.085871193
5771 0.00011542 -0.083874189
5772 0.00011544 -0.099850225
5773 0.00011546 -0.12381428
5774 0.00011548 -0.1337993
5775 0.0001155 -0.11782327
5776 0.00011552 -0.11782327
5777 0.00011554 -0.11782327
5778 0.00011556 -0.11782327
5779 0.00011558 -0.12381428
5780 0.0001156 -0.11982027
5781 0.00011562 -0.1318023
5782 0.00011564 -0.13779331
5783 0.00011566 -0.1337993
5784 0.00011568 -0.1318023
5785 0.0001157 -0.13579631
5786 0.00011572 -0.14777833
5787 0.00011574 -0.15376935
5788 0.00011576 -0.15576635
5789 0.00011578 -0.15776336
5790 0.0001158 -0.15976036
5791 0.00011582 -0.15776336
5792 0.00011584 -0.15976036
5793 0.00011586 -0.15976036
5794 0.00011588 -0.17373939
5795 0.0001159 -0.16175736
5796 0.00011592 -0.16375437
5797 0.00011594 -0.16774838
5798 0.00011596 -0.16774838
5799 0.00011598 -0.17174239
5800 0.000116 -0.17174239
5801 0.00011602 -0.18172741
5802 0.00011604 -0.1797304
5803 0.00011606 -0.18372441
5804 0.00011608 -0.18372441
5805 0.0001161 -0.18372441
5806 0.00011612 -0.18572142
5807 0.00011614 -0.18372441
5808 0.00011616 -0.18172741
5809 0.00011618 -0.1777334
5810 0.0001162 -0.18172741
5811 0.00011622 -0.19171243
5812 0.00011624 -0.18771842
5813 0.00011626 -0.18971543
5814 0.00011628 -0.18971543
5815 0.0001163 -0.19370944
5816 0.00011632 -0.18771842
5817 0.00011634 -0.18971543
5818 0.00011636 -0.19570644
5819 0.00011638 -0.19171243
5820 0.0001164 -0.19370944
5821 0.00011642 -0.19370944
5822 0.00011644 -0.19370944
5823 0.00011646 -0.18971543
5824 0.00011648 -0.18971543
5825 0.0001165 -0.19171243
5826 0.00011652 -0.18971543
5827 0.00011654 -0.19370944
5828 0.00011656 -0.19370944
5829 0.00011658 -0.18971543
5830 0.0001166 -0.18771842
5831 0.00011662 -0.18971543
5832 0.00011664 -0.18771842
5833 0.00011666 -0.18771842
5834 0.00011668 -0.18971543
5835 0.0001167 -0.18971543
5836 0.00011672 -0.18771842
5837 0.00011674 -0.18771842
5838 0.00011676 -0.18771842
5839 0.00011678 -0.18971543
5840 0.0001168 -0.18172741
5841 0.00011682 -0.18372441
5842 0.00011684 -0.18572142
5843 0.00011686 -0.18372441
5844 0.00011688 -0.1797304
5845 0.0001169 -0.1797304
5846 0.00011692 -0.18172741
5847 0.00011694 -0.1757364
5848 0.00011696 -0.1777334
5849 0.00011698 -0.17174239
5850 0.000117 -0.1777334
5851 0.00011702 -0.18372441
5852 0.00011704 -0.17373939
5853 0.00011706 -0.16974538
5854 0.00011708 -0.17373939
5855 0.0001171 -0.17174239
5856 0.00011712 -0.16974538
5857 0.00011714 -0.16974538
5858 0.00011716 -0.17174239
5859 0.00011718 -0.16974538
5860 0.0001172 -0.16375437
5861 0.00011722 -0.16774838
5862 0.00011724 -0.16375437
5863 0.00011726 -0.16774838
5864 0.00011728 -0.16175736
5865 0.0001173 -0.15776336
5866 0.00011732 -0.15776336
5867 0.00011734 -0.15376935
5868 0.00011736 -0.15976036
5869 0.00011738 -0.15177234
5870 0.0001174 -0.15576635
5871 0.00011742 -0.15177234
5872 0.00011744 -0.15376935
5873 0.00011746 -0.14578133
5874 0.00011748 -0.14977534
5875 0.0001175 -0.14578133
5876 0.00011752 -0.14578133
5877 0.00011754 -0.14178732
5878 0.00011756 -0.14378432
5879 0.00011758 -0.14178732
5880 0.0001176 -0.13979031
5881 0.00011762 -0.13979031
5882 0.00011764 -0.13579631
5883 0.00011766 -0.1337993
5884 0.00011768 -0.1318023
5885 0.0001177 -0.12980529
5886 0.00011772 -0.12980529
5887 0.00011774 -0.12780829
5888 0.00011776 -0.12581128
5889 0.00011778 -0.12581128
5890 0.0001178 -0.12181727
5891 0.00011782 -0.12381428
5892 0.00011784 -0.11582626
5893 0.00011786 -0.11183225
5894 0.00011788 -0.11782327
5895 0.0001179 -0.10983525
5896 0.00011792 -0.10983525
5897 0.00011794 -0.10584124
5898 0.00011796 -0.10584124
5899 0.00011798 -0.10184723
5900 0.000118 -0.10184723
5901 0.00011802 -0.10184723
5902 0.00011804 -0.099850225
5903 0.00011806 -0.10184723
5904 0.00011808 -0.093859211
5905 0.0001181 -0.099850225
5906 0.00011812 -0.09785322
5907 0.00011814 -0.095856216
5908 0.00011816 -0.091862207
5909 0.00011818 -0.087868198
5910 0.0001182 -0.089865202
5911 0.00011822 -0.085871193
5912 0.00011824 -0.081877184
5913 0.00011826 -0.085871193
5914 0.00011828 -0.081877184
5915 0.0001183 -0.075886171
5916 0.00011832 -0.07988018
5917 0.00011834 -0.075886171
5918 0.00011836 -0.071892162
5919 0.00011838 -0.071892162
5920 0.0001184 -0.073889166
5921 0.00011842 -0.071892162
5922 0.00011844 -0.067898153
5923 0.00011846 -0.069895157
5924 0.00011848 -0.069895157
5925 0.0001185 -0.069895157
5926 0.00011852 -0.067898153
5927 0.00011854 -0.067898153
5928 0.00011856 -0.067898153
5929 0.00011858 -0.069895157
5930 0.0001186 -0.061907139
5931 0.00011862 -0.063904144
5932 0.00011864 -0.063904144
5933 0.00011866 -0.069895157
5934 0.00011868 -0.063904144
5935 0.0001187 -0.063904144
5936 0.00011872 -0.063904144
5937 0.00011874 -0.061907139
5938 0.00011876 -0.063904144
5939 0.00011878 -0.063904144
5940 0.0001188 -0.061907139
5941 0.00011882 -0.063904144
5942 0.00011884 -0.061907139
5943 0.00011886 -0.065901148
5944 0.00011888 -0.061907139
5945 0.0001189 -0.061907139
5946 0.00011892 -0.059910135
5947 0.00011894 -0.063904144
5948 0.00011896 -0.065901148
5949 0.00011898 -0.059910135
5950 0.000119 -0.063904144
5951 0.00011902 -0.059910135
5952 0.00011904 -0.059910135
5953 0.00011906 -0.055916126
5954 0.00011908 -0.05791313
5955 0.0001191 -0.061907139
5956 0.00011912 -0.061907139
5957 0.00011914 -0.061907139
5958 0.00011916 -0.061907139
5959 0.00011918 -0.061907139
5960 0.0001192 -0.061907139
5961 0.00011922 -0.061907139
5962 0.00011924 -0.05791313
5963 0.00011926 -0.059910135
5964 0.00011928 -0.055916126
5965 0.0001193 -0.059910135
5966 0.00011932 -0.05791313
5967 0.00011934 -0.05791313
5968 0.00011936 -0.055916126
5969 0.00011938 -0.059910135
5970 0.0001194 -0.05791313
5971 0.00011942 -0.055916126
5972 0.00011944 -0.053919121
5973 0.00011946 -0.05791313
5974 0.00011948 -0.055916126
5975 0.0001195 -0.053919121
5976 0.00011952 -0.055916126
5977 0.00011954 -0.055916126
5978 0.00011956 -0.053919121
5979 0.00011958 -0.05791313
5980 0.0001196 -0.055916126
5981 0.00011962 -0.055916126
5982 0.00011964 -0.055916126
5983 0.00011966 -0.055916126
5984 0.00011968 -0.051922117
5985 0.0001197 -0.051922117
5986 0.00011972 -0.05791313
5987 0.00011974 -0.053919121
5988 0.00011976 -0.053919121
5989 0.00011978 -0.053919121
5990 0.0001198 -0.053919121
5991 0.00011982 -0.055916126
5992 0.00011984 -0.055916126
5993 0.00011986 -0.055916126
5994 0.00011988 -0.055916126
5995 0.0001199 -0.049925112
5996 0.00011992 -0.053919121
5997 0.00011994 -0.055916126
5998 0.00011996 -0.051922117
5999 0.00011998 -0.053919121
6000 0.00012 -0.051922117
6001 0.00012002 -0.053919121
6002 0.00012004 -0.059910135
6003 0.00012006 -0.055916126
6004 0.00012008 -0.05791313
6005 0.0001201 -0.05791313
6006 0.00012012 -0.059910135
6007 0.00012014 -0.05791313
6008 0.00012016 -0.05791313
6009 0.00012018 -0.053919121
6010 0.0001202 -0.063904144
6011 0.00012022 -0.059910135
6012 0.00012024 -0.059910135
6013 0.00012026 -0.061907139
6014 0.00012028 -0.065901148
6015 0.0001203 -0.067898153
6016 0.00012032 -0.063904144
6017 0.00012034 -0.063904144
6018 0.00012036 -0.065901148
6019 0.00012038 -0.071892162
6020 0.0001204 -0.071892162
6021 0.00012042 -0.069895157
6022 0.00012044 -0.075886171
6023 0.00012046 -0.077883175
6024 0.00012048 -0.083874189
6025 0.0001205 -0.085871193
6026 0.00012052 -0.085871193
6027 0.00012054 -0.07988018
6028 0.00012056 -0.083874189
6029 0.00012058 -0.083874189
6030 0.0001206 -0.087868198
6031 0.00012062 -0.095856216
6032 0.00012064 -0.093859211
6033 0.00012066 -0.09785322
6034 0.00012068 -0.095856216
6035 0.0001207 -0.099850225
6036 0.00012072 -0.09785322
6037 0.00012074 -0.10184723
6038 0.00012076 -0.11382926
6039 0.00012078 -0.10783824
6040 0.0001208 -0.11183225
6041 0.00012082 -0.10983525
6042 0.00012084 -0.11982027
6043 0.00012086 -0.11382926
6044 0.00012088 -0.11582626
6045 0.0001209 -0.11782327
6046 0.00012092 -0.11982027
6047 0.00012094 -0.12381428
6048 0.00012096 -0.12181727
6049 0.00012098 -0.12581128
6050 0.000121 -0.12980529
6051 0.00012102 -0.1337993
6052 0.00012104 -0.13579631
6053 0.00012106 -0.12980529
6054 0.00012108 -0.1318023
6055 0.0001211 -0.1318023
6056 0.00012112 -0.13579631
6057 0.00012114 -0.13979031
6058 0.00012116 -0.13779331
6059 0.00012118 -0.13779331
6060 0.0001212 -0.13579631
6061 0.00012122 -0.14178732
6062 0.00012124 -0.14378432
6063 0.00012126 -0.14777833
6064 0.00012128 -0.14178732
6065 0.0001213 -0.14378432
6066 0.00012132 -0.14378432
6067 0.00012134 -0.15177234
6068 0.00012136 -0.15177234
6069 0.00012138 -0.15576635
6070 0.0001214 -0.15177234
6071 0.00012142 -0.15177234
6072 0.00012144 -0.15376935
6073 0.00012146 -0.15576635
6074 0.00012148 -0.15376935
6075 0.0001215 -0.15576635
6076 0.00012152 -0.15376935
6077 0.00012154 -0.15976036
6078 0.00012156 -0.15776336
6079 0.00012158 -0.15376935
6080 0.0001216 -0.15776336
6081 0.00012162 -0.15376935
6082 0.00012164 -0.15976036
6083 0.00012166 -0.15976036
6084 0.00012168 -0.15776336
6085 0.0001217 -0.15976036
6086 0.00012172 -0.15976036
6087 0.00012174 -0.16375437
6088 0.00012176 -0.16175736
6089 0.00012178 -0.15976036
6090 0.0001218 -0.16175736
6091 0.00012182 -0.15976036
6092 0.00012184 -0.16175736
6093 0.00012186 -0.16175736
6094 0.00012188 -0.16175736
6095 0.0001219 -0.16175736
6096 0.00012192 -0.15976036
6097 0.00012194 -0.15976036
6098 0.00012196 -0.15776336
6099 0.00012198 -0.15576635
6100 0.000122 -0.15776336
6101 0.00012202 -0.15177234
6102 0.00012204 -0.15776336
6103 0.00012206 -0.15576635
6104 0.00012208 -0.15776336
6105 0.0001221 -0.14977534
6106 0.00012212 -0.14977534
6107 0.00012214 -0.15177234
6108 0.00012216 -0.14578133
6109 0.00012218 -0.14777833
6110 0.0001222 -0.14777833
6111 0.00012222 -0.14777833
6112 0.00012224 -0.14777833
6113 0.00012226 -0.15376935
6114 0.00012228 -0.14578133
6115 0.0001223 -0.15177234
6116 0.00012232 -0.14777833
6117 0.00012234 -0.14378432
6118 0.00012236 -0.13979031
6119 0.00012238 -0.14178732
6120 0.0001224 -0.14178732
6121 0.00012242 -0.14178732
6122 0.00012244 -0.13779331
6123 0.00012246 -0.13779331
6124 0.00012248 -0.13779331
6125 0.0001225 -0.13979031
6126 0.00012252 -0.13579631
6127 0.00012254 -0.13579631
6128 0.00012256 -0.13579631
6129 0.00012258 -0.1318023
6130 0.0001226 -0.1337993
6131 0.00012262 -0.1318023
6132 0.00012264 -0.12581128
6133 0.00012266 -0.12780829
6134 0.00012268 -0.12381428
6135 0.0001227 -0.11782327
6136 0.00012272 -0.12181727
6137 0.00012274 -0.11782327
6138 0.00012276 -0.11982027
6139 0.00012278 -0.10983525
6140 0.0001228 -0.11782327
6141 0.00012282 -0.11582626
6142 0.00012284 -0.10584124
6143 0.00012286 -0.11782327
6144 0.00012288 -0.10584124
6145 0.0001229 -0.11183225
6146 0.00012292 -0.11183225
6147 0.00012294 -0.10783824
6148 0.00012296 -0.09785322
6149 0.00012298 -0.099850225
6150 0.000123 -0.09785322
6151 0.00012302 -0.099850225
6152 0.00012304 -0.099850225
6153 0.00012306 -0.099850225
6154 0.00012308 -0.095856216
6155 0.0001231 -0.09785322
6156 0.00012312 -0.089865202
6157 0.00012314 -0.095856216
6158 0.00012316 -0.091862207
6159 0.00012318 -0.089865202
6160 0.0001232 -0.083874189
6161 0.00012322 -0.07988018
6162 0.00012324 -0.085871193
6163 0.00012326 -0.083874189
6164 0.00012328 -0.081877184
6165 0.0001233 -0.07988018
6166 0.00012332 -0.075886171
6167 0.00012334 -0.077883175
6168 0.00012336 -0.07988018
6169 0.00012338 -0.075886171
6170 0.0001234 -0.075886171
6171 0.00012342 -0.07988018
6172 0.00012344 -0.071892162
6173 0.00012346 -0.073889166
6174 0.00012348 -0.067898153
6175 0.0001235 -0.067898153
6176 0.00012352 -0.067898153
6177 0.00012354 -0.067898153
6178 0.00012356 -0.067898153
6179 0.00012358 -0.065901148
6180 0.0001236 -0.061907139
6181 0.00012362 -0.059910135
6182 0.00012364 -0.059910135
6183 0.00012366 -0.055916126
6184 0.00012368 -0.05791313
6185 0.0001237 -0.055916126
6186 0.00012372 -0.055916126
6187 0.00012374 -0.059910135
6188 0.00012376 -0.055916126
6189 0.00012378 -0.049925112
6190 0.0001238 -0.053919121
6191 0.00012382 -0.049925112
6192 0.00012384 -0.047928108
6193 0.00012386 -0.051922117
6194 0.00012388 -0.047928108
6195 0.0001239 -0.051922117
6196 0.00012392 -0.049925112
6197 0.00012394 -0.051922117
6198 0.00012396 -0.049925112
6199 0.00012398 -0.049925112
6200 0.000124 -0.047928108
6201 0.00012402 -0.045931103
6202 0.00012404 -0.043934099
6203 0.00012406 -0.045931103
6204 0.00012408 -0.047928108
6205 0.0001241 -0.03994009
6206 0.00012412 -0.041937094
6207 0.00012414 -0.045931103
6208 0.00012416 -0.045931103
6209 0.00012418 -0.041937094
6210 0.0001242 -0.041937094
6211 0.00012422 -0.037943085
6212 0.00012424 -0.045931103
6213 0.00012426 -0.045931103
6214 0.00012428 -0.041937094
6215 0.0001243 -0.03994009
6216 0.00012432 -0.043934099
6217 0.00012434 -0.047928108
6218 0.00012436 -0.045931103
6219 0.00012438 -0.037943085
6220 0.0001244 -0.03994009
6221 0.00012442 -0.037943085
6222 0.00012444 -0.03994009
6223 0.00012446 -0.045931103
6224 0.00012448 -0.041937094
6225 0.0001245 -0.045931103
6226 0.00012452 -0.03994009
6227 0.00012454 -0.041937094
6228 0.00012456 -0.045931103
6229 0.00012458 -0.045931103
6230 0.0001246 -0.037943085
6231 0.00012462 -0.043934099
6232 0.00012464 -0.043934099
6233 0.00012466 -0.045931103
6234 0.00012468 -0.041937094
6235 0.0001247 -0.03994009
6236 0.00012472 -0.043934099
6237 0.00012474 -0.045931103
6238 0.00012476 -0.047928108
6239 0.00012478 -0.041937094
6240 0.0001248 -0.051922117
6241 0.00012482 -0.051922117
6242 0.00012484 -0.041937094
6243 0.00012486 -0.037943085
6244 0.00012488 -0.045931103
6245 0.0001249 -0.043934099
6246 0.00012492 -0.041937094
6247 0.00012494 -0.041937094
6248 0.00012496 -0.047928108
6249 0.00012498 -0.053919121
6250 0.000125 -0.045931103
6251 0.00012502 -0.047928108
6252 0.00012504 -0.043934099
6253 0.00012506 -0.043934099
6254 0.00012508 -0.041937094
6255 0.0001251 -0.03994009
6256 0.00012512 -0.043934099
6257 0.00012514 -0.043934099
6258 0.00012516 -0.045931103
6259 0.00012518 -0.037943085
6260 0.0001252 -0.045931103
6261 0.00012522 -0.041937094
6262 0.00012524 -0.03994009
6263 0.00012526 -0.03994009
6264 0.00012528 -0.037943085
6265 0.0001253 -0.037943085
6266 0.00012532 -0.03994009
6267 0.00012534 -0.03994009
6268 0.00012536 -0.033949076
6269 0.00012538 -0.031952072
6270 0.0001254 -0.033949076
6271 0.00012542 -0.035946081
6272 0.00012544 -0.033949076
6273 0.00012546 -0.025961058
6274 0.00012548 -0.027958063
6275 0.0001255 -0.029955067
6276 0.00012552 -0.029955067
6277 0.00012554 -0.033949076
6278 0.00012556 -0.029955067
6279 0.00012558 -0.01797304
6280 0.0001256 -0.021967049
6281 0.00012562 -0.021967049
6282 0.00012564 -0.019970045
6283 0.00012566 -0.021967049
6284 0.00012568 -0.015976036
6285 0.0001257 -0.01797304
6286 0.00012572 -0.015976036
6287 0.00012574 -0.015976036
6288 0.00012576 -0.011982027
6289 0.00012578 -0.015976036
6290 0.0001258 -0.007988018
6291 0.00012582 -0.007988018
6292 0.00012584 -0.011982027
6293 0.00012586 -0.011982027
6294 0.00012588 -0.0099850225
6295 0.0001259 -0.013979031
6296 0.00012592 -0.007988018
6297 0.00012594 -0.007988018
6298 0.00012596 -0.003994009
6299 0.00012598 0.0059910135
6300 0.000126 0
6301 0.00012602 0.0019970045
6302 0.00012604 0.0019970045
6303 0.00012606 -0.0019970045
6304 0.00012608 -0.0019970045
6305 0.0001261 -0.0019970045
6306 0.00012612 -0.003994009
6307 0.00012614 0.003994009
6308 0.00012616 0.003994009
6309 0.00012618 0.0059910135
6310 0.0001262 0.0059910135
6311 0.00012622 0.003994009
6312 0.00012624 0.0059910135
6313 0.00012626 0.0059910135
6314 0.00012628 0.011982027
6315 0.0001263 0.003994009
6316 0.00012632 0.003994009
6317 0.00012634 0.007988018
6318 0.00012636 0.011982027
6319 0.00012638 0.0099850225
6320 0.0001264 0.0059910135
6321 0.00012642 0
6322 0.00012644 0.007988018
6323 0.00012646 0.007988018
6324 0.00012648 0.0059910135
6325 0.0001265 0.003994009
6326 0.00012652 0.0059910135
6327 0.00012654 0.007988018
6328 0.00012656 0.007988018
6329 0.00012658 0.0019970045
6330 0.0001266 0.007988018
6331 0.00012662 -0.0019970045
6332 0.00012664 0.0019970045
6333 0.00012666 0.003994009
6334 0.00012668 0
6335 0.0001267 -0.0019970045
6336 0.00012672 0
6337 0.00012674 -0.0019970045
6338 0.00012676 0
6339 0.00012678 -0.003994009
6340 0.0001268 -0.007988018
6341 0.00012682 -0.003994009
6342 0.00012684 -0.003994009
6343 0.00012686 -0.0059910135
6344 0.00012688 -0.011982027
6345 0.0001269 -0.0099850225
6346 0.00012692 -0.0059910135
6347 0.00012694 -0.0059910135
6348 0.00012696 -0.013979031
6349 0.00012698 -0.01797304
6350 0.000127 -0.011982027
6351 0.00012702 -0.0099850225
6352 0.00012704 -0.015976036
6353 0.00012706 -0.01797304
6354 0.00012708 -0.013979031
6355 0.0001271 -0.01797304
6356 0.00012712 -0.01797304
6357 0.00012714 -0.01797304
6358 0.00012716 -0.021967049
6359 0.00012718 -0.01797304
6360 0.0001272 -0.023964054
6361 0.00012722 -0.023964054
6362 0.00012724 -0.027958063
6363 0.00012726 -0.025961058
6364 0.00012728 -0.015976036
6365 0.0001273 -0.031952072
6366 0.00012732 -0.021967049
6367 0.00012734 -0.025961058
6368 0.00012736 -0.027958063
6369 0.00012738 -0.025961058
6370 0.0001274 -0.035946081
6371 0.00012742 -0.029955067
6372 0.00012744 -0.029955067
6373 0.00012746 -0.029955067
6374 0.00012748 -0.037943085
6375 0.0001275 -0.03994009
6376 0.00012752 -0.031952072
6377 0.00012754 -0.035946081
6378 0.00012756 -0.035946081
6379 0.00012758 -0.033949076
6380 0.0001276 -0.037943085
6381 0.00012762 -0.037943085
6382 0.00012764 -0.035946081
6383 0.00012766 -0.03994009
6384 0.00012768 -0.033949076
6385 0.0001277 -0.035946081
6386 0.00012772 -0.037943085
6387 0.00012774 -0.037943085
6388 0.00012776 -0.035946081
6389 0.00012778 -0.037943085
6390 0.0001278 -0.033949076
6391 0.00012782 -0.035946081
6392 0.00012784 -0.037943085
6393 0.00012786 -0.037943085
6394 0.00012788 -0.037943085
6395 0.0001279 -0.03994009
6396 0.00012792 -0.043934099
6397 0.00012794 -0.03994009
6398 0.00012796 -0.041937094
6399 0.00012798 -0.041937094
6400 0.000128 -0.043934099
6401 0.00012802 -0.03994009
6402 0.00012804 -0.043934099
6403 0.00012806 -0.03994009
6404 0.00012808 -0.035946081
6405 0.0001281 -0.03994009
6406 0.00012812 -0.045931103
6407 0.00012814 -0.041937094
6408 0.00012816 -0.043934099
6409 0.00012818 -0.03994009
6410 0.0001282 -0.041937094
6411 0.00012822 -0.043934099
6412 0.00012824 -0.043934099
6413 0.00012826 -0.045931103
6414 0.00012828 -0.043934099
6415 0.0001283 -0.047928108
6416 0.00012832 -0.045931103
6417 0.00012834 -0.043934099
6418 0.00012836 -0.041937094
6419 0.00012838 -0.049925112
6420 0.0001284 -0.045931103
6421 0.00012842 -0.045931103
6422 0.00012844 -0.045931103
6423 0.00012846 -0.049925112
6424 0.00012848 -0.045931103
6425 0.0001285 -0.045931103
6426 0.00012852 -0.047928108
6427 0.00012854 -0.047928108
6428 0.00012856 -0.049925112
6429 0.00012858 -0.049925112
6430 0.0001286 -0.047928108
6431 0.00012862 -0.047928108
6432 0.00012864 -0.051922117
6433 0.00012866 -0.045931103
6434 0.00012868 -0.051922117
6435 0.0001287 -0.051922117
6436 0.00012872 -0.043934099
6437 0.00012874 -0.045931103
6438 0.00012876 -0.047928108
6439 0.00012878 -0.049925112
6440 0.0001288 -0.03994009
6441 0.00012882 -0.049925112
6442 0.00012884 -0.051922117
6443 0.00012886 -0.045931103
6444 0.00012888 -0.043934099
6445 0.0001289 -0.047928108
6446 0.00012892 -0.049925112
6447 0.00012894 -0.045931103
6448 0.00012896 -0.049925112
6449 0.00012898 -0.053919121
6450 0.000129 -0.047928108
6451 0.00012902 -0.047928108
6452 0.00012904 -0.045931103
6453 0.00012906 -0.045931103
6454 0.00012908 -0.043934099
6455 0.0001291 -0.047928108
6456 0.00012912 -0.051922117
6457 0.00012914 -0.043934099
6458 0.00012916 -0.043934099
6459 0.00012918 -0.041937094
6460 0.0001292 -0.041937094
6461 0.00012922 -0.045931103
6462 0.00012924 -0.041937094
6463 0.00012926 -0.043934099
6464 0.00012928 -0.047928108
6465 0.0001293 -0.045931103
6466 0.00012932 -0.047928108
6467 0.00012934 -0.043934099
6468 0.00012936 -0.037943085
6469 0.00012938 -0.037943085
6470 0.0001294 -0.041937094
6471 0.00012942 -0.037943085
6472 0.00012944 -0.037943085
6473 0.00012946 -0.037943085
6474 0.00012948 -0.035946081
6475 0.0001295 -0.035946081
6476 0.00012952 -0.037943085
6477 0.00012954 -0.035946081
6478 0.00012956 -0.03994009
6479 0.00012958 -0.03994009
6480 0.0001296 -0.033949076
6481 0.00012962 -0.033949076
6482 0.00012964 -0.035946081
6483 0.00012966 -0.033949076
6484 0.00012968 -0.033949076
6485 0.0001297 -0.029955067
6486 0.00012972 -0.033949076
6487 0.00012974 -0.035946081
6488 0.00012976 -0.035946081
6489 0.00012978 -0.031952072
6490 0.0001298 -0.037943085
6491 0.00012982 -0.035946081
6492 0.00012984 -0.033949076
6493 0.00012986 -0.037943085
6494 0.00012988 -0.033949076
6495 0.0001299 -0.033949076
6496 0.00012992 -0.031952072
6497 0.00012994 -0.033949076
6498 0.00012996 -0.033949076
6499 0.00012998 -0.031952072
6500 0.00013 -0.031952072
6501 0.00013002 -0.03994009
6502 0.00013004 -0.037943085
6503 0.00013006 -0.033949076
6504 0.00013008 -0.033949076
6505 0.0001301 -0.035946081
6506 0.00013012 -0.037943085
6507 0.00013014 -0.037943085
6508 0.00013016 -0.03994009
6509 0.00013018 -0.037943085
6510 0.0001302 -0.041937094
6511 0.00013022 -0.03994009
6512 0.00013024 -0.043934099
6513 0.00013026 -0.045931103
6514 0.00013028 -0.041937094
6515 0.0001303 -0.045931103
6516 0.00013032 -0.045931103
6517 0.00013034 -0.049925112
6518 0.00013036 -0.049925112
6519 0.00013038 -0.047928108
6520 0.0001304 -0.047928108
