ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:41:37 705m
5393 0.00010786 -0.056508576
5394 0.00010788 -0.059535822
5395 0.0001079 -0.059535822
5396 0.00010792 -0.061553985
5397 0.00010794 -0.061553985
5398 0.00010796 -0.061553985
5399 0.00010798 -0.05852674
5400 0.000108 -0.056508576
5401 0.00010802 -0.051463168
5402 0.00010804 -0.05247225
5403 0.00010806 -0.055499495
5404 0.00010808 -0.056508576
5405 0.0001081 -0.053481331
5406 0.00010812 -0.055499495
5407 0.00010814 -0.051463168
5408 0.00010816 -0.051463168
5409 0.00010818 -0.05247225
5410 0.0001082 -0.05247225
5411 0.00010822 -0.048435923
5412 0.00010824 -0.044399596
5413 0.00010826 -0.046417759
5414 0.00010828 -0.047426841
5415 0.0001083 -0.047426841
5416 0.00010832 -0.045408678
5417 0.00010834 -0.040363269
5418 0.00010836 -0.040363269
5419 0.00010838 -0.041372351
5420 0.0001084 -0.041372351
5421 0.00010842 -0.042381432
5422 0.00010844 -0.041372351
5423 0.00010846 -0.040363269
5424 0.00010848 -0.036326942
5425 0.0001085 -0.037336024
5426 0.00010852 -0.034308779
5427 0.00010854 -0.033299697
5428 0.00010856 -0.032290615
5429 0.00010858 -0.030272452
5430 0.0001086 -0.030272452
5431 0.00010862 -0.030272452
5432 0.00010864 -0.031281533
5433 0.00010866 -0.02926337
5434 0.00010868 -0.02926337
5435 0.0001087 -0.030272452
5436 0.00010872 -0.032290615
5437 0.00010874 -0.028254288
5438 0.00010876 -0.030272452
5439 0.00010878 -0.028254288
5440 0.0001088 -0.027245207
5441 0.00010882 -0.028254288
5442 0.00010884 -0.02926337
5443 0.00010886 -0.031281533
5444 0.00010888 -0.030272452
5445 0.0001089 -0.027245207
5446 0.00010892 -0.02926337
5447 0.00010894 -0.028254288
5448 0.00010896 -0.028254288
5449 0.00010898 -0.031281533
5450 0.000109 -0.031281533
5451 0.00010902 -0.02926337
5452 0.00010904 -0.030272452
5453 0.00010906 -0.033299697
5454 0.00010908 -0.032290615
5455 0.0001091 -0.033299697
5456 0.00010912 -0.03531786
5457 0.00010914 -0.040363269
5458 0.00010916 -0.040363269
5459 0.00010918 -0.041372351
5460 0.0001092 -0.039354187
5461 0.00010922 -0.041372351
5462 0.00010924 -0.044399596
5463 0.00010926 -0.045408678
5464 0.00010928 -0.046417759
5465 0.0001093 -0.048435923
5466 0.00010932 -0.050454086
5467 0.00010934 -0.053481331
5468 0.00010936 -0.05247225
5469 0.00010938 -0.05247225
5470 0.0001094 -0.057517658
5471 0.00010942 -0.059535822
5472 0.00010944 -0.061553985
5473 0.00010946 -0.066599394
5474 0.00010948 -0.066599394
5475 0.0001095 -0.067608475
5476 0.00010952 -0.069626639
5477 0.00010954 -0.071644802
5478 0.00010956 -0.073662966
5479 0.00010958 -0.072653884
5480 0.0001096 -0.075681129
5481 0.00010962 -0.078708374
5482 0.00010964 -0.083753783
5483 0.00010966 -0.083753783
5484 0.00010968 -0.08173562
5485 0.0001097 -0.085771946
5486 0.00010972 -0.085771946
5487 0.00010974 -0.084762865
5488 0.00010976 -0.091826437
5489 0.00010978 -0.092835519
5490 0.0001098 -0.096871845
5491 0.00010982 -0.094853682
5492 0.00010984 -0.097880927
5493 0.00010986 -0.097880927
5494 0.00010988 -0.097880927
5495 0.0001099 -0.097880927
5496 0.00010992 -0.098890009
5497 0.00010994 -0.098890009
5498 0.00010996 -0.10292634
5499 0.00010998 -0.10393542
5500 0.00011 -0.1049445
5501 0.00011002 -0.10595358
5502 0.00011004 -0.10595358
5503 0.00011006 -0.1049445
5504 0.00011008 -0.10393542
5505 0.0001101 -0.1049445
5506 0.00011012 -0.1049445
5507 0.00011014 -0.10797174
5508 0.00011016 -0.10998991
5509 0.00011018 -0.10797174
5510 0.0001102 -0.10797174
5511 0.00011022 -0.10595358
5512 0.00011024 -0.1049445
5513 0.00011026 -0.11099899
5514 0.00011028 -0.10797174
5515 0.0001103 -0.11099899
5516 0.00011032 -0.10998991
5517 0.00011034 -0.10998991
5518 0.00011036 -0.11099899
5519 0.00011038 -0.10998991
5520 0.0001104 -0.11099899
5521 0.00011042 -0.10998991
5522 0.00011044 -0.10898083
5523 0.00011046 -0.11200807
5524 0.00011048 -0.11200807
5525 0.0001105 -0.10998991
5526 0.00011052 -0.10696266
5527 0.00011054 -0.10696266
5528 0.00011056 -0.10998991
5529 0.00011058 -0.10898083
5530 0.0001106 -0.10797174
5531 0.00011062 -0.10696266
5532 0.00011064 -0.10898083
5533 0.00011066 -0.11099899
5534 0.00011068 -0.10998991
5535 0.0001107 -0.10998991
5536 0.00011072 -0.10998991
5537 0.00011074 -0.10595358
5538 0.00011076 -0.10898083
5539 0.00011078 -0.11099899
5540 0.0001108 -0.10998991
5541 0.00011082 -0.10898083
5542 0.00011084 -0.10696266
5543 0.00011086 -0.10595358
5544 0.00011088 -0.10696266
5545 0.0001109 -0.10797174
5546 0.00011092 -0.11200807
5547 0.00011094 -0.10998991
5548 0.00011096 -0.11503532
5549 0.00011098 -0.11200807
5550 0.000111 -0.10998991
5551 0.00011102 -0.10898083
5552 0.00011104 -0.10998991
5553 0.00011106 -0.10898083
5554 0.00011108 -0.10898083
5555 0.0001111 -0.10898083
5556 0.00011112 -0.10998991
5557 0.00011114 -0.11099899
5558 0.00011116 -0.10797174
5559 0.00011118 -0.10797174
5560 0.0001112 -0.11301715
5561 0.00011122 -0.1160444
5562 0.00011124 -0.11503532
5563 0.00011126 -0.11301715
5564 0.00011128 -0.1160444
5565 0.0001113 -0.1160444
5566 0.00011132 -0.11402623
5567 0.00011134 -0.1160444
5568 0.00011136 -0.11503532
5569 0.00011138 -0.11503532
5570 0.0001114 -0.11705348
5571 0.00011142 -0.11705348
5572 0.00011144 -0.11907164
5573 0.00011146 -0.1160444
5574 0.00011148 -0.11806256
5575 0.0001115 -0.11705348
5576 0.00011152 -0.11806256
5577 0.00011154 -0.11907164
5578 0.00011156 -0.12108981
5579 0.00011158 -0.11907164
5580 0.0001116 -0.12008073
5581 0.00011162 -0.11806256
5582 0.00011164 -0.11200807
5583 0.00011166 -0.12108981
5584 0.00011168 -0.11907164
5585 0.0001117 -0.12209889
5586 0.00011172 -0.12008073
5587 0.00011174 -0.11907164
5588 0.00011176 -0.11806256
5589 0.00011178 -0.11806256
5590 0.0001118 -0.11907164
5591 0.00011182 -0.11907164
5592 0.00011184 -0.11806256
5593 0.00011186 -0.11705348
5594 0.00011188 -0.11705348
5595 0.0001119 -0.11503532
5596 0.00011192 -0.11705348
5597 0.00011194 -0.11503532
5598 0.00011196 -0.11503532
5599 0.00011198 -0.11503532
5600 0.000112 -0.11402623
5601 0.00011202 -0.11099899
5602 0.00011204 -0.11301715
5603 0.00011206 -0.1160444
5604 0.00011208 -0.11402623
5605 0.0001121 -0.10797174
5606 0.00011212 -0.10797174
5607 0.00011214 -0.10595358
5608 0.00011216 -0.10797174
5609 0.00011218 -0.10595358
5610 0.0001122 -0.10696266
5611 0.00011222 -0.1049445
5612 0.00011224 -0.10393542
5613 0.00011226 -0.10393542
5614 0.00011228 -0.10292634
5615 0.0001123 -0.10191725
5616 0.00011232 -0.10090817
5617 0.00011234 -0.10292634
5618 0.00011236 -0.098890009
5619 0.00011238 -0.099899091
5620 0.0001124 -0.098890009
5621 0.00011242 -0.096871845
5622 0.00011244 -0.10191725
5623 0.00011246 -0.10090817
5624 0.00011248 -0.098890009
5625 0.0001125 -0.098890009
5626 0.00011252 -0.098890009
5627 0.00011254 -0.098890009
5628 0.00011256 -0.099899091
5629 0.00011258 -0.098890009
5630 0.0001126 -0.097880927
5631 0.00011262 -0.098890009
5632 0.00011264 -0.095862764
5633 0.00011266 -0.0938446
5634 0.00011268 -0.090817355
5635 0.0001127 -0.092835519
5636 0.00011272 -0.092835519
5637 0.00011274 -0.0938446
5638 0.00011276 -0.094853682
5639 0.00011278 -0.091826437
5640 0.0001128 -0.091826437
5641 0.00011282 -0.083753783
5642 0.00011284 -0.085771946
5643 0.00011286 -0.089808273
5644 0.00011288 -0.08779011
5645 0.0001129 -0.090817355
5646 0.00011292 -0.08779011
5647 0.00011294 -0.088799192
5648 0.00011296 -0.084762865
5649 0.00011298 -0.084762865
5650 0.000113 -0.084762865
5651 0.00011302 -0.084762865
5652 0.00011304 -0.083753783
5653 0.00011306 -0.084762865
5654 0.00011308 -0.082744701
5655 0.0001131 -0.082744701
5656 0.00011312 -0.080726538
5657 0.00011314 -0.080726538
5658 0.00011316 -0.08173562
5659 0.00011318 -0.082744701
5660 0.0001132 -0.083753783
5661 0.00011322 -0.08173562
5662 0.00011324 -0.080726538
5663 0.00011326 -0.078708374
5664 0.00011328 -0.078708374
5665 0.0001133 -0.079717456
5666 0.00011332 -0.08173562
5667 0.00011334 -0.082744701
5668 0.00011336 -0.083753783
5669 0.00011338 -0.080726538
5670 0.0001134 -0.074672048
5671 0.00011342 -0.078708374
5672 0.00011344 -0.079717456
5673 0.00011346 -0.080726538
5674 0.00011348 -0.079717456
5675 0.0001135 -0.076690211
5676 0.00011352 -0.078708374
5677 0.00011354 -0.077699293
5678 0.00011356 -0.074672048
5679 0.00011358 -0.077699293
5680 0.0001136 -0.078708374
5681 0.00011362 -0.076690211
5682 0.00011364 -0.076690211
5683 0.00011366 -0.075681129
5684 0.00011368 -0.078708374
5685 0.0001137 -0.077699293
5686 0.00011372 -0.078708374
5687 0.00011374 -0.077699293
5688 0.00011376 -0.075681129
5689 0.00011378 -0.071644802
5690 0.0001138 -0.072653884
5691 0.00011382 -0.075681129
5692 0.00011384 -0.075681129
5693 0.00011386 -0.075681129
5694 0.00011388 -0.074672048
5695 0.0001139 -0.071644802
5696 0.00011392 -0.070635721
5697 0.00011394 -0.069626639
5698 0.00011396 -0.072653884
5699 0.00011398 -0.072653884
5700 0.000114 -0.075681129
5701 0.00011402 -0.074672048
5702 0.00011404 -0.075681129
5703 0.00011406 -0.073662966
5704 0.00011408 -0.075681129
5705 0.0001141 -0.074672048
5706 0.00011412 -0.074672048
5707 0.00011414 -0.073662966
5708 0.00011416 -0.075681129
5709 0.00011418 -0.074672048
5710 0.0001142 -0.075681129
5711 0.00011422 -0.072653884
5712 0.00011424 -0.071644802
5713 0.00011426 -0.072653884
5714 0.00011428 -0.070635721
5715 0.0001143 -0.074672048
5716 0.00011432 -0.073662966
5717 0.00011434 -0.075681129
5718 0.00011436 -0.072653884
5719 0.00011438 -0.070635721
5720 0.0001144 -0.072653884
5721 0.00011442 -0.073662966
5722 0.00011444 -0.069626639
5723 0.00011446 -0.071644802
5724 0.00011448 -0.067608475
5725 0.0001145 -0.065590312
5726 0.00011452 -0.066599394
5727 0.00011454 -0.069626639
5728 0.00011456 -0.067608475
5729 0.00011458 -0.066599394
5730 0.0001146 -0.067608475
5731 0.00011462 -0.065590312
5732 0.00011464 -0.065590312
5733 0.00011466 -0.063572149
5734 0.00011468 -0.065590312
5735 0.0001147 -0.06458123
5736 0.00011472 -0.063572149
5737 0.00011474 -0.061553985
5738 0.00011476 -0.060544903
5739 0.00011478 -0.057517658
5740 0.0001148 -0.059535822
5741 0.00011482 -0.056508576
5742 0.00011484 -0.057517658
5743 0.00011486 -0.055499495
5744 0.00011488 -0.056508576
5745 0.0001149 -0.056508576
5746 0.00011492 -0.057517658
5747 0.00011494 -0.054490413
5748 0.00011496 -0.053481331
5749 0.00011498 -0.051463168
5750 0.000115 -0.049445004
5751 0.00011502 -0.045408678
5752 0.00011504 -0.043390514
5753 0.00011506 -0.044399596
5754 0.00011508 -0.047426841
5755 0.0001151 -0.047426841
5756 0.00011512 -0.048435923
5757 0.00011514 -0.041372351
5758 0.00011516 -0.036326942
5759 0.00011518 -0.039354187
5760 0.0001152 -0.036326942
5761 0.00011522 -0.037336024
5762 0.00011524 -0.036326942
5763 0.00011526 -0.036326942
5764 0.00011528 -0.03531786
5765 0.0001153 -0.033299697
5766 0.00011532 -0.030272452
5767 0.00011534 -0.028254288
5768 0.00011536 -0.027245207
5769 0.00011538 -0.028254288
5770 0.0001154 -0.025227043
5771 0.00011542 -0.02320888
5772 0.00011544 -0.024217961
5773 0.00011546 -0.020181634
5774 0.00011548 -0.022199798
5775 0.0001155 -0.021190716
5776 0.00011552 -0.017154389
5777 0.00011554 -0.016145308
5778 0.00011556 -0.018163471
5779 0.00011558 -0.014127144
5780 0.0001156 -0.012108981
5781 0.00011562 -0.014127144
5782 0.00011564 -0.012108981
5783 0.00011566 -0.012108981
5784 0.00011568 -0.011099899
5785 0.0001157 -0.015136226
5786 0.00011572 -0.013118062
5787 0.00011574 -0.0080726538
5788 0.00011576 -0.0080726538
5789 0.00011578 -0.0060544903
5790 0.0001158 -0.0060544903
5791 0.00011582 -0.0070635721
5792 0.00011584 -0.0050454086
5793 0.00011586 -0.0050454086
5794 0.00011588 -0.0060544903
5795 0.0001159 -0.0050454086
5796 0.00011592 -0.0030272452
5797 0.00011594 0
5798 0.00011596 0.0050454086
5799 0.00011598 0.0040363269
5800 0.000116 0.0020181634
5801 0.00011602 0.0020181634
5802 0.00011604 0.0080726538
5803 0.00011606 0.0060544903
5804 0.00011608 0.0050454086
5805 0.0001161 0.0050454086
5806 0.00011612 0.0050454086
5807 0.00011614 0.0080726538
5808 0.00011616 0.0090817355
5809 0.00011618 0.0090817355
5810 0.0001162 0.012108981
5811 0.00011622 0.011099899
5812 0.00011624 0.012108981
5813 0.00011626 0.0090817355
5814 0.00011628 0.010090817
5815 0.0001163 0.0090817355
5816 0.00011632 0.016145308
5817 0.00011634 0.015136226
5818 0.00011636 0.013118062
5819 0.00011638 0.013118062
5820 0.0001164 0.015136226
5821 0.00011642 0.016145308
5822 0.00011644 0.017154389
5823 0.00011646 0.019172553
5824 0.00011648 0.020181634
5825 0.0001165 0.019172553
5826 0.00011652 0.022199798
5827 0.00011654 0.021190716
5828 0.00011656 0.021190716
5829 0.00011658 0.020181634
5830 0.0001166 0.02320888
5831 0.00011662 0.025227043
5832 0.00011664 0.027245207
5833 0.00011666 0.028254288
5834 0.00011668 0.02926337
5835 0.0001167 0.028254288
5836 0.00011672 0.032290615
5837 0.00011674 0.031281533
5838 0.00011676 0.032290615
5839 0.00011678 0.031281533
5840 0.0001168 0.034308779
5841 0.00011682 0.03531786
5842 0.00011684 0.034308779
5843 0.00011686 0.033299697
5844 0.00011688 0.033299697
5845 0.0001169 0.034308779
5846 0.00011692 0.037336024
5847 0.00011694 0.038345105
5848 0.00011696 0.038345105
5849 0.00011698 0.039354187
5850 0.000117 0.040363269
5851 0.00011702 0.039354187
5852 0.00011704 0.042381432
5853 0.00011706 0.044399596
5854 0.00011708 0.044399596
5855 0.0001171 0.042381432
5856 0.00011712 0.044399596
5857 0.00011714 0.042381432
5858 0.00011716 0.045408678
5859 0.00011718 0.050454086
5860 0.0001172 0.049445004
5861 0.00011722 0.050454086
5862 0.00011724 0.049445004
5863 0.00011726 0.051463168
5864 0.00011728 0.054490413
5865 0.0001173 0.056508576
5866 0.00011732 0.057517658
5867 0.00011734 0.056508576
5868 0.00011736 0.056508576
5869 0.00011738 0.054490413
5870 0.0001174 0.051463168
5871 0.00011742 0.054490413
5872 0.00011744 0.056508576
5873 0.00011746 0.053481331
5874 0.00011748 0.053481331
5875 0.0001175 0.056508576
5876 0.00011752 0.054490413
5877 0.00011754 0.056508576
5878 0.00011756 0.05852674
5879 0.00011758 0.05852674
5880 0.0001176 0.057517658
5881 0.00011762 0.055499495
5882 0.00011764 0.057517658
5883 0.00011766 0.054490413
5884 0.00011768 0.055499495
5885 0.0001177 0.057517658
5886 0.00011772 0.055499495
5887 0.00011774 0.055499495
5888 0.00011776 0.056508576
5889 0.00011778 0.053481331
5890 0.0001178 0.057517658
5891 0.00011782 0.056508576
5892 0.00011784 0.057517658
5893 0.00011786 0.054490413
5894 0.00011788 0.053481331
5895 0.0001179 0.051463168
5896 0.00011792 0.05247225
5897 0.00011794 0.055499495
5898 0.00011796 0.054490413
5899 0.00011798 0.054490413
5900 0.000118 0.056508576
5901 0.00011802 0.054490413
5902 0.00011804 0.05247225
5903 0.00011806 0.051463168
5904 0.00011808 0.048435923
5905 0.0001181 0.048435923
5906 0.00011812 0.050454086
5907 0.00011814 0.048435923
5908 0.00011816 0.047426841
5909 0.00011818 0.046417759
5910 0.0001182 0.047426841
5911 0.00011822 0.044399596
5912 0.00011824 0.048435923
5913 0.00011826 0.046417759
5914 0.00011828 0.047426841
5915 0.0001183 0.041372351
5916 0.00011832 0.040363269
5917 0.00011834 0.038345105
5918 0.00011836 0.038345105
5919 0.00011838 0.039354187
5920 0.0001184 0.040363269
5921 0.00011842 0.041372351
5922 0.00011844 0.039354187
5923 0.00011846 0.039354187
5924 0.00011848 0.033299697
5925 0.0001185 0.033299697
5926 0.00011852 0.034308779
5927 0.00011854 0.03531786
5928 0.00011856 0.033299697
5929 0.00011858 0.032290615
5930 0.0001186 0.032290615
5931 0.00011862 0.028254288
5932 0.00011864 0.030272452
5933 0.00011866 0.032290615
5934 0.00011868 0.030272452
5935 0.0001187 0.030272452
5936 0.00011872 0.02926337
5937 0.00011874 0.028254288
5938 0.00011876 0.028254288
5939 0.00011878 0.027245207
5940 0.0001188 0.024217961
5941 0.00011882 0.024217961
5942 0.00011884 0.024217961
5943 0.00011886 0.02320888
5944 0.00011888 0.021190716
5945 0.0001189 0.019172553
5946 0.00011892 0.019172553
5947 0.00011894 0.020181634
5948 0.00011896 0.02320888
5949 0.00011898 0.022199798
5950 0.000119 0.02320888
5951 0.00011902 0.020181634
5952 0.00011904 0.019172553
5953 0.00011906 0.019172553
5954 0.00011908 0.018163471
5955 0.0001191 0.017154389
5956 0.00011912 0.015136226
5957 0.00011914 0.016145308
5958 0.00011916 0.018163471
5959 0.00011918 0.017154389
5960 0.0001192 0.012108981
5961 0.00011922 0.013118062
5962 0.00011924 0.014127144
5963 0.00011926 0.013118062
5964 0.00011928 0.017154389
5965 0.0001193 0.016145308
5966 0.00011932 0.016145308
5967 0.00011934 0.017154389
5968 0.00011936 0.017154389
5969 0.00011938 0.016145308
5970 0.0001194 0.018163471
5971 0.00011942 0.014127144
5972 0.00011944 0.016145308
5973 0.00011946 0.016145308
5974 0.00011948 0.015136226
5975 0.0001195 0.016145308
5976 0.00011952 0.014127144
5977 0.00011954 0.015136226
5978 0.00011956 0.019172553
5979 0.00011958 0.018163471
5980 0.0001196 0.015136226
5981 0.00011962 0.018163471
5982 0.00011964 0.019172553
5983 0.00011966 0.017154389
5984 0.00011968 0.014127144
5985 0.0001197 0.014127144
5986 0.00011972 0.015136226
5987 0.00011974 0.018163471
5988 0.00011976 0.019172553
5989 0.00011978 0.015136226
5990 0.0001198 0.015136226
5991 0.00011982 0.017154389
5992 0.00011984 0.018163471
5993 0.00011986 0.018163471
5994 0.00011988 0.018163471
5995 0.0001199 0.015136226
5996 0.00011992 0.017154389
5997 0.00011994 0.017154389
5998 0.00011996 0.015136226
5999 0.00011998 0.014127144
6000 0.00012 0.015136226
6001 0.00012002 0.019172553
6002 0.00012004 0.019172553
6003 0.00012006 0.017154389
6004 0.00012008 0.016145308
6005 0.0001201 0.016145308
6006 0.00012012 0.015136226
6007 0.00012014 0.017154389
6008 0.00012016 0.014127144
6009 0.00012018 0.016145308
6010 0.0001202 0.012108981
6011 0.00012022 0.011099899
6012 0.00012024 0.010090817
6013 0.00012026 0.015136226
6014 0.00012028 0.010090817
6015 0.0001203 0.011099899
6016 0.00012032 0.013118062
6017 0.00012034 0.012108981
6018 0.00012036 0.012108981
6019 0.00012038 0.0080726538
6020 0.0001204 0.0050454086
6021 0.00012042 0.013118062
6022 0.00012044 0.014127144
6023 0.00012046 0.012108981
6024 0.00012048 0.0060544903
6025 0.0001205 0.0040363269
6026 0.00012052 0.0050454086
6027 0.00012054 0.0090817355
6028 0.00012056 0.0050454086
6029 0.00012058 0.0040363269
6030 0.0001206 0.0080726538
6031 0.00012062 0.0090817355
6032 0.00012064 0.0050454086
6033 0.00012066 0.0070635721
6034 0.00012068 0.0050454086
6035 0.0001207 0.0040363269
6036 0.00012072 0.0020181634
6037 0.00012074 -0.0010090817
6038 0.00012076 -0.0010090817
6039 0.00012078 0
6040 0.0001208 0.0010090817
6041 0.00012082 0.0020181634
6042 0.00012084 0.0010090817
6043 0.00012086 -0.0010090817
6044 0.00012088 -0.0010090817
6045 0.0001209 -0.0020181634
6046 0.00012092 -0.0010090817
6047 0.00012094 -0.0020181634
6048 0.00012096 -0.0020181634
6049 0.00012098 -0.0020181634
6050 0.000121 -0.0060544903
6051 0.00012102 -0.0030272452
6052 0.00012104 -0.0060544903
6053 0.00012106 -0.0030272452
6054 0.00012108 -0.0010090817
6055 0.0001211 -0.0030272452
6056 0.00012112 0
6057 0.00012114 -0.0020181634
6058 0.00012116 0.0010090817
6059 0.00012118 0.0020181634
6060 0.0001212 -0.0050454086
6061 0.00012122 -0.0040363269
6062 0.00012124 -0.0030272452
6063 0.00012126 0
6064 0.00012128 -0.0020181634
6065 0.0001213 0
6066 0.00012132 -0.0020181634
6067 0.00012134 -0.0030272452
6068 0.00012136 -0.0020181634
6069 0.00012138 -0.0020181634
6070 0.0001214 0.0010090817
6071 0.00012142 0.0030272452
6072 0.00012144 0.0010090817
6073 0.00012146 0.0010090817
6074 0.00012148 0.0030272452
6075 0.0001215 0.0030272452
6076 0.00012152 0.0020181634
6077 0.00012154 0.0050454086
6078 0.00012156 0.0060544903
6079 0.00012158 0.0070635721
6080 0.0001216 0.0030272452
6081 0.00012162 0.0060544903
6082 0.00012164 0.0070635721
6083 0.00012166 0.0090817355
6084 0.00012168 0.0080726538
6085 0.0001217 0.0090817355
6086 0.00012172 0.010090817
6087 0.00012174 0.0070635721
6088 0.00012176 0.0080726538
6089 0.00012178 0.0080726538
6090 0.0001218 0.0080726538
6091 0.00012182 0.011099899
6092 0.00012184 0.011099899
6093 0.00012186 0.0090817355
6094 0.00012188 0.0090817355
6095 0.0001219 0.010090817
6096 0.00012192 0.0090817355
6097 0.00012194 0.0090817355
6098 0.00012196 0.011099899
6099 0.00012198 0.011099899
6100 0.000122 0.010090817
6101 0.00012202 0.011099899
6102 0.00012204 0.010090817
6103 0.00012206 0.0090817355
6104 0.00012208 0.012108981
6105 0.0001221 0.014127144
6106 0.00012212 0.012108981
6107 0.00012214 0.012108981
6108 0.00012216 0.012108981
6109 0.00012218 0.010090817
6110 0.0001222 0.014127144
6111 0.00012222 0.012108981
6112 0.00012224 0.011099899
6113 0.00012226 0.011099899
6114 0.00012228 0.011099899
6115 0.0001223 0.011099899
6116 0.00012232 0.010090817
6117 0.00012234 0.013118062
6118 0.00012236 0.012108981
6119 0.00012238 0.0080726538
6120 0.0001224 0.0090817355
6121 0.00012242 0.010090817
6122 0.00012244 0.010090817
6123 0.00012246 0.0070635721
6124 0.00012248 0.0070635721
6125 0.0001225 0.0060544903
6126 0.00012252 0.0070635721
6127 0.00012254 0.0050454086
6128 0.00012256 0.0070635721
6129 0.00012258 0.0050454086
6130 0.0001226 0.0050454086
6131 0.00012262 0.0050454086
6132 0.00012264 0.0050454086
6133 0.00012266 0.0040363269
6134 0.00012268 0.0060544903
6135 0.0001227 0.0050454086
6136 0.00012272 0.0050454086
6137 0.00012274 0.0040363269
6138 0.00012276 0.0030272452
6139 0.00012278 0.0020181634
6140 0.0001228 0
6141 0.00012282 0.0010090817
6142 0.00012284 0.0030272452
6143 0.00012286 0.0010090817
6144 0.00012288 0
6145 0.0001229 0.0020181634
6146 0.00012292 0.0030272452
6147 0.00012294 0
6148 0.00012296 -0.0010090817
6149 0.00012298 -0.0020181634
6150 0.000123 -0.0010090817
6151 0.00012302 0
6152 0.00012304 -0.0030272452
6153 0.00012306 -0.0040363269
6154 0.00012308 -0.0020181634
6155 0.0001231 -0.0030272452
6156 0.00012312 -0.0040363269
6157 0.00012314 -0.0010090817
6158 0.00012316 -0.0030272452
6159 0.00012318 -0.0030272452
6160 0.0001232 -0.0030272452
6161 0.00012322 -0.0050454086
6162 0.00012324 -0.0040363269
6163 0.00012326 -0.0040363269
6164 0.00012328 -0.0030272452
6165 0.0001233 -0.0040363269
6166 0.00012332 -0.0060544903
6167 0.00012334 -0.0060544903
6168 0.00012336 -0.0050454086
6169 0.00012338 -0.0080726538
6170 0.0001234 -0.0040363269
6171 0.00012342 -0.0030272452
6172 0.00012344 -0.0030272452
6173 0.00012346 -0.0050454086
6174 0.00012348 -0.0050454086
6175 0.0001235 -0.0060544903
6176 0.00012352 -0.0070635721
6177 0.00012354 -0.0070635721
6178 0.00012356 -0.0080726538
6179 0.00012358 -0.0060544903
6180 0.0001236 -0.0080726538
6181 0.00012362 -0.0090817355
6182 0.00012364 -0.0080726538
6183 0.00012366 -0.010090817
6184 0.00012368 -0.0090817355
6185 0.0001237 -0.0070635721
6186 0.00012372 -0.0060544903
6187 0.00012374 -0.0060544903
6188 0.00012376 -0.0080726538
6189 0.00012378 -0.0090817355
6190 0.0001238 -0.0060544903
6191 0.00012382 -0.0070635721
6192 0.00012384 -0.0070635721
6193 0.00012386 -0.0080726538
6194 0.00012388 -0.0090817355
6195 0.0001239 -0.010090817
6196 0.00012392 -0.010090817
6197 0.00012394 -0.0080726538
6198 0.00012396 -0.0080726538
6199 0.00012398 -0.010090817
6200 0.000124 -0.0090817355
6201 0.00012402 -0.0050454086
6202 0.00012404 -0.0060544903
6203 0.00012406 -0.0080726538
6204 0.00012408 -0.011099899
6205 0.0001241 -0.010090817
6206 0.00012412 -0.010090817
6207 0.00012414 -0.010090817
6208 0.00012416 -0.0090817355
6209 0.00012418 -0.011099899
6210 0.0001242 -0.010090817
6211 0.00012422 -0.0090817355
6212 0.00012424 -0.010090817
6213 0.00012426 -0.010090817
6214 0.00012428 -0.014127144
6215 0.0001243 -0.014127144
6216 0.00012432 -0.010090817
6217 0.00012434 -0.0080726538
6218 0.00012436 -0.011099899
6219 0.00012438 -0.010090817
6220 0.0001244 -0.010090817
6221 0.00012442 -0.0080726538
6222 0.00012444 -0.0070635721
6223 0.00012446 -0.0050454086
6224 0.00012448 -0.0070635721
6225 0.0001245 -0.0060544903
6226 0.00012452 -0.0060544903
6227 0.00012454 -0.0050454086
6228 0.00012456 -0.0030272452
6229 0.00012458 -0.0050454086
6230 0.0001246 -0.0050454086
6231 0.00012462 -0.0020181634
6232 0.00012464 -0.0020181634
6233 0.00012466 -0.0020181634
6234 0.00012468 -0.0030272452
6235 0.0001247 -0.0010090817
6236 0.00012472 -0.0010090817
6237 0.00012474 -0.0010090817
6238 0.00012476 0
6239 0.00012478 0.0010090817
6240 0.0001248 0
6241 0.00012482 0
6242 0.00012484 0.0010090817
6243 0.00012486 0.0030272452
6244 0.00012488 0.0050454086
6245 0.0001249 0.0040363269
6246 0.00012492 0.0090817355
6247 0.00012494 0.0090817355
6248 0.00012496 0.0080726538
6249 0.00012498 0.0050454086
6250 0.000125 0.0080726538
6251 0.00012502 0.0080726538
6252 0.00012504 0.010090817
6253 0.00012506 0.013118062
6254 0.00012508 0.011099899
6255 0.0001251 0.013118062
6256 0.00012512 0.015136226
6257 0.00012514 0.016145308
6258 0.00012516 0.019172553
6259 0.00012518 0.018163471
6260 0.0001252 0.02320888
6261 0.00012522 0.02320888
6262 0.00012524 0.02320888
6263 0.00012526 0.02320888
6264 0.00012528 0.024217961
6265 0.0001253 0.028254288
6266 0.00012532 0.024217961
6267 0.00012534 0.025227043
6268 0.00012536 0.026236125
6269 0.00012538 0.026236125
6270 0.0001254 0.030272452
6271 0.00012542 0.02926337
6272 0.00012544 0.031281533
6273 0.00012546 0.02926337
6274 0.00012548 0.031281533
6275 0.0001255 0.034308779
6276 0.00012552 0.034308779
6277 0.00012554 0.037336024
6278 0.00012556 0.037336024
