ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:34:45 315m
5405 0.0001081 -0.0059910135
5406 0.00010812 -0.0059910135
5407 0.00010814 -0.003994009
5408 0.00010816 -0.011982027
5409 0.00010818 -0.0099850225
5410 0.0001082 -0.0099850225
5411 0.00010822 -0.013979031
5412 0.00010824 -0.011982027
5413 0.00010826 -0.013979031
5414 0.00010828 -0.015976036
5415 0.0001083 -0.015976036
5416 0.00010832 -0.013979031
5417 0.00010834 -0.015976036
5418 0.00010836 -0.01797304
5419 0.00010838 -0.021967049
5420 0.0001084 -0.025961058
5421 0.00010842 -0.019970045
5422 0.00010844 -0.01797304
5423 0.00010846 -0.01797304
5424 0.00010848 -0.01797304
5425 0.0001085 -0.021967049
5426 0.00010852 -0.025961058
5427 0.00010854 -0.023964054
5428 0.00010856 -0.023964054
5429 0.00010858 -0.027958063
5430 0.0001086 -0.029955067
5431 0.00010862 -0.029955067
5432 0.00010864 -0.019970045
5433 0.00010866 -0.025961058
5434 0.00010868 -0.025961058
5435 0.0001087 -0.027958063
5436 0.00010872 -0.031952072
5437 0.00010874 -0.029955067
5438 0.00010876 -0.025961058
5439 0.00010878 -0.027958063
5440 0.0001088 -0.023964054
5441 0.00010882 -0.021967049
5442 0.00010884 -0.023964054
5443 0.00010886 -0.021967049
5444 0.00010888 -0.019970045
5445 0.0001089 -0.023964054
5446 0.00010892 -0.019970045
5447 0.00010894 -0.015976036
5448 0.00010896 -0.015976036
5449 0.00010898 -0.01797304
5450 0.000109 -0.019970045
5451 0.00010902 -0.023964054
5452 0.00010904 -0.01797304
5453 0.00010906 -0.015976036
5454 0.00010908 -0.015976036
5455 0.0001091 -0.013979031
5456 0.00010912 -0.01797304
5457 0.00010914 -0.011982027
5458 0.00010916 -0.013979031
5459 0.00010918 -0.011982027
5460 0.0001092 -0.011982027
5461 0.00010922 -0.013979031
5462 0.00010924 -0.011982027
5463 0.00010926 -0.011982027
5464 0.00010928 -0.007988018
5465 0.0001093 -0.0099850225
5466 0.00010932 -0.0059910135
5467 0.00010934 -0.011982027
5468 0.00010936 -0.0059910135
5469 0.00010938 -0.0099850225
5470 0.0001094 -0.0019970045
5471 0.00010942 -0.0019970045
5472 0.00010944 -0.0059910135
5473 0.00010946 0.0019970045
5474 0.00010948 0
5475 0.0001095 0
5476 0.00010952 0
5477 0.00010954 0.007988018
5478 0.00010956 0.003994009
5479 0.00010958 0.0019970045
5480 0.0001096 0.003994009
5481 0.00010962 0.0059910135
5482 0.00010964 0.007988018
5483 0.00010966 0.007988018
5484 0.00010968 0.007988018
5485 0.0001097 0.0099850225
5486 0.00010972 0.015976036
5487 0.00010974 0.015976036
5488 0.00010976 0.021967049
5489 0.00010978 0.019970045
5490 0.0001098 0.01797304
5491 0.00010982 0.011982027
5492 0.00010984 0.021967049
5493 0.00010986 0.025961058
5494 0.00010988 0.029955067
5495 0.0001099 0.029955067
5496 0.00010992 0.033949076
5497 0.00010994 0.031952072
5498 0.00010996 0.027958063
5499 0.00010998 0.037943085
5500 0.00011 0.035946081
5501 0.00011002 0.045931103
5502 0.00011004 0.037943085
5503 0.00011006 0.037943085
5504 0.00011008 0.047928108
5505 0.0001101 0.047928108
5506 0.00011012 0.047928108
5507 0.00011014 0.051922117
5508 0.00011016 0.053919121
5509 0.00011018 0.055916126
5510 0.0001102 0.055916126
5511 0.00011022 0.059910135
5512 0.00011024 0.061907139
5513 0.00011026 0.059910135
5514 0.00011028 0.063904144
5515 0.0001103 0.069895157
5516 0.00011032 0.067898153
5517 0.00011034 0.071892162
5518 0.00011036 0.075886171
5519 0.00011038 0.07988018
5520 0.0001104 0.071892162
5521 0.00011042 0.081877184
5522 0.00011044 0.081877184
5523 0.00011046 0.083874189
5524 0.00011048 0.083874189
5525 0.0001105 0.089865202
5526 0.00011052 0.089865202
5527 0.00011054 0.089865202
5528 0.00011056 0.093859211
5529 0.00011058 0.095856216
5530 0.0001106 0.095856216
5531 0.00011062 0.093859211
5532 0.00011064 0.095856216
5533 0.00011066 0.09785322
5534 0.00011068 0.10384423
5535 0.0001107 0.10384423
5536 0.00011072 0.10783824
5537 0.00011074 0.10783824
5538 0.00011076 0.10783824
5539 0.00011078 0.10584124
5540 0.0001108 0.10983525
5541 0.00011082 0.10783824
5542 0.00011084 0.11183225
5543 0.00011086 0.11183225
5544 0.00011088 0.10584124
5545 0.0001109 0.11183225
5546 0.00011092 0.11582626
5547 0.00011094 0.11382926
5548 0.00011096 0.11183225
5549 0.00011098 0.11582626
5550 0.000111 0.11782327
5551 0.00011102 0.11782327
5552 0.00011104 0.11982027
5553 0.00011106 0.11982027
5554 0.00011108 0.11982027
5555 0.0001111 0.11982027
5556 0.00011112 0.11982027
5557 0.00011114 0.11782327
5558 0.00011116 0.12181727
5559 0.00011118 0.11982027
5560 0.0001112 0.11982027
5561 0.00011122 0.12381428
5562 0.00011124 0.12381428
5563 0.00011126 0.12181727
5564 0.00011128 0.11782327
5565 0.0001113 0.12181727
5566 0.00011132 0.12181727
5567 0.00011134 0.12581128
5568 0.00011136 0.12381428
5569 0.00011138 0.12181727
5570 0.0001114 0.12581128
5571 0.00011142 0.12181727
5572 0.00011144 0.12381428
5573 0.00011146 0.12181727
5574 0.00011148 0.12381428
5575 0.0001115 0.11982027
5576 0.00011152 0.12581128
5577 0.00011154 0.12780829
5578 0.00011156 0.12581128
5579 0.00011158 0.12381428
5580 0.0001116 0.12181727
5581 0.00011162 0.12780829
5582 0.00011164 0.12780829
5583 0.00011166 0.12980529
5584 0.00011168 0.12581128
5585 0.0001117 0.12980529
5586 0.00011172 0.12980529
5587 0.00011174 0.12381428
5588 0.00011176 0.1318023
5589 0.00011178 0.1318023
5590 0.0001118 0.12980529
5591 0.00011182 0.12980529
5592 0.00011184 0.12980529
5593 0.00011186 0.12581128
5594 0.00011188 0.12980529
5595 0.0001119 0.12980529
5596 0.00011192 0.1337993
5597 0.00011194 0.12980529
5598 0.00011196 0.12980529
5599 0.00011198 0.1337993
5600 0.000112 0.1337993
5601 0.00011202 0.1337993
5602 0.00011204 0.1337993
5603 0.00011206 0.1337993
5604 0.00011208 0.1318023
5605 0.0001121 0.1337993
5606 0.00011212 0.13579631
5607 0.00011214 0.13579631
5608 0.00011216 0.13779331
5609 0.00011218 0.1337993
5610 0.0001122 0.13579631
5611 0.00011222 0.13779331
5612 0.00011224 0.1337993
5613 0.00011226 0.13979031
5614 0.00011228 0.13779331
5615 0.0001123 0.14178732
5616 0.00011232 0.13579631
5617 0.00011234 0.13779331
5618 0.00011236 0.13979031
5619 0.00011238 0.13979031
5620 0.0001124 0.14178732
5621 0.00011242 0.14578133
5622 0.00011244 0.14178732
5623 0.00011246 0.14578133
5624 0.00011248 0.14178732
5625 0.0001125 0.14178732
5626 0.00011252 0.14378432
5627 0.00011254 0.14178732
5628 0.00011256 0.13979031
5629 0.00011258 0.13779331
5630 0.0001126 0.13979031
5631 0.00011262 0.14378432
5632 0.00011264 0.13979031
5633 0.00011266 0.14378432
5634 0.00011268 0.13979031
5635 0.0001127 0.14178732
5636 0.00011272 0.14178732
5637 0.00011274 0.13579631
5638 0.00011276 0.14178732
5639 0.00011278 0.14378432
5640 0.0001128 0.14178732
5641 0.00011282 0.13979031
5642 0.00011284 0.13979031
5643 0.00011286 0.14178732
5644 0.00011288 0.13579631
5645 0.0001129 0.13979031
5646 0.00011292 0.13579631
5647 0.00011294 0.14178732
5648 0.00011296 0.13979031
5649 0.00011298 0.13579631
5650 0.000113 0.1318023
5651 0.00011302 0.13579631
5652 0.00011304 0.1337993
5653 0.00011306 0.1318023
5654 0.00011308 0.12980529
5655 0.0001131 0.1337993
5656 0.00011312 0.13579631
5657 0.00011314 0.12980529
5658 0.00011316 0.13579631
5659 0.00011318 0.1318023
5660 0.0001132 0.1318023
5661 0.00011322 0.12780829
5662 0.00011324 0.1318023
5663 0.00011326 0.12980529
5664 0.00011328 0.1318023
5665 0.0001133 0.1318023
5666 0.00011332 0.12780829
5667 0.00011334 0.12780829
5668 0.00011336 0.12581128
5669 0.00011338 0.12980529
5670 0.0001134 0.12980529
5671 0.00011342 0.12780829
5672 0.00011344 0.12780829
5673 0.00011346 0.12980529
5674 0.00011348 0.12980529
5675 0.0001135 0.11982027
5676 0.00011352 0.11982027
5677 0.00011354 0.12780829
5678 0.00011356 0.12581128
5679 0.00011358 0.12581128
5680 0.0001136 0.12780829
5681 0.00011362 0.12381428
5682 0.00011364 0.12181727
5683 0.00011366 0.12381428
5684 0.00011368 0.11782327
5685 0.0001137 0.11382926
5686 0.00011372 0.11982027
5687 0.00011374 0.11982027
5688 0.00011376 0.11782327
5689 0.00011378 0.11782327
5690 0.0001138 0.11982027
5691 0.00011382 0.11582626
5692 0.00011384 0.12581128
5693 0.00011386 0.12181727
5694 0.00011388 0.12181727
5695 0.0001139 0.12181727
5696 0.00011392 0.12381428
5697 0.00011394 0.12980529
5698 0.00011396 0.12581128
5699 0.00011398 0.12381428
5700 0.000114 0.12381428
5701 0.00011402 0.12381428
5702 0.00011404 0.12780829
5703 0.00011406 0.12181727
5704 0.00011408 0.12181727
5705 0.0001141 0.12581128
5706 0.00011412 0.12581128
5707 0.00011414 0.12381428
5708 0.00011416 0.12581128
5709 0.00011418 0.12980529
5710 0.0001142 0.12780829
5711 0.00011422 0.1337993
5712 0.00011424 0.12980529
5713 0.00011426 0.12980529
5714 0.00011428 0.12581128
5715 0.0001143 0.12780829
5716 0.00011432 0.1318023
5717 0.00011434 0.13579631
5718 0.00011436 0.1337993
5719 0.00011438 0.1318023
5720 0.0001144 0.1318023
5721 0.00011442 0.1337993
5722 0.00011444 0.1337993
5723 0.00011446 0.1337993
5724 0.00011448 0.13979031
5725 0.0001145 0.13979031
5726 0.00011452 0.13579631
5727 0.00011454 0.14378432
5728 0.00011456 0.13779331
5729 0.00011458 0.14178732
5730 0.0001146 0.14178732
5731 0.00011462 0.14578133
5732 0.00011464 0.14378432
5733 0.00011466 0.14178732
5734 0.00011468 0.14578133
5735 0.0001147 0.13979031
5736 0.00011472 0.14777833
5737 0.00011474 0.14378432
5738 0.00011476 0.14578133
5739 0.00011478 0.14378432
5740 0.0001148 0.14578133
5741 0.00011482 0.14578133
5742 0.00011484 0.15177234
5743 0.00011486 0.14378432
5744 0.00011488 0.14977534
5745 0.0001149 0.14777833
5746 0.00011492 0.14578133
5747 0.00011494 0.14777833
5748 0.00011496 0.15376935
5749 0.00011498 0.14777833
5750 0.000115 0.14977534
5751 0.00011502 0.15576635
5752 0.00011504 0.15177234
5753 0.00011506 0.14977534
5754 0.00011508 0.14777833
5755 0.0001151 0.15177234
5756 0.00011512 0.14578133
5757 0.00011514 0.15576635
5758 0.00011516 0.15576635
5759 0.00011518 0.14777833
5760 0.0001152 0.15376935
5761 0.00011522 0.15177234
5762 0.00011524 0.15177234
5763 0.00011526 0.15177234
5764 0.00011528 0.14977534
5765 0.0001153 0.15177234
5766 0.00011532 0.14977534
5767 0.00011534 0.15376935
5768 0.00011536 0.15776336
5769 0.00011538 0.15576635
5770 0.0001154 0.15376935
5771 0.00011542 0.15576635
5772 0.00011544 0.15376935
5773 0.00011546 0.15576635
5774 0.00011548 0.14977534
5775 0.0001155 0.15376935
5776 0.00011552 0.15376935
5777 0.00011554 0.15576635
5778 0.00011556 0.15976036
5779 0.00011558 0.15576635
5780 0.0001156 0.15976036
5781 0.00011562 0.16375437
5782 0.00011564 0.15776336
5783 0.00011566 0.15976036
5784 0.00011568 0.16175736
5785 0.0001157 0.15776336
5786 0.00011572 0.16575137
5787 0.00011574 0.16375437
5788 0.00011576 0.16375437
5789 0.00011578 0.16175736
5790 0.0001158 0.15976036
5791 0.00011582 0.16175736
5792 0.00011584 0.16575137
5793 0.00011586 0.16375437
5794 0.00011588 0.16575137
5795 0.0001159 0.16375437
5796 0.00011592 0.17174239
5797 0.00011594 0.1757364
5798 0.00011596 0.17174239
5799 0.00011598 0.16774838
5800 0.000116 0.17174239
5801 0.00011602 0.1757364
5802 0.00011604 0.17174239
5803 0.00011606 0.17373939
5804 0.00011608 0.16974538
5805 0.0001161 0.17373939
5806 0.00011612 0.1757364
5807 0.00011614 0.17174239
5808 0.00011616 0.17373939
5809 0.00011618 0.17174239
5810 0.0001162 0.1757364
5811 0.00011622 0.16974538
5812 0.00011624 0.1797304
5813 0.00011626 0.17373939
5814 0.00011628 0.1777334
5815 0.0001163 0.1797304
5816 0.00011632 0.16974538
5817 0.00011634 0.16974538
5818 0.00011636 0.1757364
5819 0.00011638 0.1757364
5820 0.0001164 0.17373939
5821 0.00011642 0.17373939
5822 0.00011644 0.1797304
5823 0.00011646 0.17373939
5824 0.00011648 0.16774838
5825 0.0001165 0.16774838
5826 0.00011652 0.16974538
5827 0.00011654 0.17174239
5828 0.00011656 0.16974538
5829 0.00011658 0.16974538
5830 0.0001166 0.16575137
5831 0.00011662 0.16774838
5832 0.00011664 0.17174239
5833 0.00011666 0.16575137
5834 0.00011668 0.15976036
5835 0.0001167 0.16175736
5836 0.00011672 0.15776336
5837 0.00011674 0.16175736
5838 0.00011676 0.15576635
5839 0.00011678 0.14977534
5840 0.0001168 0.15376935
5841 0.00011682 0.15376935
5842 0.00011684 0.15177234
5843 0.00011686 0.14777833
5844 0.00011688 0.14777833
5845 0.0001169 0.14378432
5846 0.00011692 0.14777833
5847 0.00011694 0.13779331
5848 0.00011696 0.14178732
5849 0.00011698 0.13979031
5850 0.000117 0.14378432
5851 0.00011702 0.13779331
5852 0.00011704 0.12980529
5853 0.00011706 0.12780829
5854 0.00011708 0.12980529
5855 0.0001171 0.12581128
5856 0.00011712 0.12381428
5857 0.00011714 0.12581128
5858 0.00011716 0.12181727
5859 0.00011718 0.11982027
5860 0.0001172 0.11782327
5861 0.00011722 0.11382926
5862 0.00011724 0.10983525
5863 0.00011726 0.10783824
5864 0.00011728 0.10783824
5865 0.0001173 0.10184723
5866 0.00011732 0.099850225
5867 0.00011734 0.10384423
5868 0.00011736 0.099850225
5869 0.00011738 0.095856216
5870 0.0001174 0.099850225
5871 0.00011742 0.095856216
5872 0.00011744 0.089865202
5873 0.00011746 0.085871193
5874 0.00011748 0.083874189
5875 0.0001175 0.083874189
5876 0.00011752 0.07988018
5877 0.00011754 0.073889166
5878 0.00011756 0.07988018
5879 0.00011758 0.073889166
5880 0.0001176 0.075886171
5881 0.00011762 0.069895157
5882 0.00011764 0.073889166
5883 0.00011766 0.071892162
5884 0.00011768 0.067898153
5885 0.0001177 0.061907139
5886 0.00011772 0.063904144
5887 0.00011774 0.05791313
5888 0.00011776 0.053919121
5889 0.00011778 0.053919121
5890 0.0001178 0.05791313
5891 0.00011782 0.051922117
5892 0.00011784 0.053919121
5893 0.00011786 0.049925112
5894 0.00011788 0.047928108
5895 0.0001179 0.043934099
5896 0.00011792 0.045931103
5897 0.00011794 0.045931103
5898 0.00011796 0.047928108
5899 0.00011798 0.045931103
5900 0.000118 0.037943085
5901 0.00011802 0.031952072
5902 0.00011804 0.035946081
5903 0.00011806 0.03994009
5904 0.00011808 0.035946081
5905 0.0001181 0.037943085
5906 0.00011812 0.031952072
5907 0.00011814 0.029955067
5908 0.00011816 0.031952072
5909 0.00011818 0.027958063
5910 0.0001182 0.025961058
5911 0.00011822 0.019970045
5912 0.00011824 0.023964054
5913 0.00011826 0.031952072
5914 0.00011828 0.029955067
5915 0.0001183 0.027958063
5916 0.00011832 0.019970045
5917 0.00011834 0.015976036
5918 0.00011836 0.021967049
5919 0.00011838 0.015976036
5920 0.0001184 0.01797304
5921 0.00011842 0.011982027
5922 0.00011844 0.011982027
5923 0.00011846 0.021967049
5924 0.00011848 0.013979031
5925 0.0001185 0.011982027
5926 0.00011852 0.015976036
5927 0.00011854 0.011982027
5928 0.00011856 0.015976036
5929 0.00011858 0.0099850225
5930 0.0001186 0.0019970045
5931 0.00011862 0.0059910135
5932 0.00011864 0.0059910135
5933 0.00011866 0.007988018
5934 0.00011868 0.007988018
5935 0.0001187 0.0099850225
5936 0.00011872 0.0019970045
5937 0.00011874 0.0019970045
5938 0.00011876 0.003994009
5939 0.00011878 -0.0019970045
5940 0.0001188 0
5941 0.00011882 -0.0019970045
5942 0.00011884 -0.003994009
5943 0.00011886 -0.0019970045
5944 0.00011888 -0.0059910135
5945 0.0001189 -0.0099850225
5946 0.00011892 -0.0099850225
5947 0.00011894 -0.0019970045
5948 0.00011896 -0.0059910135
5949 0.00011898 -0.0059910135
5950 0.000119 -0.007988018
5951 0.00011902 -0.007988018
5952 0.00011904 -0.011982027
5953 0.00011906 -0.015976036
5954 0.00011908 -0.0099850225
5955 0.0001191 -0.011982027
5956 0.00011912 -0.01797304
5957 0.00011914 -0.01797304
5958 0.00011916 -0.01797304
5959 0.00011918 -0.021967049
5960 0.0001192 -0.01797304
5961 0.00011922 -0.019970045
5962 0.00011924 -0.025961058
5963 0.00011926 -0.025961058
5964 0.00011928 -0.025961058
5965 0.0001193 -0.025961058
5966 0.00011932 -0.027958063
5967 0.00011934 -0.031952072
5968 0.00011936 -0.025961058
5969 0.00011938 -0.025961058
5970 0.0001194 -0.035946081
5971 0.00011942 -0.031952072
5972 0.00011944 -0.031952072
5973 0.00011946 -0.035946081
5974 0.00011948 -0.033949076
5975 0.0001195 -0.037943085
5976 0.00011952 -0.037943085
5977 0.00011954 -0.035946081
5978 0.00011956 -0.035946081
5979 0.00011958 -0.037943085
5980 0.0001196 -0.037943085
5981 0.00011962 -0.037943085
5982 0.00011964 -0.045931103
5983 0.00011966 -0.041937094
5984 0.00011968 -0.045931103
5985 0.0001197 -0.045931103
5986 0.00011972 -0.045931103
5987 0.00011974 -0.047928108
5988 0.00011976 -0.047928108
5989 0.00011978 -0.045931103
5990 0.0001198 -0.045931103
5991 0.00011982 -0.049925112
5992 0.00011984 -0.045931103
5993 0.00011986 -0.049925112
5994 0.00011988 -0.047928108
5995 0.0001199 -0.047928108
5996 0.00011992 -0.049925112
5997 0.00011994 -0.051922117
5998 0.00011996 -0.047928108
5999 0.00011998 -0.049925112
6000 0.00012 -0.053919121
6001 0.00012002 -0.045931103
6002 0.00012004 -0.047928108
6003 0.00012006 -0.045931103
6004 0.00012008 -0.047928108
6005 0.0001201 -0.049925112
6006 0.00012012 -0.047928108
6007 0.00012014 -0.049925112
6008 0.00012016 -0.049925112
6009 0.00012018 -0.047928108
6010 0.0001202 -0.041937094
6011 0.00012022 -0.047928108
6012 0.00012024 -0.045931103
6013 0.00012026 -0.043934099
6014 0.00012028 -0.043934099
6015 0.0001203 -0.035946081
6016 0.00012032 -0.043934099
6017 0.00012034 -0.041937094
6018 0.00012036 -0.041937094
6019 0.00012038 -0.037943085
6020 0.0001204 -0.037943085
6021 0.00012042 -0.03994009
6022 0.00012044 -0.037943085
6023 0.00012046 -0.037943085
6024 0.00012048 -0.035946081
6025 0.0001205 -0.03994009
6026 0.00012052 -0.033949076
6027 0.00012054 -0.037943085
6028 0.00012056 -0.029955067
6029 0.00012058 -0.033949076
6030 0.0001206 -0.031952072
6031 0.00012062 -0.029955067
6032 0.00012064 -0.033949076
6033 0.00012066 -0.029955067
6034 0.00012068 -0.029955067
6035 0.0001207 -0.033949076
6036 0.00012072 -0.029955067
6037 0.00012074 -0.029955067
6038 0.00012076 -0.025961058
6039 0.00012078 -0.029955067
6040 0.0001208 -0.029955067
6041 0.00012082 -0.029955067
6042 0.00012084 -0.025961058
6043 0.00012086 -0.029955067
6044 0.00012088 -0.031952072
6045 0.0001209 -0.027958063
6046 0.00012092 -0.031952072
6047 0.00012094 -0.027958063
6048 0.00012096 -0.031952072
6049 0.00012098 -0.025961058
6050 0.000121 -0.025961058
6051 0.00012102 -0.025961058
6052 0.00012104 -0.025961058
6053 0.00012106 -0.027958063
6054 0.00012108 -0.031952072
6055 0.0001211 -0.029955067
6056 0.00012112 -0.029955067
6057 0.00012114 -0.031952072
6058 0.00012116 -0.031952072
6059 0.00012118 -0.027958063
6060 0.0001212 -0.027958063
6061 0.00012122 -0.025961058
6062 0.00012124 -0.029955067
6063 0.00012126 -0.033949076
6064 0.00012128 -0.029955067
6065 0.0001213 -0.031952072
6066 0.00012132 -0.029955067
6067 0.00012134 -0.037943085
6068 0.00012136 -0.035946081
6069 0.00012138 -0.033949076
6070 0.0001214 -0.035946081
6071 0.00012142 -0.037943085
6072 0.00012144 -0.037943085
6073 0.00012146 -0.033949076
6074 0.00012148 -0.035946081
6075 0.0001215 -0.033949076
6076 0.00012152 -0.033949076
6077 0.00012154 -0.037943085
6078 0.00012156 -0.037943085
6079 0.00012158 -0.037943085
6080 0.0001216 -0.035946081
6081 0.00012162 -0.033949076
6082 0.00012164 -0.035946081
6083 0.00012166 -0.03994009
6084 0.00012168 -0.03994009
6085 0.0001217 -0.041937094
6086 0.00012172 -0.041937094
6087 0.00012174 -0.041937094
6088 0.00012176 -0.041937094
6089 0.00012178 -0.037943085
6090 0.0001218 -0.047928108
6091 0.00012182 -0.043934099
6092 0.00012184 -0.047928108
6093 0.00012186 -0.03994009
6094 0.00012188 -0.047928108
6095 0.0001219 -0.047928108
6096 0.00012192 -0.049925112
6097 0.00012194 -0.051922117
6098 0.00012196 -0.049925112
6099 0.00012198 -0.051922117
6100 0.000122 -0.051922117
6101 0.00012202 -0.053919121
6102 0.00012204 -0.059910135
6103 0.00012206 -0.053919121
6104 0.00012208 -0.059910135
6105 0.0001221 -0.059910135
6106 0.00012212 -0.063904144
6107 0.00012214 -0.063904144
6108 0.00012216 -0.061907139
6109 0.00012218 -0.061907139
6110 0.0001222 -0.063904144
6111 0.00012222 -0.061907139
6112 0.00012224 -0.065901148
6113 0.00012226 -0.069895157
6114 0.00012228 -0.067898153
6115 0.0001223 -0.065901148
6116 0.00012232 -0.069895157
6117 0.00012234 -0.071892162
6118 0.00012236 -0.071892162
6119 0.00012238 -0.073889166
6120 0.0001224 -0.073889166
6121 0.00012242 -0.07988018
6122 0.00012244 -0.077883175
6123 0.00012246 -0.081877184
6124 0.00012248 -0.07988018
6125 0.0001225 -0.07988018
6126 0.00012252 -0.083874189
6127 0.00012254 -0.087868198
6128 0.00012256 -0.087868198
6129 0.00012258 -0.081877184
6130 0.0001226 -0.085871193
6131 0.00012262 -0.085871193
6132 0.00012264 -0.093859211
6133 0.00012266 -0.089865202
6134 0.00012268 -0.093859211
6135 0.0001227 -0.091862207
6136 0.00012272 -0.093859211
6137 0.00012274 -0.09785322
6138 0.00012276 -0.095856216
6139 0.00012278 -0.099850225
6140 0.0001228 -0.10184723
6141 0.00012282 -0.10384423
6142 0.00012284 -0.099850225
6143 0.00012286 -0.10384423
6144 0.00012288 -0.10184723
6145 0.0001229 -0.10783824
6146 0.00012292 -0.10584124
6147 0.00012294 -0.10584124
6148 0.00012296 -0.10983525
6149 0.00012298 -0.10983525
6150 0.000123 -0.10783824
6151 0.00012302 -0.10783824
6152 0.00012304 -0.11582626
6153 0.00012306 -0.11582626
6154 0.00012308 -0.11582626
6155 0.0001231 -0.11782327
6156 0.00012312 -0.11782327
6157 0.00012314 -0.11782327
6158 0.00012316 -0.11782327
6159 0.00012318 -0.11382926
6160 0.0001232 -0.11982027
6161 0.00012322 -0.11782327
6162 0.00012324 -0.11183225
6163 0.00012326 -0.11982027
6164 0.00012328 -0.11982027
6165 0.0001233 -0.11782327
6166 0.00012332 -0.11382926
6167 0.00012334 -0.11982027
6168 0.00012336 -0.12381428
6169 0.00012338 -0.12581128
6170 0.0001234 -0.11982027
6171 0.00012342 -0.12381428
6172 0.00012344 -0.12780829
6173 0.00012346 -0.11982027
6174 0.00012348 -0.12381428
6175 0.0001235 -0.11982027
6176 0.00012352 -0.11582626
6177 0.00012354 -0.11782327
6178 0.00012356 -0.11382926
6179 0.00012358 -0.11183225
6180 0.0001236 -0.11982027
6181 0.00012362 -0.11582626
6182 0.00012364 -0.11782327
6183 0.00012366 -0.11582626
6184 0.00012368 -0.11582626
6185 0.0001237 -0.11582626
6186 0.00012372 -0.11582626
6187 0.00012374 -0.11582626
6188 0.00012376 -0.11782327
6189 0.00012378 -0.11782327
6190 0.0001238 -0.11382926
6191 0.00012382 -0.11382926
6192 0.00012384 -0.11382926
6193 0.00012386 -0.11382926
6194 0.00012388 -0.11582626
6195 0.0001239 -0.11582626
6196 0.00012392 -0.11183225
6197 0.00012394 -0.10584124
6198 0.00012396 -0.10983525
6199 0.00012398 -0.10584124
6200 0.000124 -0.10983525
6201 0.00012402 -0.10783824
6202 0.00012404 -0.10783824
6203 0.00012406 -0.10983525
6204 0.00012408 -0.10184723
6205 0.0001241 -0.10783824
6206 0.00012412 -0.10783824
6207 0.00012414 -0.10584124
6208 0.00012416 -0.10584124
6209 0.00012418 -0.10384423
6210 0.0001242 -0.10983525
6211 0.00012422 -0.10783824
6212 0.00012424 -0.10983525
6213 0.00012426 -0.10983525
6214 0.00012428 -0.10384423
6215 0.0001243 -0.10584124
6216 0.00012432 -0.10783824
6217 0.00012434 -0.099850225
6218 0.00012436 -0.10584124
6219 0.00012438 -0.10584124
6220 0.0001244 -0.10184723
6221 0.00012442 -0.10983525
6222 0.00012444 -0.10584124
6223 0.00012446 -0.10983525
6224 0.00012448 -0.10184723
6225 0.0001245 -0.10184723
6226 0.00012452 -0.11382926
6227 0.00012454 -0.10783824
6228 0.00012456 -0.10184723
6229 0.00012458 -0.10384423
6230 0.0001246 -0.10783824
6231 0.00012462 -0.10783824
6232 0.00012464 -0.10384423
6233 0.00012466 -0.10584124
6234 0.00012468 -0.10783824
6235 0.0001247 -0.099850225
6236 0.00012472 -0.10584124
6237 0.00012474 -0.10584124
6238 0.00012476 -0.10184723
6239 0.00012478 -0.10384423
6240 0.0001248 -0.10384423
6241 0.00012482 -0.10584124
6242 0.00012484 -0.10184723
6243 0.00012486 -0.10184723
6244 0.00012488 -0.099850225
6245 0.0001249 -0.099850225
6246 0.00012492 -0.09785322
6247 0.00012494 -0.09785322
6248 0.00012496 -0.099850225
6249 0.00012498 -0.10184723
6250 0.000125 -0.095856216
6251 0.00012502 -0.093859211
6252 0.00012504 -0.091862207
6253 0.00012506 -0.09785322
6254 0.00012508 -0.091862207
6255 0.0001251 -0.093859211
6256 0.00012512 -0.099850225
6257 0.00012514 -0.095856216
6258 0.00012516 -0.095856216
6259 0.00012518 -0.095856216
6260 0.0001252 -0.087868198
6261 0.00012522 -0.085871193
6262 0.00012524 -0.089865202
6263 0.00012526 -0.083874189
6264 0.00012528 -0.085871193
6265 0.0001253 -0.089865202
6266 0.00012532 -0.083874189
6267 0.00012534 -0.081877184
6268 0.00012536 -0.077883175
6269 0.00012538 -0.07988018
6270 0.0001254 -0.07988018
6271 0.00012542 -0.075886171
6272 0.00012544 -0.07988018
6273 0.00012546 -0.07988018
6274 0.00012548 -0.077883175
6275 0.0001255 -0.075886171
6276 0.00012552 -0.077883175
6277 0.00012554 -0.075886171
6278 0.00012556 -0.067898153
6279 0.00012558 -0.071892162
6280 0.0001256 -0.069895157
6281 0.00012562 -0.063904144
6282 0.00012564 -0.071892162
6283 0.00012566 -0.065901148
6284 0.00012568 -0.071892162
6285 0.0001257 -0.063904144
6286 0.00012572 -0.065901148
6287 0.00012574 -0.067898153
6288 0.00012576 -0.059910135
6289 0.00012578 -0.061907139
6290 0.0001258 -0.059910135
6291 0.00012582 -0.063904144
6292 0.00012584 -0.05791313
6293 0.00012586 -0.05791313
6294 0.00012588 -0.053919121
6295 0.0001259 -0.051922117
6296 0.00012592 -0.055916126
6297 0.00012594 -0.055916126
6298 0.00012596 -0.049925112
6299 0.00012598 -0.047928108
6300 0.000126 -0.051922117
6301 0.00012602 -0.051922117
6302 0.00012604 -0.047928108
6303 0.00012606 -0.045931103
6304 0.00012608 -0.051922117
6305 0.0001261 -0.053919121
