ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:36:12 484m
5046 0.00010092 -0.21897073
5047 0.00010094 -0.21897073
5048 0.00010096 -0.21897073
5049 0.00010098 -0.22300706
5050 0.000101 -0.21796165
5051 0.00010102 -0.21291624
5052 0.00010104 -0.21190716
5053 0.00010106 -0.21291624
5054 0.00010108 -0.20484359
5055 0.0001011 -0.20686175
5056 0.00010112 -0.20282543
5057 0.00010114 -0.20282543
5058 0.00010116 -0.20181634
5059 0.00010118 -0.19576185
5060 0.0001012 -0.18869828
5061 0.00010122 -0.18365287
5062 0.00010124 -0.18466196
5063 0.00010126 -0.17860747
5064 0.00010128 -0.1765893
5065 0.0001013 -0.16851665
5066 0.00010132 -0.16952573
5067 0.00010134 -0.16448032
5068 0.00010136 -0.15539859
5069 0.00010138 -0.14732593
5070 0.0001014 -0.14631685
5071 0.00010142 -0.13925328
5072 0.00010144 -0.13925328
5073 0.00010146 -0.13017154
5074 0.00010148 -0.12411705
5075 0.0001015 -0.11907164
5076 0.00010152 -0.11200807
5077 0.00010154 -0.10998991
5078 0.00010156 -0.1049445
5079 0.00010158 -0.096871845
5080 0.0001016 -0.090817355
5081 0.00010162 -0.090817355
5082 0.00010164 -0.079717456
5083 0.00010166 -0.072653884
5084 0.00010168 -0.070635721
5085 0.0001017 -0.065590312
5086 0.00010172 -0.057517658
5087 0.00010174 -0.047426841
5088 0.00010176 -0.048435923
5089 0.00010178 -0.036326942
5090 0.0001018 -0.030272452
5091 0.00010182 -0.024217961
5092 0.00010184 -0.019172553
5093 0.00010186 -0.018163471
5094 0.00010188 -0.0070635721
5095 0.0001019 -0.0030272452
5096 0.00010192 0.0040363269
5097 0.00010194 0.0070635721
5098 0.00010196 0.015136226
5099 0.00010198 0.027245207
5100 0.000102 0.028254288
5101 0.00010202 0.031281533
5102 0.00010204 0.040363269
5103 0.00010206 0.046417759
5104 0.00010208 0.051463168
5105 0.0001021 0.056508576
5106 0.00010212 0.059535822
5107 0.00010214 0.065590312
5108 0.00010216 0.070635721
5109 0.00010218 0.080726538
5110 0.0001022 0.085771946
5111 0.00010222 0.086781028
5112 0.00010224 0.092835519
5113 0.00010226 0.10393542
5114 0.00010228 0.10797174
5115 0.0001023 0.12108981
5116 0.00010232 0.11907164
5117 0.00010234 0.12512613
5118 0.00010236 0.12916246
5119 0.00010238 0.13218971
5120 0.0001024 0.13925328
5121 0.00010242 0.14228052
5122 0.00010244 0.14732593
5123 0.00010246 0.1543895
5124 0.00010248 0.15640767
5125 0.0001025 0.1654894
5126 0.00010252 0.17154389
5127 0.00010254 0.16649848
5128 0.00010256 0.17457114
5129 0.00010258 0.17961655
5130 0.0001026 0.18466196
5131 0.00010262 0.1876892
5132 0.00010264 0.19273461
5133 0.00010266 0.1987891
5134 0.00010268 0.19979818
5135 0.0001027 0.20282543
5136 0.00010272 0.209889
5137 0.00010274 0.21089808
5138 0.00010276 0.20686175
5139 0.00010278 0.21695257
5140 0.0001028 0.22300706
5141 0.00010282 0.2209889
5142 0.00010284 0.22300706
5143 0.00010286 0.22805247
5144 0.00010288 0.23107971
5145 0.0001029 0.2320888
5146 0.00010292 0.23107971
5147 0.00010294 0.22603431
5148 0.00010296 0.23309788
5149 0.00010298 0.23107971
5150 0.000103 0.23309788
5151 0.00010302 0.23511604
5152 0.00010304 0.24016145
5153 0.00010306 0.24117053
5154 0.00010308 0.24217961
5155 0.0001031 0.2371342
5156 0.00010312 0.24016145
5157 0.00010314 0.24419778
5158 0.00010316 0.24217961
5159 0.00010318 0.24217961
5160 0.0001032 0.2431887
5161 0.00010322 0.2431887
5162 0.00010324 0.24217961
5163 0.00010326 0.2371342
5164 0.00010328 0.23915237
5165 0.0001033 0.23511604
5166 0.00010332 0.23007063
5167 0.00010334 0.2371342
5168 0.00010336 0.22603431
5169 0.00010338 0.22805247
5170 0.0001034 0.23007063
5171 0.00010342 0.22603431
5172 0.00010344 0.22300706
5173 0.00010346 0.21493441
5174 0.00010348 0.21594349
5175 0.0001035 0.21594349
5176 0.00010352 0.21291624
5177 0.00010354 0.20787083
5178 0.00010356 0.20887992
5179 0.00010358 0.20484359
5180 0.0001036 0.20383451
5181 0.00010362 0.1987891
5182 0.00010364 0.19778002
5183 0.00010366 0.19778002
5184 0.00010368 0.19576185
5185 0.0001037 0.18466196
5186 0.00010372 0.18466196
5187 0.00010374 0.1765893
5188 0.00010376 0.1765893
5189 0.00010378 0.17558022
5190 0.0001038 0.16952573
5191 0.00010382 0.16851665
5192 0.00010384 0.16649848
5193 0.00010386 0.15943491
5194 0.00010388 0.15539859
5195 0.0001039 0.15136226
5196 0.00010392 0.1543895
5197 0.00010394 0.14228052
5198 0.00010396 0.1382442
5199 0.00010398 0.1382442
5200 0.000104 0.13420787
5201 0.00010402 0.12815338
5202 0.00010404 0.12512613
5203 0.00010406 0.12108981
5204 0.00010408 0.12209889
5205 0.0001041 0.11806256
5206 0.00010412 0.10797174
5207 0.00010414 0.11099899
5208 0.00010416 0.1049445
5209 0.00010418 0.097880927
5210 0.0001042 0.097880927
5211 0.00010422 0.090817355
5212 0.00010424 0.090817355
5213 0.00010426 0.083753783
5214 0.00010428 0.078708374
5215 0.0001043 0.074672048
5216 0.00010432 0.065590312
5217 0.00010434 0.068617557
5218 0.00010436 0.063572149
5219 0.00010438 0.063572149
5220 0.0001044 0.057517658
5221 0.00010442 0.054490413
5222 0.00010444 0.054490413
5223 0.00010446 0.046417759
5224 0.00010448 0.046417759
5225 0.0001045 0.039354187
5226 0.00010452 0.038345105
5227 0.00010454 0.033299697
5228 0.00010456 0.033299697
5229 0.00010458 0.031281533
5230 0.0001046 0.024217961
5231 0.00010462 0.020181634
5232 0.00010464 0.014127144
5233 0.00010466 0.021190716
5234 0.00010468 0.014127144
5235 0.0001047 0.013118062
5236 0.00010472 0.0080726538
5237 0.00010474 0.0020181634
5238 0.00010476 0.0040363269
5239 0.00010478 0
5240 0.0001048 -0.0040363269
5241 0.00010482 -0.0040363269
5242 0.00010484 -0.0050454086
5243 0.00010486 -0.0080726538
5244 0.00010488 -0.0060544903
5245 0.0001049 -0.013118062
5246 0.00010492 -0.014127144
5247 0.00010494 -0.017154389
5248 0.00010496 -0.016145308
5249 0.00010498 -0.016145308
5250 0.000105 -0.016145308
5251 0.00010502 -0.022199798
5252 0.00010504 -0.022199798
5253 0.00010506 -0.018163471
5254 0.00010508 -0.02320888
5255 0.0001051 -0.022199798
5256 0.00010512 -0.021190716
5257 0.00010514 -0.025227043
5258 0.00010516 -0.024217961
5259 0.00010518 -0.027245207
5260 0.0001052 -0.027245207
5261 0.00010522 -0.025227043
5262 0.00010524 -0.028254288
5263 0.00010526 -0.026236125
5264 0.00010528 -0.025227043
5265 0.0001053 -0.027245207
5266 0.00010532 -0.027245207
5267 0.00010534 -0.027245207
5268 0.00010536 -0.02926337
5269 0.00010538 -0.025227043
5270 0.0001054 -0.026236125
5271 0.00010542 -0.021190716
5272 0.00010544 -0.021190716
5273 0.00010546 -0.02320888
5274 0.00010548 -0.022199798
5275 0.0001055 -0.021190716
5276 0.00010552 -0.027245207
5277 0.00010554 -0.026236125
5278 0.00010556 -0.027245207
5279 0.00010558 -0.025227043
5280 0.0001056 -0.025227043
5281 0.00010562 -0.020181634
5282 0.00010564 -0.026236125
5283 0.00010566 -0.022199798
5284 0.00010568 -0.021190716
5285 0.0001057 -0.019172553
5286 0.00010572 -0.02320888
5287 0.00010574 -0.020181634
5288 0.00010576 -0.021190716
5289 0.00010578 -0.02320888
5290 0.0001058 -0.02320888
5291 0.00010582 -0.024217961
5292 0.00010584 -0.02320888
5293 0.00010586 -0.024217961
5294 0.00010588 -0.026236125
5295 0.0001059 -0.022199798
5296 0.00010592 -0.02320888
5297 0.00010594 -0.026236125
5298 0.00010596 -0.025227043
5299 0.00010598 -0.024217961
5300 0.000106 -0.021190716
5301 0.00010602 -0.02926337
5302 0.00010604 -0.027245207
5303 0.00010606 -0.02926337
5304 0.00010608 -0.02320888
5305 0.0001061 -0.024217961
5306 0.00010612 -0.020181634
5307 0.00010614 -0.027245207
5308 0.00010616 -0.026236125
5309 0.00010618 -0.030272452
5310 0.0001062 -0.030272452
5311 0.00010622 -0.031281533
5312 0.00010624 -0.028254288
5313 0.00010626 -0.033299697
5314 0.00010628 -0.027245207
5315 0.0001063 -0.02926337
5316 0.00010632 -0.028254288
5317 0.00010634 -0.034308779
5318 0.00010636 -0.032290615
5319 0.00010638 -0.032290615
5320 0.0001064 -0.02926337
5321 0.00010642 -0.027245207
5322 0.00010644 -0.028254288
5323 0.00010646 -0.028254288
5324 0.00010648 -0.027245207
5325 0.0001065 -0.028254288
5326 0.00010652 -0.028254288
5327 0.00010654 -0.031281533
5328 0.00010656 -0.025227043
5329 0.00010658 -0.02926337
5330 0.0001066 -0.025227043
5331 0.00010662 -0.026236125
5332 0.00010664 -0.024217961
5333 0.00010666 -0.02320888
5334 0.00010668 -0.021190716
5335 0.0001067 -0.015136226
5336 0.00010672 -0.016145308
5337 0.00010674 -0.014127144
5338 0.00010676 -0.010090817
5339 0.00010678 -0.010090817
5340 0.0001068 -0.011099899
5341 0.00010682 -0.0060544903
5342 0.00010684 -0.0040363269
5343 0.00010686 -0.0040363269
5344 0.00010688 -0.0050454086
5345 0.0001069 0.0030272452
5346 0.00010692 -0.0020181634
5347 0.00010694 0.0070635721
5348 0.00010696 0.0060544903
5349 0.00010698 0.012108981
5350 0.000107 0.0090817355
5351 0.00010702 0.0060544903
5352 0.00010704 0.013118062
5353 0.00010706 0.016145308
5354 0.00010708 0.021190716
5355 0.0001071 0.02320888
5356 0.00010712 0.025227043
5357 0.00010714 0.026236125
5358 0.00010716 0.02926337
5359 0.00010718 0.032290615
5360 0.0001072 0.034308779
5361 0.00010722 0.033299697
5362 0.00010724 0.039354187
5363 0.00010726 0.037336024
5364 0.00010728 0.048435923
5365 0.0001073 0.042381432
5366 0.00010732 0.047426841
5367 0.00010734 0.048435923
5368 0.00010736 0.053481331
5369 0.00010738 0.053481331
5370 0.0001074 0.051463168
5371 0.00010742 0.050454086
5372 0.00010744 0.05852674
5373 0.00010746 0.061553985
5374 0.00010748 0.055499495
5375 0.0001075 0.062563067
5376 0.00010752 0.061553985
5377 0.00010754 0.065590312
5378 0.00010756 0.06458123
5379 0.00010758 0.068617557
5380 0.0001076 0.06458123
5381 0.00010762 0.069626639
5382 0.00010764 0.072653884
5383 0.00010766 0.066599394
5384 0.00010768 0.068617557
5385 0.0001077 0.070635721
5386 0.00010772 0.067608475
5387 0.00010774 0.073662966
5388 0.00010776 0.067608475
5389 0.00010778 0.065590312
5390 0.0001078 0.069626639
5391 0.00010782 0.062563067
5392 0.00010784 0.06458123
5393 0.00010786 0.071644802
5394 0.00010788 0.066599394
5395 0.0001079 0.062563067
5396 0.00010792 0.062563067
5397 0.00010794 0.060544903
5398 0.00010796 0.062563067
5399 0.00010798 0.056508576
5400 0.000108 0.060544903
5401 0.00010802 0.060544903
5402 0.00010804 0.057517658
5403 0.00010806 0.056508576
5404 0.00010808 0.049445004
5405 0.0001081 0.054490413
5406 0.00010812 0.049445004
5407 0.00010814 0.050454086
5408 0.00010816 0.053481331
5409 0.00010818 0.044399596
5410 0.0001082 0.044399596
5411 0.00010822 0.037336024
5412 0.00010824 0.037336024
5413 0.00010826 0.037336024
5414 0.00010828 0.03531786
5415 0.0001083 0.034308779
5416 0.00010832 0.026236125
5417 0.00010834 0.025227043
5418 0.00010836 0.026236125
5419 0.00010838 0.026236125
5420 0.0001084 0.02320888
5421 0.00010842 0.017154389
5422 0.00010844 0.017154389
5423 0.00010846 0.012108981
5424 0.00010848 0.012108981
5425 0.0001085 0.018163471
5426 0.00010852 0.0060544903
5427 0.00010854 0.0090817355
5428 0.00010856 0.0050454086
5429 0.00010858 0.0080726538
5430 0.0001086 -0.0040363269
5431 0.00010862 -0.0060544903
5432 0.00010864 -0.0050454086
5433 0.00010866 -0.010090817
5434 0.00010868 -0.0090817355
5435 0.0001087 -0.0070635721
5436 0.00010872 -0.0070635721
5437 0.00010874 -0.014127144
5438 0.00010876 -0.017154389
5439 0.00010878 -0.018163471
5440 0.0001088 -0.022199798
5441 0.00010882 -0.021190716
5442 0.00010884 -0.020181634
5443 0.00010886 -0.024217961
5444 0.00010888 -0.025227043
5445 0.0001089 -0.02926337
5446 0.00010892 -0.031281533
5447 0.00010894 -0.02926337
5448 0.00010896 -0.036326942
5449 0.00010898 -0.037336024
5450 0.000109 -0.033299697
5451 0.00010902 -0.031281533
5452 0.00010904 -0.039354187
5453 0.00010906 -0.040363269
5454 0.00010908 -0.045408678
5455 0.0001091 -0.046417759
5456 0.00010912 -0.044399596
5457 0.00010914 -0.053481331
5458 0.00010916 -0.048435923
5459 0.00010918 -0.050454086
5460 0.0001092 -0.051463168
5461 0.00010922 -0.050454086
5462 0.00010924 -0.055499495
5463 0.00010926 -0.055499495
5464 0.00010928 -0.059535822
5465 0.0001093 -0.060544903
5466 0.00010932 -0.065590312
5467 0.00010934 -0.06458123
5468 0.00010936 -0.068617557
5469 0.00010938 -0.070635721
5470 0.0001094 -0.067608475
5471 0.00010942 -0.070635721
5472 0.00010944 -0.068617557
5473 0.00010946 -0.068617557
5474 0.00010948 -0.076690211
5475 0.0001095 -0.077699293
5476 0.00010952 -0.082744701
5477 0.00010954 -0.083753783
5478 0.00010956 -0.082744701
5479 0.00010958 -0.089808273
5480 0.0001096 -0.089808273
5481 0.00010962 -0.089808273
5482 0.00010964 -0.096871845
5483 0.00010966 -0.0938446
5484 0.00010968 -0.10090817
5485 0.0001097 -0.099899091
5486 0.00010972 -0.10797174
5487 0.00010974 -0.11402623
5488 0.00010976 -0.11301715
5489 0.00010978 -0.11503532
5490 0.0001098 -0.12411705
5491 0.00010982 -0.1271443
5492 0.00010984 -0.1271443
5493 0.00010986 -0.12815338
5494 0.00010988 -0.13218971
5495 0.0001099 -0.13622603
5496 0.00010992 -0.14026236
5497 0.00010994 -0.14127144
5498 0.00010996 -0.14429869
5499 0.00010998 -0.15338042
5500 0.00011 -0.15943491
5501 0.00011002 -0.15640767
5502 0.00011004 -0.16044399
5503 0.00011006 -0.16649848
5504 0.00011008 -0.17457114
5505 0.0001101 -0.17558022
5506 0.00011012 -0.18264379
5507 0.00011014 -0.18466196
5508 0.00011016 -0.19071645
5509 0.00011018 -0.19374369
5510 0.0001102 -0.19475277
5511 0.00011022 -0.19778002
5512 0.00011024 -0.20383451
5513 0.00011026 -0.21291624
5514 0.00011028 -0.209889
5515 0.0001103 -0.21695257
5516 0.00011032 -0.2209889
5517 0.00011034 -0.23410696
5518 0.00011036 -0.23612512
5519 0.00011038 -0.23309788
5520 0.0001104 -0.2371342
5521 0.00011042 -0.24520686
5522 0.00011044 -0.24621594
5523 0.00011046 -0.25126135
5524 0.00011048 -0.25731584
5525 0.0001105 -0.25731584
5526 0.00011052 -0.26639757
5527 0.00011054 -0.2704339
5528 0.00011056 -0.27447023
5529 0.00011058 -0.28254288
5530 0.0001106 -0.28557013
5531 0.00011062 -0.28758829
5532 0.00011064 -0.28960645
5533 0.00011066 -0.29868819
5534 0.00011068 -0.29868819
5535 0.0001107 -0.3037336
5536 0.00011072 -0.3037336
5537 0.00011074 -0.30575176
5538 0.00011076 -0.31382442
5539 0.00011078 -0.31281533
5540 0.0001108 -0.31786074
5541 0.00011082 -0.3259334
5542 0.00011084 -0.32694248
5543 0.00011086 -0.33198789
5544 0.00011088 -0.33602421
5545 0.0001109 -0.34106962
5546 0.00011092 -0.34510595
5547 0.00011094 -0.34106962
5548 0.00011096 -0.34813319
5549 0.00011098 -0.35216952
5550 0.000111 -0.35519677
5551 0.00011102 -0.36226034
5552 0.00011104 -0.36326942
5553 0.00011106 -0.36831483
5554 0.00011108 -0.37235116
5555 0.0001111 -0.37436932
5556 0.00011112 -0.37436932
5557 0.00011114 -0.38546922
5558 0.00011116 -0.38042381
5559 0.00011118 -0.38950555
5560 0.0001112 -0.38748738
5561 0.00011122 -0.39455095
5562 0.00011124 -0.39051463
5563 0.00011126 -0.39858728
5564 0.00011128 -0.40262361
5565 0.0001113 -0.40766902
5566 0.00011132 -0.41170534
5567 0.00011134 -0.41170534
5568 0.00011136 -0.41574167
5569 0.00011138 -0.41876892
5570 0.0001114 -0.42785065
5571 0.00011142 -0.42482341
5572 0.00011144 -0.42986881
5573 0.00011146 -0.43188698
5574 0.00011148 -0.43289606
5575 0.0001115 -0.4359233
5576 0.00011152 -0.44298688
5577 0.00011154 -0.44500504
5578 0.00011156 -0.4470232
5579 0.00011158 -0.45105953
5580 0.0001116 -0.45509586
5581 0.00011162 -0.45105953
5582 0.00011164 -0.45711402
5583 0.00011166 -0.46014127
5584 0.00011168 -0.46518667
5585 0.0001117 -0.46720484
5586 0.00011172 -0.47325933
5587 0.00011174 -0.47225025
5588 0.00011176 -0.47527749
5589 0.00011178 -0.47628657
5590 0.0001118 -0.47931382
5591 0.00011182 -0.48335015
5592 0.00011184 -0.48335015
5593 0.00011186 -0.49243188
5594 0.00011188 -0.4914228
5595 0.0001119 -0.49344096
5596 0.00011192 -0.49545913
5597 0.00011194 -0.49646821
5598 0.00011196 -0.50353178
5599 0.00011198 -0.5025227
5600 0.000112 -0.50756811
5601 0.00011202 -0.50353178
5602 0.00011204 -0.50958627
5603 0.00011206 -0.50756811
5604 0.00011208 -0.50857719
5605 0.0001121 -0.50958627
5606 0.00011212 -0.5136226
5607 0.00011214 -0.51664984
5608 0.00011216 -0.52270433
5609 0.00011218 -0.51866801
5610 0.0001122 -0.51967709
5611 0.00011222 -0.52674066
5612 0.00011224 -0.52371341
5613 0.00011226 -0.52774974
5614 0.00011228 -0.52371341
5615 0.0001123 -0.52674066
5616 0.00011232 -0.52875882
5617 0.00011234 -0.5297679
5618 0.00011236 -0.53178607
5619 0.00011238 -0.53279515
5620 0.0001124 -0.5297679
5621 0.00011242 -0.5297679
5622 0.00011244 -0.52371341
5623 0.00011246 -0.52573158
5624 0.00011248 -0.52774974
5625 0.0001125 -0.53178607
5626 0.00011252 -0.53481331
5627 0.00011254 -0.53380423
5628 0.00011256 -0.53380423
5629 0.00011258 -0.52270433
5630 0.0001126 -0.51261352
5631 0.00011262 -0.51967709
5632 0.00011264 -0.53077699
5633 0.00011266 -0.5358224
5634 0.00011268 -0.53077699
5635 0.0001127 -0.52270433
5636 0.00011272 -0.52774974
5637 0.00011274 -0.52371341
5638 0.00011276 -0.51967709
5639 0.00011278 -0.51261352
5640 0.0001128 -0.51160443
5641 0.00011282 -0.51664984
5642 0.00011284 -0.51059535
5643 0.00011286 -0.50050453
5644 0.00011288 -0.50050453
5645 0.0001129 -0.5025227
5646 0.00011292 -0.50857719
5647 0.00011294 -0.50655903
5648 0.00011296 -0.5025227
5649 0.00011298 -0.49344096
5650 0.000113 -0.48839555
5651 0.00011302 -0.48738647
5652 0.00011304 -0.47931382
5653 0.00011306 -0.48536831
5654 0.00011308 -0.47628657
5655 0.0001131 -0.47527749
5656 0.00011312 -0.46821392
5657 0.00011314 -0.46417759
5658 0.00011316 -0.4581231
5659 0.00011318 -0.45509586
5660 0.0001132 -0.45206861
5661 0.00011322 -0.44904137
5662 0.00011324 -0.44197779
5663 0.00011326 -0.43895055
5664 0.00011328 -0.43289606
5665 0.0001133 -0.42885973
5666 0.00011332 -0.42381432
5667 0.00011334 -0.41271442
5668 0.00011336 -0.41271442
5669 0.00011338 -0.4086781
5670 0.0001134 -0.40665993
5671 0.00011342 -0.39354187
5672 0.00011344 -0.39354187
5673 0.00011346 -0.38345105
5674 0.00011348 -0.37739656
5675 0.0001135 -0.3753784
5676 0.00011352 -0.36629667
5677 0.00011354 -0.35822401
5678 0.00011356 -0.35923309
5679 0.00011358 -0.34914228
5680 0.0001136 -0.34611503
5681 0.00011362 -0.34106962
5682 0.00011364 -0.32996972
5683 0.00011366 -0.32391523
5684 0.00011368 -0.31786074
5685 0.0001137 -0.3148335
5686 0.00011372 -0.31079717
5687 0.00011374 -0.30171544
5688 0.00011376 -0.29969727
5689 0.00011378 -0.2926337
5690 0.0001138 -0.28758829
5691 0.00011382 -0.27547931
5692 0.00011384 -0.26841574
5693 0.00011386 -0.26942482
5694 0.00011388 -0.25731584
5695 0.0001139 -0.25227043
5696 0.00011392 -0.25227043
5697 0.00011394 -0.24117053
5698 0.00011396 -0.2371342
5699 0.00011398 -0.23309788
5700 0.000114 -0.22704339
5701 0.00011402 -0.21897073
5702 0.00011404 -0.21190716
5703 0.00011406 -0.20686175
5704 0.00011408 -0.19778002
5705 0.0001141 -0.19677094
5706 0.00011412 -0.1876892
5707 0.00011414 -0.18466196
5708 0.00011416 -0.17759838
5709 0.00011418 -0.17255297
5710 0.0001142 -0.1654894
5711 0.00011422 -0.16649848
5712 0.00011424 -0.16145308
5713 0.00011426 -0.15338042
5714 0.00011428 -0.15136226
5715 0.0001143 -0.14631685
5716 0.00011432 -0.14228052
5717 0.00011434 -0.13723511
5718 0.00011436 -0.13420787
5719 0.00011438 -0.12916246
5720 0.0001144 -0.12815338
5721 0.00011442 -0.12613522
5722 0.00011444 -0.11705348
5723 0.00011446 -0.1160444
5724 0.00011448 -0.10393542
5725 0.0001145 -0.10595358
5726 0.00011452 -0.097880927
5727 0.00011454 -0.095862764
5728 0.00011456 -0.088799192
5729 0.00011458 -0.091826437
5730 0.0001146 -0.088799192
5731 0.00011462 -0.079717456
5732 0.00011464 -0.08173562
5733 0.00011466 -0.072653884
5734 0.00011468 -0.070635721
5735 0.0001147 -0.067608475
5736 0.00011472 -0.059535822
5737 0.00011474 -0.05852674
5738 0.00011476 -0.05247225
5739 0.00011478 -0.049445004
5740 0.0001148 -0.047426841
5741 0.00011482 -0.047426841
5742 0.00011484 -0.043390514
5743 0.00011486 -0.039354187
5744 0.00011488 -0.03531786
5745 0.0001149 -0.026236125
5746 0.00011492 -0.027245207
5747 0.00011494 -0.024217961
5748 0.00011496 -0.021190716
5749 0.00011498 -0.019172553
5750 0.000115 -0.0080726538
5751 0.00011502 -0.0070635721
5752 0.00011504 -0.012108981
5753 0.00011506 -0.0020181634
5754 0.00011508 0.0050454086
5755 0.0001151 0.010090817
5756 0.00011512 0.0090817355
5757 0.00011514 0.013118062
5758 0.00011516 0.014127144
5759 0.00011518 0.02320888
5760 0.0001152 0.024217961
5761 0.00011522 0.026236125
5762 0.00011524 0.030272452
5763 0.00011526 0.032290615
5764 0.00011528 0.039354187
5765 0.0001153 0.039354187
5766 0.00011532 0.044399596
5767 0.00011534 0.047426841
5768 0.00011536 0.05247225
5769 0.00011538 0.055499495
5770 0.0001154 0.057517658
5771 0.00011542 0.06458123
5772 0.00011544 0.063572149
5773 0.00011546 0.063572149
5774 0.00011548 0.070635721
5775 0.0001155 0.076690211
5776 0.00011552 0.079717456
5777 0.00011554 0.083753783
5778 0.00011556 0.082744701
5779 0.00011558 0.089808273
5780 0.0001156 0.090817355
5781 0.00011562 0.0938446
5782 0.00011564 0.094853682
5783 0.00011566 0.092835519
5784 0.00011568 0.096871845
5785 0.0001157 0.10393542
5786 0.00011572 0.10292634
5787 0.00011574 0.10292634
5788 0.00011576 0.10191725
5789 0.00011578 0.10696266
5790 0.0001158 0.098890009
5791 0.00011582 0.10696266
5792 0.00011584 0.10898083
5793 0.00011586 0.11200807
5794 0.00011588 0.10797174
5795 0.0001159 0.10898083
5796 0.00011592 0.10595358
5797 0.00011594 0.10797174
5798 0.00011596 0.10797174
5799 0.00011598 0.10998991
5800 0.000116 0.10595358
5801 0.00011602 0.10797174
5802 0.00011604 0.10696266
5803 0.00011606 0.10898083
5804 0.00011608 0.10595358
5805 0.0001161 0.10292634
5806 0.00011612 0.10292634
5807 0.00011614 0.10191725
5808 0.00011616 0.096871845
5809 0.00011618 0.10292634
5810 0.0001162 0.095862764
5811 0.00011622 0.097880927
5812 0.00011624 0.0938446
5813 0.00011626 0.091826437
5814 0.00011628 0.08779011
5815 0.0001163 0.090817355
5816 0.00011632 0.086781028
5817 0.00011634 0.080726538
5818 0.00011636 0.075681129
5819 0.00011638 0.078708374
5820 0.0001164 0.073662966
5821 0.00011642 0.072653884
5822 0.00011644 0.075681129
5823 0.00011646 0.066599394
5824 0.00011648 0.061553985
5825 0.0001165 0.060544903
5826 0.00011652 0.057517658
5827 0.00011654 0.050454086
5828 0.00011656 0.053481331
5829 0.00011658 0.050454086
5830 0.0001166 0.047426841
5831 0.00011662 0.049445004
5832 0.00011664 0.045408678
5833 0.00011666 0.041372351
5834 0.00011668 0.037336024
5835 0.0001167 0.037336024
5836 0.00011672 0.033299697
5837 0.00011674 0.032290615
5838 0.00011676 0.033299697
5839 0.00011678 0.02926337
5840 0.0001168 0.022199798
5841 0.00011682 0.022199798
5842 0.00011684 0.021190716
5843 0.00011686 0.020181634
5844 0.00011688 0.02320888
5845 0.0001169 0.014127144
5846 0.00011692 0.015136226
5847 0.00011694 0.011099899
5848 0.00011696 0.0060544903
5849 0.00011698 0.013118062
5850 0.000117 0.011099899
5851 0.00011702 0.012108981
5852 0.00011704 0.0050454086
5853 0.00011706 0.0090817355
5854 0.00011708 0.0050454086
5855 0.0001171 0.0040363269
5856 0.00011712 0.0030272452
5857 0.00011714 0.0020181634
5858 0.00011716 0.0040363269
5859 0.00011718 0.0040363269
5860 0.0001172 0.0050454086
5861 0.00011722 -0.0010090817
5862 0.00011724 0.0010090817
5863 0.00011726 0.0040363269
5864 0.00011728 -0.0020181634
5865 0.0001173 -0.0010090817
5866 0.00011732 0
5867 0.00011734 -0.0030272452
5868 0.00011736 -0.0050454086
5869 0.00011738 -0.0070635721
5870 0.0001174 -0.0060544903
5871 0.00011742 -0.0060544903
5872 0.00011744 -0.0030272452
5873 0.00011746 -0.0080726538
5874 0.00011748 -0.0090817355
5875 0.0001175 -0.011099899
5876 0.00011752 -0.011099899
5877 0.00011754 -0.011099899
5878 0.00011756 -0.011099899
5879 0.00011758 -0.011099899
5880 0.0001176 -0.011099899
5881 0.00011762 -0.016145308
5882 0.00011764 -0.016145308
5883 0.00011766 -0.019172553
5884 0.00011768 -0.017154389
5885 0.0001177 -0.019172553
5886 0.00011772 -0.021190716
5887 0.00011774 -0.019172553
5888 0.00011776 -0.025227043
5889 0.00011778 -0.026236125
5890 0.0001178 -0.028254288
5891 0.00011782 -0.02926337
5892 0.00011784 -0.027245207
5893 0.00011786 -0.031281533
5894 0.00011788 -0.034308779
5895 0.0001179 -0.039354187
5896 0.00011792 -0.038345105
5897 0.00011794 -0.041372351
5898 0.00011796 -0.046417759
5899 0.00011798 -0.048435923
5900 0.000118 -0.05247225
5901 0.00011802 -0.047426841
5902 0.00011804 -0.054490413
5903 0.00011806 -0.054490413
5904 0.00011808 -0.057517658
5905 0.0001181 -0.056508576
5906 0.00011812 -0.057517658
5907 0.00011814 -0.05852674
5908 0.00011816 -0.066599394
5909 0.00011818 -0.070635721
5910 0.0001182 -0.069626639
5911 0.00011822 -0.070635721
5912 0.00011824 -0.072653884
5913 0.00011826 -0.075681129
5914 0.00011828 -0.076690211
5915 0.0001183 -0.080726538
5916 0.00011832 -0.079717456
5917 0.00011834 -0.075681129
5918 0.00011836 -0.082744701
5919 0.00011838 -0.086781028
5920 0.0001184 -0.08779011
5921 0.00011842 -0.084762865
5922 0.00011844 -0.085771946
5923 0.00011846 -0.086781028
5924 0.00011848 -0.08779011
5925 0.0001185 -0.092835519
5926 0.00011852 -0.094853682
5927 0.00011854 -0.090817355
5928 0.00011856 -0.091826437
5929 0.00011858 -0.090817355
5930 0.0001186 -0.0938446
5931 0.00011862 -0.092835519
5932 0.00011864 -0.092835519
5933 0.00011866 -0.0938446
5934 0.00011868 -0.094853682
5935 0.0001187 -0.094853682
5936 0.00011872 -0.090817355
