ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:37:53 385m
5344 0.00010688 -0.32750874
5345 0.0001069 -0.31952072
5346 0.00010692 -0.32151772
5347 0.00010694 -0.31352971
5348 0.00010696 -0.3115327
5349 0.00010698 -0.30354468
5350 0.000107 -0.30154768
5351 0.00010702 -0.29955067
5352 0.00010704 -0.29156266
5353 0.00010706 -0.28756865
5354 0.00010708 -0.28756865
5355 0.0001071 -0.28557164
5356 0.00010712 -0.27358962
5357 0.00010714 -0.27159261
5358 0.00010716 -0.27159261
5359 0.00010718 -0.2675986
5360 0.0001072 -0.2656016
5361 0.00010722 -0.25761358
5362 0.00010724 -0.25961058
5363 0.00010726 -0.25361957
5364 0.00010728 -0.25162257
5365 0.0001073 -0.24762856
5366 0.00010732 -0.24563155
5367 0.00010734 -0.24762856
5368 0.00010736 -0.24563155
5369 0.00010738 -0.24163754
5370 0.0001074 -0.23364953
5371 0.00010742 -0.23364953
5372 0.00010744 -0.22965552
5373 0.00010746 -0.22965552
5374 0.00010748 -0.2236645
5375 0.0001075 -0.22965552
5376 0.00010752 -0.2216675
5377 0.00010754 -0.21767349
5378 0.00010756 -0.21767349
5379 0.00010758 -0.21767349
5380 0.0001076 -0.21767349
5381 0.00010762 -0.20968547
5382 0.00010764 -0.20569146
5383 0.00010766 -0.20768847
5384 0.00010768 -0.20369446
5385 0.0001077 -0.19770345
5386 0.00010772 -0.20169745
5387 0.00010774 -0.19770345
5388 0.00010776 -0.19370944
5389 0.00010778 -0.18971543
5390 0.0001078 -0.18971543
5391 0.00010782 -0.18572142
5392 0.00010784 -0.1777334
5393 0.00010786 -0.1777334
5394 0.00010788 -0.17174239
5395 0.0001079 -0.16774838
5396 0.00010792 -0.16774838
5397 0.00010794 -0.15976036
5398 0.00010796 -0.15776336
5399 0.00010798 -0.15376935
5400 0.000108 -0.15177234
5401 0.00010802 -0.14777833
5402 0.00010804 -0.14777833
5403 0.00010806 -0.14178732
5404 0.00010808 -0.13779331
5405 0.0001081 -0.12980529
5406 0.00010812 -0.12181727
5407 0.00010814 -0.12181727
5408 0.00010816 -0.11382926
5409 0.00010818 -0.10783824
5410 0.0001082 -0.10384423
5411 0.00010822 -0.09785322
5412 0.00010824 -0.095856216
5413 0.00010826 -0.089865202
5414 0.00010828 -0.075886171
5415 0.0001083 -0.069895157
5416 0.00010832 -0.067898153
5417 0.00010834 -0.059910135
5418 0.00010836 -0.05791313
5419 0.00010838 -0.047928108
5420 0.0001084 -0.041937094
5421 0.00010842 -0.037943085
5422 0.00010844 -0.029955067
5423 0.00010846 -0.021967049
5424 0.00010848 -0.015976036
5425 0.0001085 -0.0099850225
5426 0.00010852 0.0019970045
5427 0.00010854 0.003994009
5428 0.00010856 0.011982027
5429 0.00010858 0.011982027
5430 0.0001086 0.01797304
5431 0.00010862 0.025961058
5432 0.00010864 0.033949076
5433 0.00010866 0.043934099
5434 0.00010868 0.047928108
5435 0.0001087 0.055916126
5436 0.00010872 0.05791313
5437 0.00010874 0.063904144
5438 0.00010876 0.065901148
5439 0.00010878 0.071892162
5440 0.0001088 0.07988018
5441 0.00010882 0.083874189
5442 0.00010884 0.083874189
5443 0.00010886 0.087868198
5444 0.00010888 0.089865202
5445 0.0001089 0.09785322
5446 0.00010892 0.099850225
5447 0.00010894 0.10184723
5448 0.00010896 0.10384423
5449 0.00010898 0.10983525
5450 0.000109 0.10983525
5451 0.00010902 0.11183225
5452 0.00010904 0.11382926
5453 0.00010906 0.11982027
5454 0.00010908 0.12381428
5455 0.0001091 0.12581128
5456 0.00010912 0.11982027
5457 0.00010914 0.12181727
5458 0.00010916 0.12581128
5459 0.00010918 0.12980529
5460 0.0001092 0.12780829
5461 0.00010922 0.12780829
5462 0.00010924 0.12181727
5463 0.00010926 0.12181727
5464 0.00010928 0.12181727
5465 0.0001093 0.11982027
5466 0.00010932 0.11982027
5467 0.00010934 0.11982027
5468 0.00010936 0.11982027
5469 0.00010938 0.11782327
5470 0.0001094 0.11582626
5471 0.00010942 0.10783824
5472 0.00010944 0.10783824
5473 0.00010946 0.10584124
5474 0.00010948 0.10384423
5475 0.0001095 0.10184723
5476 0.00010952 0.10184723
5477 0.00010954 0.09785322
5478 0.00010956 0.091862207
5479 0.00010958 0.087868198
5480 0.0001096 0.089865202
5481 0.00010962 0.083874189
5482 0.00010964 0.07988018
5483 0.00010966 0.073889166
5484 0.00010968 0.075886171
5485 0.0001097 0.067898153
5486 0.00010972 0.063904144
5487 0.00010974 0.059910135
5488 0.00010976 0.05791313
5489 0.00010978 0.053919121
5490 0.0001098 0.051922117
5491 0.00010982 0.047928108
5492 0.00010984 0.047928108
5493 0.00010986 0.03994009
5494 0.00010988 0.035946081
5495 0.0001099 0.037943085
5496 0.00010992 0.033949076
5497 0.00010994 0.029955067
5498 0.00010996 0.023964054
5499 0.00010998 0.021967049
5500 0.00011 0.019970045
5501 0.00011002 0.011982027
5502 0.00011004 0.0099850225
5503 0.00011006 0.0059910135
5504 0.00011008 0.003994009
5505 0.0001101 -0.0019970045
5506 0.00011012 -0.0059910135
5507 0.00011014 -0.007988018
5508 0.00011016 -0.011982027
5509 0.00011018 -0.013979031
5510 0.0001102 -0.01797304
5511 0.00011022 -0.021967049
5512 0.00011024 -0.019970045
5513 0.00011026 -0.025961058
5514 0.00011028 -0.029955067
5515 0.0001103 -0.033949076
5516 0.00011032 -0.035946081
5517 0.00011034 -0.041937094
5518 0.00011036 -0.043934099
5519 0.00011038 -0.045931103
5520 0.0001104 -0.045931103
5521 0.00011042 -0.051922117
5522 0.00011044 -0.051922117
5523 0.00011046 -0.059910135
5524 0.00011048 -0.059910135
5525 0.0001105 -0.063904144
5526 0.00011052 -0.067898153
5527 0.00011054 -0.075886171
5528 0.00011056 -0.07988018
5529 0.00011058 -0.083874189
5530 0.0001106 -0.085871193
5531 0.00011062 -0.089865202
5532 0.00011064 -0.089865202
5533 0.00011066 -0.093859211
5534 0.00011068 -0.09785322
5535 0.0001107 -0.10384423
5536 0.00011072 -0.10783824
5537 0.00011074 -0.11582626
5538 0.00011076 -0.11982027
5539 0.00011078 -0.12181727
5540 0.0001108 -0.12581128
5541 0.00011082 -0.1318023
5542 0.00011084 -0.13579631
5543 0.00011086 -0.13979031
5544 0.00011088 -0.14178732
5545 0.0001109 -0.14977534
5546 0.00011092 -0.15376935
5547 0.00011094 -0.15576635
5548 0.00011096 -0.15976036
5549 0.00011098 -0.16575137
5550 0.000111 -0.17174239
5551 0.00011102 -0.17373939
5552 0.00011104 -0.18172741
5553 0.00011106 -0.18771842
5554 0.00011108 -0.18771842
5555 0.0001111 -0.19171243
5556 0.00011112 -0.19770345
5557 0.00011114 -0.20169745
5558 0.00011116 -0.20968547
5559 0.00011118 -0.21168248
5560 0.0001112 -0.2236645
5561 0.00011122 -0.22566151
5562 0.00011124 -0.22965552
5563 0.00011126 -0.22965552
5564 0.00011128 -0.23364953
5565 0.0001113 -0.23764354
5566 0.00011132 -0.24163754
5567 0.00011134 -0.24363455
5568 0.00011136 -0.24563155
5569 0.00011138 -0.24962556
5570 0.0001114 -0.25361957
5571 0.00011142 -0.25761358
5572 0.00011144 -0.25961058
5573 0.00011146 -0.26360459
5574 0.00011148 -0.2656016
5575 0.0001115 -0.2656016
5576 0.00011152 -0.2656016
5577 0.00011154 -0.2675986
5578 0.00011156 -0.27358962
5579 0.00011158 -0.27358962
5580 0.0001116 -0.27358962
5581 0.00011162 -0.27758362
5582 0.00011164 -0.27358962
5583 0.00011166 -0.27358962
5584 0.00011168 -0.27159261
5585 0.0001117 -0.27558662
5586 0.00011172 -0.27358962
5587 0.00011174 -0.27159261
5588 0.00011176 -0.27159261
5589 0.00011178 -0.27159261
5590 0.0001118 -0.27159261
5591 0.00011182 -0.26959561
5592 0.00011184 -0.27358962
5593 0.00011186 -0.26360459
5594 0.00011188 -0.2656016
5595 0.0001119 -0.26160759
5596 0.00011192 -0.25961058
5597 0.00011194 -0.25961058
5598 0.00011196 -0.25361957
5599 0.00011198 -0.25162257
5600 0.000112 -0.25162257
5601 0.00011202 -0.24762856
5602 0.00011204 -0.24563155
5603 0.00011206 -0.23764354
5604 0.00011208 -0.23764354
5605 0.0001121 -0.23364953
5606 0.00011212 -0.22965552
5607 0.00011214 -0.2216675
5608 0.00011216 -0.2236645
5609 0.00011218 -0.21967049
5610 0.0001122 -0.21567649
5611 0.00011222 -0.20968547
5612 0.00011224 -0.20968547
5613 0.00011226 -0.20169745
5614 0.00011228 -0.19770345
5615 0.0001123 -0.19171243
5616 0.00011232 -0.18971543
5617 0.00011234 -0.18572142
5618 0.00011236 -0.18172741
5619 0.00011238 -0.18172741
5620 0.0001124 -0.1777334
5621 0.00011242 -0.17174239
5622 0.00011244 -0.16974538
5623 0.00011246 -0.16375437
5624 0.00011248 -0.15576635
5625 0.0001125 -0.16175736
5626 0.00011252 -0.15776336
5627 0.00011254 -0.15776336
5628 0.00011256 -0.15177234
5629 0.00011258 -0.15177234
5630 0.0001126 -0.15376935
5631 0.00011262 -0.14777833
5632 0.00011264 -0.14378432
5633 0.00011266 -0.14578133
5634 0.00011268 -0.14178732
5635 0.0001127 -0.13979031
5636 0.00011272 -0.13979031
5637 0.00011274 -0.13779331
5638 0.00011276 -0.13979031
5639 0.00011278 -0.13779331
5640 0.0001128 -0.1318023
5641 0.00011282 -0.1318023
5642 0.00011284 -0.12780829
5643 0.00011286 -0.12581128
5644 0.00011288 -0.12780829
5645 0.0001129 -0.12780829
5646 0.00011292 -0.12780829
5647 0.00011294 -0.12780829
5648 0.00011296 -0.12780829
5649 0.00011298 -0.12381428
5650 0.000113 -0.12581128
5651 0.00011302 -0.12780829
5652 0.00011304 -0.12581128
5653 0.00011306 -0.12581128
5654 0.00011308 -0.12381428
5655 0.0001131 -0.12381428
5656 0.00011312 -0.12381428
5657 0.00011314 -0.11982027
5658 0.00011316 -0.11382926
5659 0.00011318 -0.11782327
5660 0.0001132 -0.12181727
5661 0.00011322 -0.11982027
5662 0.00011324 -0.11782327
5663 0.00011326 -0.12581128
5664 0.00011328 -0.12181727
5665 0.0001133 -0.11183225
5666 0.00011332 -0.11982027
5667 0.00011334 -0.11582626
5668 0.00011336 -0.11183225
5669 0.00011338 -0.10983525
5670 0.0001134 -0.10983525
5671 0.00011342 -0.11183225
5672 0.00011344 -0.11782327
5673 0.00011346 -0.11582626
5674 0.00011348 -0.10184723
5675 0.0001135 -0.10184723
5676 0.00011352 -0.099850225
5677 0.00011354 -0.09785322
5678 0.00011356 -0.09785322
5679 0.00011358 -0.091862207
5680 0.0001136 -0.089865202
5681 0.00011362 -0.087868198
5682 0.00011364 -0.083874189
5683 0.00011366 -0.083874189
5684 0.00011368 -0.075886171
5685 0.0001137 -0.081877184
5686 0.00011372 -0.077883175
5687 0.00011374 -0.073889166
5688 0.00011376 -0.071892162
5689 0.00011378 -0.065901148
5690 0.0001138 -0.059910135
5691 0.00011382 -0.055916126
5692 0.00011384 -0.051922117
5693 0.00011386 -0.049925112
5694 0.00011388 -0.037943085
5695 0.0001139 -0.037943085
5696 0.00011392 -0.033949076
5697 0.00011394 -0.031952072
5698 0.00011396 -0.025961058
5699 0.00011398 -0.021967049
5700 0.000114 -0.019970045
5701 0.00011402 -0.011982027
5702 0.00011404 -0.0059910135
5703 0.00011406 -0.003994009
5704 0.00011408 0.0019970045
5705 0.0001141 0.007988018
5706 0.00011412 0.015976036
5707 0.00011414 0.015976036
5708 0.00011416 0.023964054
5709 0.00011418 0.023964054
5710 0.0001142 0.031952072
5711 0.00011422 0.037943085
5712 0.00011424 0.037943085
5713 0.00011426 0.03994009
5714 0.00011428 0.049925112
5715 0.0001143 0.043934099
5716 0.00011432 0.05791313
5717 0.00011434 0.05791313
5718 0.00011436 0.061907139
5719 0.00011438 0.067898153
5720 0.0001144 0.071892162
5721 0.00011442 0.071892162
5722 0.00011444 0.075886171
5723 0.00011446 0.081877184
5724 0.00011448 0.075886171
5725 0.0001145 0.089865202
5726 0.00011452 0.091862207
5727 0.00011454 0.087868198
5728 0.00011456 0.091862207
5729 0.00011458 0.095856216
5730 0.0001146 0.099850225
5731 0.00011462 0.09785322
5732 0.00011464 0.10584124
5733 0.00011466 0.10184723
5734 0.00011468 0.10983525
5735 0.0001147 0.10783824
5736 0.00011472 0.10983525
5737 0.00011474 0.10783824
5738 0.00011476 0.11382926
5739 0.00011478 0.11183225
5740 0.0001148 0.11382926
5741 0.00011482 0.11782327
5742 0.00011484 0.11382926
5743 0.00011486 0.11582626
5744 0.00011488 0.11582626
5745 0.0001149 0.11382926
5746 0.00011492 0.11382926
5747 0.00011494 0.10983525
5748 0.00011496 0.11382926
5749 0.00011498 0.11982027
5750 0.000115 0.11183225
5751 0.00011502 0.10983525
5752 0.00011504 0.10983525
5753 0.00011506 0.11183225
5754 0.00011508 0.10983525
5755 0.0001151 0.10783824
5756 0.00011512 0.10983525
5757 0.00011514 0.10783824
5758 0.00011516 0.10584124
5759 0.00011518 0.10584124
5760 0.0001152 0.091862207
5761 0.00011522 0.091862207
5762 0.00011524 0.095856216
5763 0.00011526 0.10783824
5764 0.00011528 0.09785322
5765 0.0001153 0.089865202
5766 0.00011532 0.09785322
5767 0.00011534 0.085871193
5768 0.00011536 0.089865202
5769 0.00011538 0.07988018
5770 0.0001154 0.083874189
5771 0.00011542 0.085871193
5772 0.00011544 0.07988018
5773 0.00011546 0.075886171
5774 0.00011548 0.075886171
5775 0.0001155 0.073889166
5776 0.00011552 0.069895157
5777 0.00011554 0.073889166
5778 0.00011556 0.063904144
5779 0.00011558 0.063904144
5780 0.0001156 0.065901148
5781 0.00011562 0.063904144
5782 0.00011564 0.053919121
5783 0.00011566 0.055916126
5784 0.00011568 0.05791313
5785 0.0001157 0.05791313
5786 0.00011572 0.051922117
5787 0.00011574 0.049925112
5788 0.00011576 0.047928108
5789 0.00011578 0.041937094
5790 0.0001158 0.037943085
5791 0.00011582 0.03994009
5792 0.00011584 0.03994009
5793 0.00011586 0.03994009
5794 0.00011588 0.029955067
5795 0.0001159 0.031952072
5796 0.00011592 0.033949076
5797 0.00011594 0.031952072
5798 0.00011596 0.031952072
5799 0.00011598 0.027958063
5800 0.000116 0.029955067
5801 0.00011602 0.029955067
5802 0.00011604 0.023964054
5803 0.00011606 0.025961058
5804 0.00011608 0.023964054
5805 0.0001161 0.019970045
5806 0.00011612 0.027958063
5807 0.00011614 0.01797304
5808 0.00011616 0.021967049
5809 0.00011618 0.013979031
5810 0.0001162 0.019970045
5811 0.00011622 0.01797304
5812 0.00011624 0.019970045
5813 0.00011626 0.027958063
5814 0.00011628 0.019970045
5815 0.0001163 0.019970045
5816 0.00011632 0.019970045
5817 0.00011634 0.015976036
5818 0.00011636 0.019970045
5819 0.00011638 0.015976036
5820 0.0001164 0.019970045
5821 0.00011642 0.01797304
5822 0.00011644 0.01797304
5823 0.00011646 0.01797304
5824 0.00011648 0.015976036
5825 0.0001165 0.023964054
5826 0.00011652 0.01797304
5827 0.00011654 0.015976036
5828 0.00011656 0.01797304
5829 0.00011658 0.01797304
5830 0.0001166 0.019970045
5831 0.00011662 0.021967049
5832 0.00011664 0.015976036
5833 0.00011666 0.01797304
5834 0.00011668 0.023964054
5835 0.0001167 0.021967049
5836 0.00011672 0.023964054
5837 0.00011674 0.025961058
5838 0.00011676 0.01797304
5839 0.00011678 0.023964054
5840 0.0001168 0.023964054
5841 0.00011682 0.023964054
5842 0.00011684 0.025961058
5843 0.00011686 0.021967049
5844 0.00011688 0.025961058
5845 0.0001169 0.019970045
5846 0.00011692 0.023964054
5847 0.00011694 0.019970045
5848 0.00011696 0.021967049
5849 0.00011698 0.023964054
5850 0.000117 0.015976036
5851 0.00011702 0.019970045
5852 0.00011704 0.021967049
5853 0.00011706 0.023964054
5854 0.00011708 0.01797304
5855 0.0001171 0.023964054
5856 0.00011712 0.021967049
5857 0.00011714 0.01797304
5858 0.00011716 0.019970045
5859 0.00011718 0.015976036
5860 0.0001172 0.011982027
5861 0.00011722 0.019970045
5862 0.00011724 0.019970045
5863 0.00011726 0.013979031
5864 0.00011728 0.013979031
5865 0.0001173 0.013979031
5866 0.00011732 0.013979031
5867 0.00011734 0.013979031
5868 0.00011736 0.007988018
5869 0.00011738 0.003994009
5870 0.0001174 0.0099850225
5871 0.00011742 0.0059910135
5872 0.00011744 0.0059910135
5873 0.00011746 -0.0019970045
5874 0.00011748 0
5875 0.0001175 0.003994009
5876 0.00011752 0.003994009
5877 0.00011754 -0.003994009
5878 0.00011756 -0.003994009
5879 0.00011758 -0.007988018
5880 0.0001176 -0.007988018
5881 0.00011762 -0.0059910135
5882 0.00011764 -0.007988018
5883 0.00011766 -0.0059910135
5884 0.00011768 -0.015976036
5885 0.0001177 -0.013979031
5886 0.00011772 -0.011982027
5887 0.00011774 -0.01797304
5888 0.00011776 -0.019970045
5889 0.00011778 -0.011982027
5890 0.0001178 -0.01797304
5891 0.00011782 -0.023964054
5892 0.00011784 -0.023964054
5893 0.00011786 -0.023964054
5894 0.00011788 -0.01797304
5895 0.0001179 -0.025961058
5896 0.00011792 -0.035946081
5897 0.00011794 -0.029955067
5898 0.00011796 -0.031952072
5899 0.00011798 -0.027958063
5900 0.000118 -0.033949076
5901 0.00011802 -0.037943085
5902 0.00011804 -0.037943085
5903 0.00011806 -0.035946081
5904 0.00011808 -0.041937094
5905 0.0001181 -0.041937094
5906 0.00011812 -0.03994009
5907 0.00011814 -0.037943085
5908 0.00011816 -0.049925112
5909 0.00011818 -0.049925112
5910 0.0001182 -0.045931103
5911 0.00011822 -0.053919121
5912 0.00011824 -0.05791313
5913 0.00011826 -0.059910135
5914 0.00011828 -0.053919121
5915 0.0001183 -0.05791313
5916 0.00011832 -0.05791313
5917 0.00011834 -0.055916126
5918 0.00011836 -0.063904144
5919 0.00011838 -0.065901148
5920 0.0001184 -0.069895157
5921 0.00011842 -0.065901148
5922 0.00011844 -0.071892162
5923 0.00011846 -0.073889166
5924 0.00011848 -0.069895157
5925 0.0001185 -0.071892162
5926 0.00011852 -0.069895157
5927 0.00011854 -0.07988018
5928 0.00011856 -0.081877184
5929 0.00011858 -0.081877184
5930 0.0001186 -0.07988018
5931 0.00011862 -0.089865202
5932 0.00011864 -0.083874189
5933 0.00011866 -0.093859211
5934 0.00011868 -0.091862207
5935 0.0001187 -0.099850225
5936 0.00011872 -0.099850225
5937 0.00011874 -0.09785322
5938 0.00011876 -0.099850225
5939 0.00011878 -0.10384423
5940 0.0001188 -0.10783824
5941 0.00011882 -0.10783824
5942 0.00011884 -0.10783824
5943 0.00011886 -0.11582626
5944 0.00011888 -0.11582626
5945 0.0001189 -0.11982027
5946 0.00011892 -0.11982027
5947 0.00011894 -0.12780829
5948 0.00011896 -0.12980529
5949 0.00011898 -0.12381428
5950 0.000119 -0.1318023
5951 0.00011902 -0.13979031
5952 0.00011904 -0.14378432
5953 0.00011906 -0.14378432
5954 0.00011908 -0.14777833
5955 0.0001191 -0.14777833
5956 0.00011912 -0.15177234
5957 0.00011914 -0.15776336
5958 0.00011916 -0.15576635
5959 0.00011918 -0.16375437
5960 0.0001192 -0.16575137
5961 0.00011922 -0.16774838
5962 0.00011924 -0.17373939
5963 0.00011926 -0.1777334
5964 0.00011928 -0.1777334
5965 0.0001193 -0.18172741
5966 0.00011932 -0.18771842
5967 0.00011934 -0.19370944
5968 0.00011936 -0.19570644
5969 0.00011938 -0.19370944
5970 0.0001194 -0.19570644
5971 0.00011942 -0.20369446
5972 0.00011944 -0.20569146
5973 0.00011946 -0.20968547
5974 0.00011948 -0.21767349
5975 0.0001195 -0.21767349
5976 0.00011952 -0.22566151
5977 0.00011954 -0.23165252
5978 0.00011956 -0.22965552
5979 0.00011958 -0.23165252
5980 0.0001196 -0.23564653
5981 0.00011962 -0.23764354
5982 0.00011964 -0.24563155
5983 0.00011966 -0.23764354
5984 0.00011968 -0.25361957
5985 0.0001197 -0.24762856
5986 0.00011972 -0.25162257
5987 0.00011974 -0.25561658
5988 0.00011976 -0.25561658
5989 0.00011978 -0.2656016
5990 0.0001198 -0.25761358
5991 0.00011982 -0.2656016
5992 0.00011984 -0.26959561
5993 0.00011986 -0.27558662
5994 0.00011988 -0.27358962
5995 0.0001199 -0.27558662
5996 0.00011992 -0.27958063
5997 0.00011994 -0.28157763
5998 0.00011996 -0.28357464
5999 0.00011998 -0.28557164
6000 0.00012 -0.28157763
6001 0.00012002 -0.29156266
6002 0.00012004 -0.28557164
6003 0.00012006 -0.28756865
6004 0.00012008 -0.29355966
6005 0.0001201 -0.28956565
6006 0.00012012 -0.28956565
6007 0.00012014 -0.29156266
6008 0.00012016 -0.28956565
6009 0.00012018 -0.29955067
6010 0.0001202 -0.28756865
6011 0.00012022 -0.29156266
6012 0.00012024 -0.28756865
6013 0.00012026 -0.29555667
6014 0.00012028 -0.29156266
6015 0.0001203 -0.28756865
6016 0.00012032 -0.29156266
6017 0.00012034 -0.28557164
6018 0.00012036 -0.28157763
6019 0.00012038 -0.28557164
6020 0.0001204 -0.28357464
6021 0.00012042 -0.27958063
6022 0.00012044 -0.27958063
6023 0.00012046 -0.27758362
6024 0.00012048 -0.27758362
6025 0.0001205 -0.27358962
6026 0.00012052 -0.27159261
6027 0.00012054 -0.2675986
6028 0.00012056 -0.27358962
6029 0.00012058 -0.2656016
6030 0.0001206 -0.25361957
6031 0.00012062 -0.25561658
6032 0.00012064 -0.25961058
6033 0.00012066 -0.25162257
6034 0.00012068 -0.24563155
6035 0.0001207 -0.24762856
6036 0.00012072 -0.23564653
6037 0.00012074 -0.24363455
6038 0.00012076 -0.23564653
6039 0.00012078 -0.23564653
6040 0.0001208 -0.22765851
6041 0.00012082 -0.22965552
6042 0.00012084 -0.2216675
6043 0.00012086 -0.2216675
6044 0.00012088 -0.21367948
6045 0.0001209 -0.21367948
6046 0.00012092 -0.21168248
6047 0.00012094 -0.19770345
6048 0.00012096 -0.19970045
6049 0.00012098 -0.19970045
6050 0.000121 -0.18771842
6051 0.00012102 -0.18372441
6052 0.00012104 -0.18572142
6053 0.00012106 -0.18572142
6054 0.00012108 -0.1797304
6055 0.0001211 -0.17373939
6056 0.00012112 -0.17373939
6057 0.00012114 -0.16375437
6058 0.00012116 -0.16175736
6059 0.00012118 -0.15776336
6060 0.0001212 -0.15776336
6061 0.00012122 -0.15376935
6062 0.00012124 -0.14977534
6063 0.00012126 -0.14378432
6064 0.00012128 -0.14178732
6065 0.0001213 -0.14178732
6066 0.00012132 -0.1337993
6067 0.00012134 -0.13579631
6068 0.00012136 -0.12780829
6069 0.00012138 -0.11782327
6070 0.0001214 -0.11982027
6071 0.00012142 -0.11582626
6072 0.00012144 -0.10983525
6073 0.00012146 -0.10783824
6074 0.00012148 -0.10584124
6075 0.0001215 -0.099850225
6076 0.00012152 -0.091862207
6077 0.00012154 -0.091862207
6078 0.00012156 -0.083874189
6079 0.00012158 -0.087868198
6080 0.0001216 -0.081877184
6081 0.00012162 -0.073889166
6082 0.00012164 -0.071892162
6083 0.00012166 -0.071892162
6084 0.00012168 -0.063904144
6085 0.0001217 -0.063904144
6086 0.00012172 -0.063904144
6087 0.00012174 -0.055916126
6088 0.00012176 -0.051922117
6089 0.00012178 -0.051922117
6090 0.0001218 -0.045931103
6091 0.00012182 -0.043934099
6092 0.00012184 -0.041937094
6093 0.00012186 -0.037943085
6094 0.00012188 -0.035946081
6095 0.0001219 -0.031952072
6096 0.00012192 -0.033949076
6097 0.00012194 -0.027958063
6098 0.00012196 -0.023964054
6099 0.00012198 -0.021967049
6100 0.000122 -0.015976036
6101 0.00012202 -0.015976036
6102 0.00012204 -0.013979031
6103 0.00012206 -0.011982027
6104 0.00012208 -0.0059910135
6105 0.0001221 -0.0019970045
6106 0.00012212 -0.0019970045
6107 0.00012214 0
6108 0.00012216 0.0019970045
6109 0.00012218 0.0099850225
6110 0.0001222 0.0059910135
6111 0.00012222 0.015976036
6112 0.00012224 0.01797304
6113 0.00012226 0.013979031
6114 0.00012228 0.021967049
6115 0.0001223 0.015976036
6116 0.00012232 0.01797304
6117 0.00012234 0.019970045
6118 0.00012236 0.023964054
6119 0.00012238 0.025961058
6120 0.0001224 0.021967049
6121 0.00012242 0.025961058
6122 0.00012244 0.029955067
6123 0.00012246 0.029955067
6124 0.00012248 0.037943085
6125 0.0001225 0.031952072
6126 0.00012252 0.027958063
6127 0.00012254 0.027958063
6128 0.00012256 0.033949076
6129 0.00012258 0.037943085
6130 0.0001226 0.037943085
6131 0.00012262 0.037943085
6132 0.00012264 0.035946081
6133 0.00012266 0.035946081
6134 0.00012268 0.03994009
6135 0.0001227 0.03994009
6136 0.00012272 0.037943085
6137 0.00012274 0.03994009
6138 0.00012276 0.03994009
6139 0.00012278 0.043934099
6140 0.0001228 0.041937094
6141 0.00012282 0.041937094
6142 0.00012284 0.041937094
6143 0.00012286 0.043934099
6144 0.00012288 0.041937094
6145 0.0001229 0.043934099
6146 0.00012292 0.043934099
6147 0.00012294 0.043934099
6148 0.00012296 0.041937094
6149 0.00012298 0.043934099
6150 0.000123 0.045931103
6151 0.00012302 0.041937094
6152 0.00012304 0.045931103
6153 0.00012306 0.047928108
6154 0.00012308 0.041937094
6155 0.0001231 0.045931103
6156 0.00012312 0.045931103
6157 0.00012314 0.045931103
6158 0.00012316 0.045931103
6159 0.00012318 0.049925112
6160 0.0001232 0.047928108
6161 0.00012322 0.049925112
6162 0.00012324 0.047928108
6163 0.00012326 0.051922117
6164 0.00012328 0.055916126
6165 0.0001233 0.055916126
6166 0.00012332 0.055916126
6167 0.00012334 0.055916126
6168 0.00012336 0.05791313
6169 0.00012338 0.055916126
6170 0.0001234 0.063904144
6171 0.00012342 0.065901148
6172 0.00012344 0.063904144
6173 0.00012346 0.069895157
6174 0.00012348 0.067898153
6175 0.0001235 0.061907139
6176 0.00012352 0.067898153
6177 0.00012354 0.071892162
6178 0.00012356 0.069895157
6179 0.00012358 0.071892162
6180 0.0001236 0.077883175
6181 0.00012362 0.07988018
6182 0.00012364 0.085871193
6183 0.00012366 0.089865202
6184 0.00012368 0.087868198
6185 0.0001237 0.091862207
6186 0.00012372 0.091862207
6187 0.00012374 0.093859211
6188 0.00012376 0.099850225
6189 0.00012378 0.099850225
6190 0.0001238 0.10384423
6191 0.00012382 0.10184723
6192 0.00012384 0.10983525
6193 0.00012386 0.11382926
6194 0.00012388 0.11782327
6195 0.0001239 0.12181727
6196 0.00012392 0.12381428
6197 0.00012394 0.12581128
6198 0.00012396 0.13579631
6199 0.00012398 0.13579631
6200 0.000124 0.13779331
6201 0.00012402 0.14178732
6202 0.00012404 0.14378432
6203 0.00012406 0.14977534
6204 0.00012408 0.15576635
6205 0.0001241 0.15776336
6206 0.00012412 0.15976036
6207 0.00012414 0.15976036
6208 0.00012416 0.16575137
6209 0.00012418 0.16974538
6210 0.0001242 0.17373939
6211 0.00012422 0.1777334
6212 0.00012424 0.18172741
6213 0.00012426 0.18771842
6214 0.00012428 0.18771842
6215 0.0001243 0.19370944
6216 0.00012432 0.19770345
6217 0.00012434 0.19770345
6218 0.00012436 0.20169745
6219 0.00012438 0.21168248
6220 0.0001244 0.21168248
6221 0.00012442 0.21367948
6222 0.00012444 0.21767349
6223 0.00012446 0.2216675
6224 0.00012448 0.22566151
6225 0.0001245 0.22765851
6226 0.00012452 0.22965552
6227 0.00012454 0.23364953
6228 0.00012456 0.23964054
6229 0.00012458 0.24163754
6230 0.0001246 0.24563155
6231 0.00012462 0.25361957
6232 0.00012464 0.25361957
6233 0.00012466 0.25761358
6234 0.00012468 0.25961058
6235 0.0001247 0.26160759
6236 0.00012472 0.26360459
6237 0.00012474 0.2675986
6238 0.00012476 0.27758362
6239 0.00012478 0.27558662
