ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:51:17 929m
4840 9.68E-5 -0.033299697
4841 9.682E-5 -0.031281533
4842 9.684E-5 -0.025227043
4843 9.686E-5 -0.022199798
4844 9.688E-5 -0.02320888
4845 9.69E-5 -0.020181634
4846 9.692E-5 -0.020181634
4847 9.694E-5 -0.014127144
4848 9.696E-5 -0.015136226
4849 9.698E-5 -0.011099899
4850 9.7E-5 -0.0070635721
4851 9.702E-5 -0.0060544903
4852 9.704E-5 -0.0060544903
4853 9.706E-5 -0.0070635721
4854 9.708E-5 -0.0050454086
4855 9.71E-5 0.0020181634
4856 9.712E-5 0.0020181634
4857 9.714E-5 0.0090817355
4858 9.716E-5 0.0060544903
4859 9.718E-5 0.0090817355
4860 9.72E-5 0.012108981
4861 9.722E-5 0.013118062
4862 9.724E-5 0.012108981
4863 9.726E-5 0.016145308
4864 9.728E-5 0.019172553
4865 9.73E-5 0.021190716
4866 9.732E-5 0.022199798
4867 9.734E-5 0.02320888
4868 9.736E-5 0.02320888
4869 9.738E-5 0.027245207
4870 9.74E-5 0.026236125
4871 9.742E-5 0.028254288
4872 9.744E-5 0.02926337
4873 9.746E-5 0.030272452
4874 9.748E-5 0.033299697
4875 9.75E-5 0.040363269
4876 9.752E-5 0.041372351
4877 9.754E-5 0.041372351
4878 9.756E-5 0.045408678
4879 9.758E-5 0.045408678
4880 9.76E-5 0.046417759
4881 9.762E-5 0.048435923
4882 9.764E-5 0.047426841
4883 9.766E-5 0.050454086
4884 9.768E-5 0.056508576
4885 9.77E-5 0.060544903
4886 9.772E-5 0.060544903
4887 9.774E-5 0.067608475
4888 9.776E-5 0.068617557
4889 9.778E-5 0.071644802
4890 9.78E-5 0.073662966
4891 9.782E-5 0.075681129
4892 9.784E-5 0.08173562
4893 9.786E-5 0.084762865
4894 9.788E-5 0.08779011
4895 9.79E-5 0.091826437
4896 9.792E-5 0.091826437
4897 9.794E-5 0.099899091
4898 9.796E-5 0.10898083
4899 9.798E-5 0.11503532
4900 9.8E-5 0.11503532
4901 9.802E-5 0.11705348
4902 9.804E-5 0.12411705
4903 9.806E-5 0.13118062
4904 9.808E-5 0.13319879
4905 9.81E-5 0.13723511
4906 9.812E-5 0.14026236
4907 9.814E-5 0.14833501
4908 9.816E-5 0.15035318
4909 9.818E-5 0.15338042
4910 9.82E-5 0.16145308
4911 9.822E-5 0.16347124
4912 9.824E-5 0.16750757
4913 9.826E-5 0.16851665
4914 9.828E-5 0.17558022
4915 9.83E-5 0.18264379
4916 9.832E-5 0.18567104
4917 9.834E-5 0.19172553
4918 9.836E-5 0.19273461
4919 9.838E-5 0.19475277
4920 9.84E-5 0.20080726
4921 9.842E-5 0.20383451
4922 9.844E-5 0.20787083
4923 9.846E-5 0.21493441
4924 9.848E-5 0.21796165
4925 9.85E-5 0.21897073
4926 9.852E-5 0.21796165
4927 9.854E-5 0.21796165
4928 9.856E-5 0.22401614
4929 9.858E-5 0.22805247
4930 9.86E-5 0.23107971
4931 9.862E-5 0.22603431
4932 9.864E-5 0.22603431
4933 9.866E-5 0.22704339
4934 9.868E-5 0.23107971
4935 9.87E-5 0.23511604
4936 9.872E-5 0.23309788
4937 9.874E-5 0.23107971
4938 9.876E-5 0.23511604
4939 9.878E-5 0.23309788
4940 9.88E-5 0.23007063
4941 9.882E-5 0.23107971
4942 9.884E-5 0.22906155
4943 9.886E-5 0.22401614
4944 9.888E-5 0.21997982
4945 9.89E-5 0.21897073
4946 9.892E-5 0.21997982
4947 9.894E-5 0.21997982
4948 9.896E-5 0.21695257
4949 9.898E-5 0.21190716
4950 9.9E-5 0.20887992
4951 9.902E-5 0.20080726
4952 9.904E-5 0.19979818
4953 9.906E-5 0.19475277
4954 9.908E-5 0.19576185
4955 9.91E-5 0.18869828
4956 9.912E-5 0.18668012
4957 9.914E-5 0.18264379
4958 9.916E-5 0.17961655
4959 9.918E-5 0.16851665
4960 9.92E-5 0.16448032
4961 9.922E-5 0.16145308
4962 9.924E-5 0.15640767
4963 9.926E-5 0.15640767
4964 9.928E-5 0.14833501
4965 9.93E-5 0.14127144
4966 9.932E-5 0.14026236
4967 9.934E-5 0.13622603
4968 9.936E-5 0.13017154
4969 9.938E-5 0.12310797
4970 9.94E-5 0.11402623
4971 9.942E-5 0.10998991
4972 9.944E-5 0.10696266
4973 9.946E-5 0.098890009
4974 9.948E-5 0.0938446
4975 9.95E-5 0.086781028
4976 9.952E-5 0.084762865
4977 9.954E-5 0.078708374
4978 9.956E-5 0.075681129
4979 9.958E-5 0.067608475
4980 9.96E-5 0.059535822
4981 9.962E-5 0.059535822
4982 9.964E-5 0.055499495
4983 9.966E-5 0.054490413
4984 9.968E-5 0.047426841
4985 9.97E-5 0.044399596
4986 9.972E-5 0.03531786
4987 9.974E-5 0.034308779
4988 9.976E-5 0.030272452
4989 9.978E-5 0.025227043
4990 9.98E-5 0.024217961
4991 9.982E-5 0.021190716
4992 9.984E-5 0.012108981
4993 9.986E-5 0.012108981
4994 9.988E-5 0.014127144
4995 9.99E-5 0.011099899
4996 9.992E-5 0.0030272452
4997 9.994E-5 0
4998 9.996E-5 -0.0030272452
4999 9.998E-5 -0.0060544903
5000 0.0001 -0.0070635721
5001 0.00010002 -0.013118062
5002 0.00010004 -0.011099899
5003 0.00010006 -0.0090817355
5004 0.00010008 -0.011099899
5005 0.0001001 -0.019172553
5006 0.00010012 -0.021190716
5007 0.00010014 -0.027245207
5008 0.00010016 -0.027245207
5009 0.00010018 -0.026236125
5010 0.0001002 -0.026236125
5011 0.00010022 -0.027245207
5012 0.00010024 -0.028254288
5013 0.00010026 -0.027245207
5014 0.00010028 -0.028254288
5015 0.0001003 -0.031281533
5016 0.00010032 -0.03531786
5017 0.00010034 -0.031281533
5018 0.00010036 -0.033299697
5019 0.00010038 -0.037336024
5020 0.0001004 -0.03531786
5021 0.00010042 -0.034308779
5022 0.00010044 -0.031281533
5023 0.00010046 -0.02926337
5024 0.00010048 -0.032290615
5025 0.0001005 -0.033299697
5026 0.00010052 -0.031281533
5027 0.00010054 -0.031281533
5028 0.00010056 -0.02926337
5029 0.00010058 -0.027245207
5030 0.0001006 -0.025227043
5031 0.00010062 -0.024217961
5032 0.00010064 -0.026236125
5033 0.00010066 -0.028254288
5034 0.00010068 -0.031281533
5035 0.0001007 -0.030272452
5036 0.00010072 -0.028254288
5037 0.00010074 -0.026236125
5038 0.00010076 -0.028254288
5039 0.00010078 -0.030272452
5040 0.0001008 -0.026236125
5041 0.00010082 -0.027245207
5042 0.00010084 -0.024217961
5043 0.00010086 -0.024217961
5044 0.00010088 -0.019172553
5045 0.0001009 -0.018163471
5046 0.00010092 -0.021190716
5047 0.00010094 -0.020181634
5048 0.00010096 -0.017154389
5049 0.00010098 -0.017154389
5050 0.000101 -0.016145308
5051 0.00010102 -0.012108981
5052 0.00010104 -0.012108981
5053 0.00010106 -0.014127144
5054 0.00010108 -0.012108981
5055 0.0001011 -0.0090817355
5056 0.00010112 -0.0090817355
5057 0.00010114 -0.0070635721
5058 0.00010116 -0.0060544903
5059 0.00010118 -0.0080726538
5060 0.0001012 -0.0090817355
5061 0.00010122 -0.0080726538
5062 0.00010124 -0.011099899
5063 0.00010126 -0.0060544903
5064 0.00010128 0.0010090817
5065 0.0001013 -0.0010090817
5066 0.00010132 0.0010090817
5067 0.00010134 0.0010090817
5068 0.00010136 -0.0010090817
5069 0.00010138 -0.0020181634
5070 0.0001014 0.0030272452
5071 0.00010142 0.0040363269
5072 0.00010144 0.0060544903
5073 0.00010146 0.0060544903
5074 0.00010148 0.0050454086
5075 0.0001015 0.0040363269
5076 0.00010152 0.0050454086
5077 0.00010154 0.0080726538
5078 0.00010156 0.0070635721
5079 0.00010158 0.0090817355
5080 0.0001016 0.0090817355
5081 0.00010162 0.011099899
5082 0.00010164 0.0090817355
5083 0.00010166 0.0090817355
5084 0.00010168 0.013118062
5085 0.0001017 0.018163471
5086 0.00010172 0.017154389
5087 0.00010174 0.016145308
5088 0.00010176 0.017154389
5089 0.00010178 0.019172553
5090 0.0001018 0.020181634
5091 0.00010182 0.020181634
5092 0.00010184 0.019172553
5093 0.00010186 0.022199798
5094 0.00010188 0.024217961
5095 0.0001019 0.025227043
5096 0.00010192 0.027245207
5097 0.00010194 0.02926337
5098 0.00010196 0.030272452
5099 0.00010198 0.033299697
5100 0.000102 0.038345105
5101 0.00010202 0.039354187
5102 0.00010204 0.03531786
5103 0.00010206 0.038345105
5104 0.00010208 0.040363269
5105 0.0001021 0.044399596
5106 0.00010212 0.048435923
5107 0.00010214 0.05247225
5108 0.00010216 0.05247225
5109 0.00010218 0.05247225
5110 0.0001022 0.057517658
5111 0.00010222 0.061553985
5112 0.00010224 0.061553985
5113 0.00010226 0.062563067
5114 0.00010228 0.060544903
5115 0.0001023 0.065590312
5116 0.00010232 0.067608475
5117 0.00010234 0.071644802
5118 0.00010236 0.074672048
5119 0.00010238 0.080726538
5120 0.0001024 0.083753783
5121 0.00010242 0.090817355
5122 0.00010244 0.089808273
5123 0.00010246 0.094853682
5124 0.00010248 0.096871845
5125 0.0001025 0.0938446
5126 0.00010252 0.094853682
5127 0.00010254 0.097880927
5128 0.00010256 0.10090817
5129 0.00010258 0.10595358
5130 0.0001026 0.10797174
5131 0.00010262 0.10797174
5132 0.00010264 0.11301715
5133 0.00010266 0.11907164
5134 0.00010268 0.12108981
5135 0.0001027 0.12108981
5136 0.00010272 0.11907164
5137 0.00010274 0.12209889
5138 0.00010276 0.12108981
5139 0.00010278 0.12008073
5140 0.0001028 0.12310797
5141 0.00010282 0.1271443
5142 0.00010284 0.12916246
5143 0.00010286 0.12613522
5144 0.00010288 0.1271443
5145 0.0001029 0.13118062
5146 0.00010292 0.12815338
5147 0.00010294 0.12512613
5148 0.00010296 0.13017154
5149 0.00010298 0.12916246
5150 0.000103 0.12916246
5151 0.00010302 0.12916246
5152 0.00010304 0.13017154
5153 0.00010306 0.13017154
5154 0.00010308 0.13218971
5155 0.0001031 0.12815338
5156 0.00010312 0.12916246
5157 0.00010314 0.13017154
5158 0.00010316 0.12411705
5159 0.00010318 0.12310797
5160 0.0001032 0.12209889
5161 0.00010322 0.12209889
5162 0.00010324 0.12209889
5163 0.00010326 0.11705348
5164 0.00010328 0.11503532
5165 0.0001033 0.11402623
5166 0.00010332 0.11301715
5167 0.00010334 0.11301715
5168 0.00010336 0.11099899
5169 0.00010338 0.10696266
5170 0.0001034 0.10998991
5171 0.00010342 0.10595358
5172 0.00010344 0.10393542
5173 0.00010346 0.098890009
5174 0.00010348 0.096871845
5175 0.0001035 0.090817355
5176 0.00010352 0.089808273
5177 0.00010354 0.08779011
5178 0.00010356 0.084762865
5179 0.00010358 0.08173562
5180 0.0001036 0.077699293
5181 0.00010362 0.078708374
5182 0.00010364 0.077699293
5183 0.00010366 0.075681129
5184 0.00010368 0.075681129
5185 0.0001037 0.071644802
5186 0.00010372 0.066599394
5187 0.00010374 0.063572149
5188 0.00010376 0.060544903
5189 0.00010378 0.061553985
5190 0.0001038 0.05852674
5191 0.00010382 0.056508576
5192 0.00010384 0.054490413
5193 0.00010386 0.051463168
5194 0.00010388 0.051463168
5195 0.0001039 0.043390514
5196 0.00010392 0.040363269
5197 0.00010394 0.038345105
5198 0.00010396 0.038345105
5199 0.00010398 0.03531786
5200 0.000104 0.03531786
5201 0.00010402 0.031281533
5202 0.00010404 0.028254288
5203 0.00010406 0.025227043
5204 0.00010408 0.020181634
5205 0.0001041 0.020181634
5206 0.00010412 0.017154389
5207 0.00010414 0.015136226
5208 0.00010416 0.014127144
5209 0.00010418 0.014127144
5210 0.0001042 0.012108981
5211 0.00010422 0.0050454086
5212 0.00010424 0
5213 0.00010426 0.0020181634
5214 0.00010428 0
5215 0.0001043 -0.0010090817
5216 0.00010432 -0.0030272452
5217 0.00010434 -0.0070635721
5218 0.00010436 -0.0080726538
5219 0.00010438 -0.0050454086
5220 0.0001044 -0.0090817355
5221 0.00010442 -0.015136226
5222 0.00010444 -0.017154389
5223 0.00010446 -0.017154389
5224 0.00010448 -0.017154389
5225 0.0001045 -0.017154389
5226 0.00010452 -0.018163471
5227 0.00010454 -0.020181634
5228 0.00010456 -0.031281533
5229 0.00010458 -0.02926337
5230 0.0001046 -0.030272452
5231 0.00010462 -0.030272452
5232 0.00010464 -0.033299697
5233 0.00010466 -0.036326942
5234 0.00010468 -0.036326942
5235 0.0001047 -0.034308779
5236 0.00010472 -0.038345105
5237 0.00010474 -0.040363269
5238 0.00010476 -0.043390514
5239 0.00010478 -0.045408678
5240 0.0001048 -0.041372351
5241 0.00010482 -0.041372351
5242 0.00010484 -0.043390514
5243 0.00010486 -0.048435923
5244 0.00010488 -0.047426841
5245 0.0001049 -0.049445004
5246 0.00010492 -0.050454086
5247 0.00010494 -0.051463168
5248 0.00010496 -0.050454086
5249 0.00010498 -0.049445004
5250 0.000105 -0.048435923
5251 0.00010502 -0.050454086
5252 0.00010504 -0.051463168
5253 0.00010506 -0.055499495
5254 0.00010508 -0.055499495
5255 0.0001051 -0.057517658
5256 0.00010512 -0.053481331
5257 0.00010514 -0.05247225
5258 0.00010516 -0.055499495
5259 0.00010518 -0.053481331
5260 0.0001052 -0.05247225
5261 0.00010522 -0.053481331
5262 0.00010524 -0.053481331
5263 0.00010526 -0.054490413
5264 0.00010528 -0.054490413
5265 0.0001053 -0.05247225
5266 0.00010532 -0.056508576
5267 0.00010534 -0.059535822
5268 0.00010536 -0.055499495
5269 0.00010538 -0.053481331
5270 0.0001054 -0.05247225
5271 0.00010542 -0.054490413
5272 0.00010544 -0.050454086
5273 0.00010546 -0.05247225
5274 0.00010548 -0.05247225
5275 0.0001055 -0.053481331
5276 0.00010552 -0.055499495
5277 0.00010554 -0.056508576
5278 0.00010556 -0.05247225
5279 0.00010558 -0.054490413
5280 0.0001056 -0.050454086
5281 0.00010562 -0.049445004
5282 0.00010564 -0.05247225
5283 0.00010566 -0.050454086
5284 0.00010568 -0.05247225
5285 0.0001057 -0.049445004
5286 0.00010572 -0.048435923
5287 0.00010574 -0.046417759
5288 0.00010576 -0.047426841
5289 0.00010578 -0.051463168
5290 0.0001058 -0.055499495
5291 0.00010582 -0.054490413
5292 0.00010584 -0.054490413
5293 0.00010586 -0.053481331
5294 0.00010588 -0.051463168
5295 0.0001059 -0.053481331
5296 0.00010592 -0.055499495
5297 0.00010594 -0.056508576
5298 0.00010596 -0.053481331
5299 0.00010598 -0.060544903
5300 0.000106 -0.060544903
5301 0.00010602 -0.061553985
5302 0.00010604 -0.057517658
5303 0.00010606 -0.057517658
5304 0.00010608 -0.061553985
5305 0.0001061 -0.062563067
5306 0.00010612 -0.063572149
5307 0.00010614 -0.072653884
5308 0.00010616 -0.074672048
5309 0.00010618 -0.074672048
5310 0.0001062 -0.073662966
5311 0.00010622 -0.070635721
5312 0.00010624 -0.071644802
5313 0.00010626 -0.080726538
5314 0.00010628 -0.083753783
5315 0.0001063 -0.079717456
5316 0.00010632 -0.079717456
5317 0.00010634 -0.079717456
5318 0.00010636 -0.082744701
5319 0.00010638 -0.089808273
5320 0.0001064 -0.091826437
5321 0.00010642 -0.092835519
5322 0.00010644 -0.096871845
5323 0.00010646 -0.095862764
5324 0.00010648 -0.10191725
5325 0.0001065 -0.10191725
5326 0.00010652 -0.10595358
5327 0.00010654 -0.1049445
5328 0.00010656 -0.10292634
5329 0.00010658 -0.10595358
5330 0.0001066 -0.11099899
5331 0.00010662 -0.11402623
5332 0.00010664 -0.11301715
5333 0.00010666 -0.11907164
5334 0.00010668 -0.11907164
5335 0.0001067 -0.11806256
5336 0.00010672 -0.11806256
5337 0.00010674 -0.12108981
5338 0.00010676 -0.12209889
5339 0.00010678 -0.12310797
5340 0.0001068 -0.12411705
5341 0.00010682 -0.12512613
5342 0.00010684 -0.12815338
5343 0.00010686 -0.13118062
5344 0.00010688 -0.12916246
5345 0.0001069 -0.13017154
5346 0.00010692 -0.12916246
5347 0.00010694 -0.1271443
5348 0.00010696 -0.13017154
5349 0.00010698 -0.13017154
5350 0.000107 -0.13118062
5351 0.00010702 -0.12916246
5352 0.00010704 -0.12815338
5353 0.00010706 -0.12613522
5354 0.00010708 -0.12613522
5355 0.0001071 -0.13017154
5356 0.00010712 -0.1271443
5357 0.00010714 -0.12310797
5358 0.00010716 -0.12209889
5359 0.00010718 -0.12008073
5360 0.0001072 -0.11806256
5361 0.00010722 -0.11806256
5362 0.00010724 -0.1160444
5363 0.00010726 -0.11806256
5364 0.00010728 -0.11705348
5365 0.0001073 -0.11402623
5366 0.00010732 -0.10998991
5367 0.00010734 -0.10696266
5368 0.00010736 -0.10898083
5369 0.00010738 -0.10191725
5370 0.0001074 -0.10191725
5371 0.00010742 -0.095862764
5372 0.00010744 -0.090817355
5373 0.00010746 -0.084762865
5374 0.00010748 -0.088799192
5375 0.0001075 -0.089808273
5376 0.00010752 -0.088799192
5377 0.00010754 -0.085771946
5378 0.00010756 -0.082744701
5379 0.00010758 -0.079717456
5380 0.0001076 -0.076690211
5381 0.00010762 -0.075681129
5382 0.00010764 -0.072653884
5383 0.00010766 -0.072653884
5384 0.00010768 -0.068617557
5385 0.0001077 -0.065590312
5386 0.00010772 -0.061553985
5387 0.00010774 -0.062563067
5388 0.00010776 -0.061553985
5389 0.00010778 -0.061553985
5390 0.0001078 -0.05852674
5391 0.00010782 -0.060544903
5392 0.00010784 -0.057517658
5393 0.00010786 -0.056508576
5394 0.00010788 -0.057517658
5395 0.0001079 -0.054490413
5396 0.00010792 -0.054490413
5397 0.00010794 -0.054490413
5398 0.00010796 -0.053481331
5399 0.00010798 -0.054490413
5400 0.000108 -0.05247225
5401 0.00010802 -0.053481331
5402 0.00010804 -0.053481331
5403 0.00010806 -0.050454086
5404 0.00010808 -0.053481331
5405 0.0001081 -0.051463168
5406 0.00010812 -0.053481331
5407 0.00010814 -0.05247225
5408 0.00010816 -0.054490413
5409 0.00010818 -0.053481331
5410 0.0001082 -0.05852674
5411 0.00010822 -0.057517658
5412 0.00010824 -0.056508576
5413 0.00010826 -0.05852674
5414 0.00010828 -0.059535822
5415 0.0001083 -0.066599394
5416 0.00010832 -0.066599394
5417 0.00010834 -0.068617557
5418 0.00010836 -0.070635721
5419 0.00010838 -0.071644802
5420 0.0001084 -0.074672048
5421 0.00010842 -0.074672048
5422 0.00010844 -0.075681129
5423 0.00010846 -0.079717456
5424 0.00010848 -0.084762865
5425 0.0001085 -0.086781028
5426 0.00010852 -0.08779011
5427 0.00010854 -0.090817355
5428 0.00010856 -0.094853682
5429 0.00010858 -0.094853682
5430 0.0001086 -0.099899091
5431 0.00010862 -0.10090817
5432 0.00010864 -0.10292634
5433 0.00010866 -0.10696266
5434 0.00010868 -0.10898083
5435 0.0001087 -0.11301715
5436 0.00010872 -0.11503532
5437 0.00010874 -0.11705348
5438 0.00010876 -0.11705348
5439 0.00010878 -0.11806256
5440 0.0001088 -0.12108981
5441 0.00010882 -0.12512613
5442 0.00010884 -0.1271443
5443 0.00010886 -0.12512613
5444 0.00010888 -0.13017154
5445 0.0001089 -0.13723511
5446 0.00010892 -0.14026236
5447 0.00010894 -0.1382442
5448 0.00010896 -0.1382442
5449 0.00010898 -0.14026236
5450 0.000109 -0.14228052
5451 0.00010902 -0.15136226
5452 0.00010904 -0.15237134
5453 0.00010906 -0.15136226
5454 0.00010908 -0.15136226
5455 0.0001091 -0.16044399
5456 0.00010912 -0.16347124
5457 0.00010914 -0.16448032
5458 0.00010916 -0.16649848
5459 0.00010918 -0.16750757
5460 0.0001092 -0.17457114
5461 0.00010922 -0.18062563
5462 0.00010924 -0.18062563
5463 0.00010926 -0.17961655
5464 0.00010928 -0.18062563
5465 0.0001093 -0.18264379
5466 0.00010932 -0.18869828
5467 0.00010934 -0.18869828
5468 0.00010936 -0.19475277
5469 0.00010938 -0.20181634
5470 0.0001094 -0.20484359
5471 0.00010942 -0.20887992
5472 0.00010944 -0.21291624
5473 0.00010946 -0.21594349
5474 0.00010948 -0.21796165
5475 0.0001095 -0.22199798
5476 0.00010952 -0.22401614
5477 0.00010954 -0.23107971
5478 0.00010956 -0.23612512
5479 0.00010958 -0.23814329
5480 0.0001096 -0.23915237
5481 0.00010962 -0.23915237
5482 0.00010964 -0.24520686
5483 0.00010966 -0.24924319
5484 0.00010968 -0.25731584
5485 0.0001097 -0.26337033
5486 0.00010972 -0.26740666
5487 0.00010974 -0.26740666
5488 0.00010976 -0.26841574
5489 0.00010978 -0.27346115
5490 0.0001098 -0.27850656
5491 0.00010982 -0.28456105
5492 0.00010984 -0.28557013
5493 0.00010986 -0.28960645
5494 0.00010988 -0.29767911
5495 0.0001099 -0.29868819
5496 0.00010992 -0.30474268
5497 0.00010994 -0.30978809
5498 0.00010996 -0.31281533
5499 0.00010998 -0.31584258
5500 0.00011 -0.32290615
5501 0.00011002 -0.32492431
5502 0.00011004 -0.32492431
5503 0.00011006 -0.32795156
5504 0.00011008 -0.32896064
5505 0.0001101 -0.33501513
5506 0.00011012 -0.33905146
5507 0.00011014 -0.34308779
5508 0.00011016 -0.34914228
5509 0.00011018 -0.35116044
5510 0.0001102 -0.35216952
5511 0.00011022 -0.35519677
5512 0.00011024 -0.35620585
5513 0.00011026 -0.35519677
5514 0.00011028 -0.35418768
5515 0.0001103 -0.36024218
5516 0.00011032 -0.3642785
5517 0.00011034 -0.36528758
5518 0.00011036 -0.36629667
5519 0.00011038 -0.36730575
5520 0.0001104 -0.37235116
5521 0.00011042 -0.3753784
5522 0.00011044 -0.3753784
5523 0.00011046 -0.37739656
5524 0.00011048 -0.38143289
5525 0.0001105 -0.38244197
5526 0.00011052 -0.38345105
5527 0.00011054 -0.38244197
5528 0.00011056 -0.38345105
5529 0.00011058 -0.38345105
5530 0.0001106 -0.38546922
5531 0.00011062 -0.38345105
5532 0.00011064 -0.38446014
5533 0.00011066 -0.38244197
5534 0.00011068 -0.3864783
5535 0.0001107 -0.38748738
5536 0.00011072 -0.38950555
5537 0.00011074 -0.38849646
5538 0.00011076 -0.38849646
5539 0.00011078 -0.38950555
5540 0.0001108 -0.39051463
5541 0.00011082 -0.38546922
5542 0.00011084 -0.38748738
5543 0.00011086 -0.38748738
5544 0.00011088 -0.38345105
5545 0.0001109 -0.38546922
5546 0.00011092 -0.38546922
5547 0.00011094 -0.38849646
5548 0.00011096 -0.38849646
5549 0.00011098 -0.38546922
5550 0.000111 -0.38446014
5551 0.00011102 -0.38546922
5552 0.00011104 -0.38546922
5553 0.00011106 -0.3864783
5554 0.00011108 -0.38446014
5555 0.0001111 -0.38143289
5556 0.00011112 -0.38244197
5557 0.00011114 -0.38345105
5558 0.00011116 -0.38244197
5559 0.00011118 -0.38244197
5560 0.0001112 -0.38042381
5561 0.00011122 -0.38042381
5562 0.00011124 -0.38143289
5563 0.00011126 -0.38546922
5564 0.00011128 -0.38042381
5565 0.0001113 -0.37739656
5566 0.00011132 -0.3753784
5567 0.00011134 -0.37235116
5568 0.00011136 -0.37134207
5569 0.00011138 -0.37033299
5570 0.0001114 -0.37235116
5571 0.00011142 -0.37235116
5572 0.00011144 -0.36730575
5573 0.00011146 -0.36125126
5574 0.00011148 -0.36024218
5575 0.0001115 -0.36024218
5576 0.00011152 -0.36024218
5577 0.00011154 -0.35620585
5578 0.00011156 -0.35015136
5579 0.00011158 -0.34813319
5580 0.0001116 -0.34712411
5581 0.00011162 -0.34813319
5582 0.00011164 -0.34611503
5583 0.00011166 -0.33804238
5584 0.00011168 -0.33097881
5585 0.0001117 -0.31886982
5586 0.00011172 -0.31886982
5587 0.00011174 -0.32391523
5588 0.00011176 -0.31786074
5589 0.00011178 -0.31584258
5590 0.0001118 -0.31281533
5591 0.00011182 -0.31079717
5592 0.00011184 -0.30676084
5593 0.00011186 -0.29969727
5594 0.00011188 -0.29465186
5595 0.0001119 -0.29162462
5596 0.00011192 -0.28960645
5597 0.00011194 -0.28254288
5598 0.00011196 -0.27144298
5599 0.00011198 -0.26639757
5600 0.000112 -0.26337033
5601 0.00011202 -0.25731584
5602 0.00011204 -0.24722502
5603 0.00011206 -0.24520686
5604 0.00011208 -0.24117053
5605 0.0001121 -0.23511604
5606 0.00011212 -0.23309788
5607 0.00011214 -0.22805247
5608 0.00011216 -0.2209889
5609 0.00011218 -0.21594349
5610 0.0001122 -0.21089808
5611 0.00011222 -0.20181634
5612 0.00011224 -0.19374369
5613 0.00011226 -0.1876892
5614 0.00011228 -0.18163471
5615 0.0001123 -0.17457114
5616 0.00011232 -0.17154389
5617 0.00011234 -0.16649848
5618 0.00011236 -0.16448032
5619 0.00011238 -0.15741675
5620 0.0001124 -0.15035318
5621 0.00011242 -0.14530777
5622 0.00011244 -0.14127144
5623 0.00011246 -0.13622603
5624 0.00011248 -0.12916246
5625 0.0001125 -0.12411705
5626 0.00011252 -0.12209889
5627 0.00011254 -0.1160444
5628 0.00011256 -0.1049445
5629 0.00011258 -0.10292634
5630 0.0001126 -0.10090817
5631 0.00011262 -0.096871845
5632 0.00011264 -0.095862764
5633 0.00011266 -0.092835519
5634 0.00011268 -0.084762865
5635 0.0001127 -0.082744701
5636 0.00011272 -0.075681129
5637 0.00011274 -0.073662966
5638 0.00011276 -0.070635721
5639 0.00011278 -0.06458123
5640 0.0001128 -0.056508576
5641 0.00011282 -0.05247225
5642 0.00011284 -0.054490413
5643 0.00011286 -0.055499495
5644 0.00011288 -0.053481331
5645 0.0001129 -0.042381432
5646 0.00011292 -0.040363269
5647 0.00011294 -0.039354187
5648 0.00011296 -0.037336024
5649 0.00011298 -0.034308779
5650 0.000113 -0.032290615
5651 0.00011302 -0.028254288
5652 0.00011304 -0.025227043
5653 0.00011306 -0.025227043
5654 0.00011308 -0.019172553
5655 0.0001131 -0.021190716
5656 0.00011312 -0.022199798
5657 0.00011314 -0.020181634
5658 0.00011316 -0.018163471
5659 0.00011318 -0.016145308
5660 0.0001132 -0.012108981
5661 0.00011322 -0.0080726538
5662 0.00011324 -0.0080726538
5663 0.00011326 -0.0040363269
5664 0.00011328 -0.0070635721
5665 0.0001133 -0.0080726538
5666 0.00011332 -0.0060544903
5667 0.00011334 -0.0040363269
5668 0.00011336 -0.0030272452
5669 0.00011338 0
5670 0.0001134 0.0020181634
5671 0.00011342 0.0040363269
5672 0.00011344 0.010090817
5673 0.00011346 0.011099899
5674 0.00011348 0.011099899
5675 0.0001135 0.010090817
5676 0.00011352 0.012108981
5677 0.00011354 0.013118062
5678 0.00011356 0.015136226
5679 0.00011358 0.013118062
5680 0.0001136 0.018163471
5681 0.00011362 0.019172553
5682 0.00011364 0.024217961
5683 0.00011366 0.02926337
5684 0.00011368 0.02926337
5685 0.0001137 0.02926337
5686 0.00011372 0.02926337
5687 0.00011374 0.028254288
5688 0.00011376 0.026236125
5689 0.00011378 0.024217961
5690 0.0001138 0.027245207
5691 0.00011382 0.030272452
5692 0.00011384 0.034308779
5693 0.00011386 0.034308779
5694 0.00011388 0.036326942
5695 0.0001139 0.039354187
5696 0.00011392 0.03531786
5697 0.00011394 0.03531786
5698 0.00011396 0.033299697
5699 0.00011398 0.036326942
5700 0.000114 0.038345105
5701 0.00011402 0.038345105
5702 0.00011404 0.034308779
5703 0.00011406 0.038345105
5704 0.00011408 0.036326942
5705 0.0001141 0.037336024
5706 0.00011412 0.038345105
5707 0.00011414 0.03531786
5708 0.00011416 0.032290615
5709 0.00011418 0.034308779
5710 0.0001142 0.03531786
5711 0.00011422 0.038345105
5712 0.00011424 0.031281533
5713 0.00011426 0.033299697
5714 0.00011428 0.032290615
5715 0.0001143 0.032290615
5716 0.00011432 0.034308779
5717 0.00011434 0.03531786
5718 0.00011436 0.036326942
5719 0.00011438 0.02926337
5720 0.0001144 0.02926337
