ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:33:33 575m
5558 0.00011116 0.043934099
5559 0.00011118 0.043934099
5560 0.0001112 0.03994009
5561 0.00011122 0.03994009
5562 0.00011124 0.03994009
5563 0.00011126 0.045931103
5564 0.00011128 0.037943085
5565 0.0001113 0.03994009
5566 0.00011132 0.047928108
5567 0.00011134 0.043934099
5568 0.00011136 0.037943085
5569 0.00011138 0.041937094
5570 0.0001114 0.03994009
5571 0.00011142 0.041937094
5572 0.00011144 0.03994009
5573 0.00011146 0.03994009
5574 0.00011148 0.043934099
5575 0.0001115 0.03994009
5576 0.00011152 0.03994009
5577 0.00011154 0.043934099
5578 0.00011156 0.041937094
5579 0.00011158 0.041937094
5580 0.0001116 0.041937094
5581 0.00011162 0.047928108
5582 0.00011164 0.045931103
5583 0.00011166 0.041937094
5584 0.00011168 0.037943085
5585 0.0001117 0.049925112
5586 0.00011172 0.033949076
5587 0.00011174 0.037943085
5588 0.00011176 0.035946081
5589 0.00011178 0.041937094
5590 0.0001118 0.03994009
5591 0.00011182 0.031952072
5592 0.00011184 0.045931103
5593 0.00011186 0.033949076
5594 0.00011188 0.033949076
5595 0.0001119 0.033949076
5596 0.00011192 0.037943085
5597 0.00011194 0.033949076
5598 0.00011196 0.031952072
5599 0.00011198 0.035946081
5600 0.000112 0.037943085
5601 0.00011202 0.031952072
5602 0.00011204 0.033949076
5603 0.00011206 0.033949076
5604 0.00011208 0.029955067
5605 0.0001121 0.029955067
5606 0.00011212 0.031952072
5607 0.00011214 0.025961058
5608 0.00011216 0.025961058
5609 0.00011218 0.023964054
5610 0.0001122 0.027958063
5611 0.00011222 0.021967049
5612 0.00011224 0.021967049
5613 0.00011226 0.01797304
5614 0.00011228 0.019970045
5615 0.0001123 0.01797304
5616 0.00011232 0.013979031
5617 0.00011234 0.013979031
5618 0.00011236 0.013979031
5619 0.00011238 0.019970045
5620 0.0001124 0.023964054
5621 0.00011242 0.01797304
5622 0.00011244 0.0059910135
5623 0.00011246 0.007988018
5624 0.00011248 0.003994009
5625 0.0001125 0.0099850225
5626 0.00011252 0.0099850225
5627 0.00011254 0.003994009
5628 0.00011256 0.007988018
5629 0.00011258 0.0099850225
5630 0.0001126 0.007988018
5631 0.00011262 0
5632 0.00011264 0
5633 0.00011266 0.0019970045
5634 0.00011268 0.0019970045
5635 0.0001127 0.0059910135
5636 0.00011272 -0.0059910135
5637 0.00011274 -0.013979031
5638 0.00011276 -0.0099850225
5639 0.00011278 -0.007988018
5640 0.0001128 -0.003994009
5641 0.00011282 -0.007988018
5642 0.00011284 -0.007988018
5643 0.00011286 -0.011982027
5644 0.00011288 -0.0059910135
5645 0.0001129 -0.007988018
5646 0.00011292 -0.0099850225
5647 0.00011294 -0.0099850225
5648 0.00011296 -0.0059910135
5649 0.00011298 -0.0059910135
5650 0.000113 -0.0059910135
5651 0.00011302 -0.013979031
5652 0.00011304 -0.007988018
5653 0.00011306 -0.011982027
5654 0.00011308 -0.015976036
5655 0.0001131 -0.007988018
5656 0.00011312 -0.0099850225
5657 0.00011314 -0.0059910135
5658 0.00011316 -0.0099850225
5659 0.00011318 -0.0099850225
5660 0.0001132 -0.0019970045
5661 0.00011322 -0.003994009
5662 0.00011324 -0.0019970045
5663 0.00011326 -0.0059910135
5664 0.00011328 -0.007988018
5665 0.0001133 -0.0059910135
5666 0.00011332 -0.0059910135
5667 0.00011334 -0.003994009
5668 0.00011336 -0.007988018
5669 0.00011338 -0.003994009
5670 0.0001134 -0.0019970045
5671 0.00011342 -0.0059910135
5672 0.00011344 -0.007988018
5673 0.00011346 0
5674 0.00011348 0
5675 0.0001135 -0.0019970045
5676 0.00011352 -0.0019970045
5677 0.00011354 0.003994009
5678 0.00011356 0
5679 0.00011358 -0.0059910135
5680 0.0001136 -0.0019970045
5681 0.00011362 -0.003994009
5682 0.00011364 -0.003994009
5683 0.00011366 0.0019970045
5684 0.00011368 -0.0019970045
5685 0.0001137 0
5686 0.00011372 0.0019970045
5687 0.00011374 -0.003994009
5688 0.00011376 0.0059910135
5689 0.00011378 -0.0019970045
5690 0.0001138 -0.003994009
5691 0.00011382 -0.0019970045
5692 0.00011384 0.003994009
5693 0.00011386 -0.0019970045
5694 0.00011388 -0.0019970045
5695 0.0001139 0
5696 0.00011392 0.0019970045
5697 0.00011394 0.0019970045
5698 0.00011396 0.0019970045
5699 0.00011398 0
5700 0.000114 0.0019970045
5701 0.00011402 0
5702 0.00011404 -0.0019970045
5703 0.00011406 -0.0019970045
5704 0.00011408 -0.0019970045
5705 0.0001141 -0.003994009
5706 0.00011412 -0.007988018
5707 0.00011414 -0.0059910135
5708 0.00011416 -0.0019970045
5709 0.00011418 -0.0059910135
5710 0.0001142 -0.0059910135
5711 0.00011422 -0.0059910135
5712 0.00011424 -0.011982027
5713 0.00011426 -0.007988018
5714 0.00011428 -0.007988018
5715 0.0001143 -0.003994009
5716 0.00011432 -0.0059910135
5717 0.00011434 -0.011982027
5718 0.00011436 -0.015976036
5719 0.00011438 -0.015976036
5720 0.0001144 -0.015976036
5721 0.00011442 -0.013979031
5722 0.00011444 -0.007988018
5723 0.00011446 -0.015976036
5724 0.00011448 -0.007988018
5725 0.0001145 -0.011982027
5726 0.00011452 -0.015976036
5727 0.00011454 -0.01797304
5728 0.00011456 -0.019970045
5729 0.00011458 -0.01797304
5730 0.0001146 -0.023964054
5731 0.00011462 -0.019970045
5732 0.00011464 -0.019970045
5733 0.00011466 -0.015976036
5734 0.00011468 -0.019970045
5735 0.0001147 -0.021967049
5736 0.00011472 -0.019970045
5737 0.00011474 -0.021967049
5738 0.00011476 -0.019970045
5739 0.00011478 -0.019970045
5740 0.0001148 -0.019970045
5741 0.00011482 -0.021967049
5742 0.00011484 -0.021967049
5743 0.00011486 -0.015976036
5744 0.00011488 -0.019970045
5745 0.0001149 -0.019970045
5746 0.00011492 -0.019970045
5747 0.00011494 -0.019970045
5748 0.00011496 -0.01797304
5749 0.00011498 -0.013979031
5750 0.000115 -0.01797304
5751 0.00011502 -0.01797304
5752 0.00011504 -0.013979031
5753 0.00011506 -0.013979031
5754 0.00011508 -0.0099850225
5755 0.0001151 -0.013979031
5756 0.00011512 -0.011982027
5757 0.00011514 -0.013979031
5758 0.00011516 -0.003994009
5759 0.00011518 -0.0019970045
5760 0.0001152 -0.011982027
5761 0.00011522 -0.007988018
5762 0.00011524 -0.007988018
5763 0.00011526 -0.0059910135
5764 0.00011528 -0.007988018
5765 0.0001153 0
5766 0.00011532 -0.007988018
5767 0.00011534 -0.003994009
5768 0.00011536 0.0019970045
5769 0.00011538 0.0019970045
5770 0.0001154 0
5771 0.00011542 0.0019970045
5772 0.00011544 0.003994009
5773 0.00011546 0.0059910135
5774 0.00011548 0.007988018
5775 0.0001155 0
5776 0.00011552 0.013979031
5777 0.00011554 0.003994009
5778 0.00011556 0.0099850225
5779 0.00011558 0.007988018
5780 0.0001156 0.0099850225
5781 0.00011562 0.013979031
5782 0.00011564 0.01797304
5783 0.00011566 0.01797304
5784 0.00011568 0.013979031
5785 0.0001157 0.019970045
5786 0.00011572 0.01797304
5787 0.00011574 0.01797304
5788 0.00011576 0.019970045
5789 0.00011578 0.019970045
5790 0.0001158 0.021967049
5791 0.00011582 0.01797304
5792 0.00011584 0.01797304
5793 0.00011586 0.021967049
5794 0.00011588 0.027958063
5795 0.0001159 0.025961058
5796 0.00011592 0.023964054
5797 0.00011594 0.023964054
5798 0.00011596 0.027958063
5799 0.00011598 0.027958063
5800 0.000116 0.027958063
5801 0.00011602 0.025961058
5802 0.00011604 0.031952072
5803 0.00011606 0.033949076
5804 0.00011608 0.031952072
5805 0.0001161 0.035946081
5806 0.00011612 0.029955067
5807 0.00011614 0.031952072
5808 0.00011616 0.033949076
5809 0.00011618 0.033949076
5810 0.0001162 0.033949076
5811 0.00011622 0.035946081
5812 0.00011624 0.03994009
5813 0.00011626 0.033949076
5814 0.00011628 0.035946081
5815 0.0001163 0.035946081
5816 0.00011632 0.037943085
5817 0.00011634 0.037943085
5818 0.00011636 0.033949076
5819 0.00011638 0.03994009
5820 0.0001164 0.03994009
5821 0.00011642 0.041937094
5822 0.00011644 0.037943085
5823 0.00011646 0.033949076
5824 0.00011648 0.037943085
5825 0.0001165 0.037943085
5826 0.00011652 0.037943085
5827 0.00011654 0.03994009
5828 0.00011656 0.037943085
5829 0.00011658 0.041937094
5830 0.0001166 0.043934099
5831 0.00011662 0.045931103
5832 0.00011664 0.043934099
5833 0.00011666 0.043934099
5834 0.00011668 0.043934099
5835 0.0001167 0.03994009
5836 0.00011672 0.041937094
5837 0.00011674 0.03994009
5838 0.00011676 0.041937094
5839 0.00011678 0.037943085
5840 0.0001168 0.03994009
5841 0.00011682 0.03994009
5842 0.00011684 0.043934099
5843 0.00011686 0.049925112
5844 0.00011688 0.043934099
5845 0.0001169 0.03994009
5846 0.00011692 0.043934099
5847 0.00011694 0.037943085
5848 0.00011696 0.043934099
5849 0.00011698 0.045931103
5850 0.000117 0.043934099
5851 0.00011702 0.045931103
5852 0.00011704 0.043934099
5853 0.00011706 0.043934099
5854 0.00011708 0.041937094
5855 0.0001171 0.03994009
5856 0.00011712 0.03994009
5857 0.00011714 0.03994009
5858 0.00011716 0.037943085
5859 0.00011718 0.03994009
5860 0.0001172 0.037943085
5861 0.00011722 0.037943085
5862 0.00011724 0.035946081
5863 0.00011726 0.035946081
5864 0.00011728 0.035946081
5865 0.0001173 0.035946081
5866 0.00011732 0.035946081
5867 0.00011734 0.033949076
5868 0.00011736 0.033949076
5869 0.00011738 0.033949076
5870 0.0001174 0.035946081
5871 0.00011742 0.035946081
5872 0.00011744 0.035946081
5873 0.00011746 0.035946081
5874 0.00011748 0.03994009
5875 0.0001175 0.035946081
5876 0.00011752 0.033949076
5877 0.00011754 0.035946081
5878 0.00011756 0.033949076
5879 0.00011758 0.029955067
5880 0.0001176 0.035946081
5881 0.00011762 0.035946081
5882 0.00011764 0.025961058
5883 0.00011766 0.029955067
5884 0.00011768 0.025961058
5885 0.0001177 0.029955067
5886 0.00011772 0.023964054
5887 0.00011774 0.027958063
5888 0.00011776 0.029955067
5889 0.00011778 0.025961058
5890 0.0001178 0.027958063
5891 0.00011782 0.025961058
5892 0.00011784 0.023964054
5893 0.00011786 0.025961058
5894 0.00011788 0.025961058
5895 0.0001179 0.023964054
5896 0.00011792 0.027958063
5897 0.00011794 0.027958063
5898 0.00011796 0.025961058
5899 0.00011798 0.027958063
5900 0.000118 0.021967049
5901 0.00011802 0.015976036
5902 0.00011804 0.021967049
5903 0.00011806 0.019970045
5904 0.00011808 0.019970045
5905 0.0001181 0.019970045
5906 0.00011812 0.019970045
5907 0.00011814 0.021967049
5908 0.00011816 0.01797304
5909 0.00011818 0.013979031
5910 0.0001182 0.011982027
5911 0.00011822 0.003994009
5912 0.00011824 0.01797304
5913 0.00011826 0.015976036
5914 0.00011828 0.013979031
5915 0.0001183 0.019970045
5916 0.00011832 0.0099850225
5917 0.00011834 0.011982027
5918 0.00011836 0.011982027
5919 0.00011838 0.0099850225
5920 0.0001184 0.013979031
5921 0.00011842 0.011982027
5922 0.00011844 0.011982027
5923 0.00011846 0.013979031
5924 0.00011848 0.011982027
5925 0.0001185 0.013979031
5926 0.00011852 0.007988018
5927 0.00011854 0.003994009
5928 0.00011856 0.011982027
5929 0.00011858 0.013979031
5930 0.0001186 0.007988018
5931 0.00011862 0.007988018
5932 0.00011864 0.0099850225
5933 0.00011866 0.0059910135
5934 0.00011868 0.003994009
5935 0.0001187 0.0019970045
5936 0.00011872 0.003994009
5937 0.00011874 0.007988018
5938 0.00011876 0.007988018
5939 0.00011878 0.003994009
5940 0.0001188 0.0059910135
5941 0.00011882 0.003994009
5942 0.00011884 0.0099850225
5943 0.00011886 0.003994009
5944 0.00011888 0.0059910135
5945 0.0001189 0.003994009
5946 0.00011892 0.0059910135
5947 0.00011894 0.003994009
5948 0.00011896 0.007988018
5949 0.00011898 0.003994009
5950 0.000119 0.003994009
5951 0.00011902 0.0059910135
5952 0.00011904 0.003994009
5953 0.00011906 0.011982027
5954 0.00011908 0.003994009
5955 0.0001191 0.0099850225
5956 0.00011912 0.0059910135
5957 0.00011914 0.0099850225
5958 0.00011916 0.007988018
5959 0.00011918 0.0099850225
5960 0.0001192 0.0099850225
5961 0.00011922 0.013979031
5962 0.00011924 0.013979031
5963 0.00011926 0.013979031
5964 0.00011928 0.011982027
5965 0.0001193 0.011982027
5966 0.00011932 0.013979031
5967 0.00011934 0.011982027
5968 0.00011936 0.013979031
5969 0.00011938 0.015976036
5970 0.0001194 0.015976036
5971 0.00011942 0.01797304
5972 0.00011944 0.021967049
5973 0.00011946 0.01797304
5974 0.00011948 0.021967049
5975 0.0001195 0.019970045
5976 0.00011952 0.021967049
5977 0.00011954 0.01797304
5978 0.00011956 0.021967049
5979 0.00011958 0.023964054
5980 0.0001196 0.023964054
5981 0.00011962 0.023964054
5982 0.00011964 0.023964054
5983 0.00011966 0.023964054
5984 0.00011968 0.019970045
5985 0.0001197 0.023964054
5986 0.00011972 0.029955067
5987 0.00011974 0.023964054
5988 0.00011976 0.019970045
5989 0.00011978 0.023964054
5990 0.0001198 0.025961058
5991 0.00011982 0.023964054
5992 0.00011984 0.021967049
5993 0.00011986 0.027958063
5994 0.00011988 0.025961058
5995 0.0001199 0.025961058
5996 0.00011992 0.023964054
5997 0.00011994 0.025961058
5998 0.00011996 0.025961058
5999 0.00011998 0.023964054
6000 0.00012 0.029955067
6001 0.00012002 0.029955067
6002 0.00012004 0.025961058
6003 0.00012006 0.027958063
6004 0.00012008 0.021967049
6005 0.0001201 0.01797304
6006 0.00012012 0.027958063
6007 0.00012014 0.025961058
6008 0.00012016 0.019970045
6009 0.00012018 0.021967049
6010 0.0001202 0.025961058
6011 0.00012022 0.023964054
6012 0.00012024 0.019970045
6013 0.00012026 0.01797304
6014 0.00012028 0.019970045
6015 0.0001203 0.019970045
6016 0.00012032 0.021967049
6017 0.00012034 0.021967049
6018 0.00012036 0.01797304
6019 0.00012038 0.019970045
6020 0.0001204 0.015976036
6021 0.00012042 0.019970045
6022 0.00012044 0.01797304
6023 0.00012046 0.01797304
6024 0.00012048 0.013979031
6025 0.0001205 0.015976036
6026 0.00012052 0.015976036
6027 0.00012054 0.015976036
6028 0.00012056 0.0099850225
6029 0.00012058 0.015976036
6030 0.0001206 0.013979031
6031 0.00012062 0.013979031
6032 0.00012064 0.011982027
6033 0.00012066 0.015976036
6034 0.00012068 0.011982027
6035 0.0001207 0.0099850225
6036 0.00012072 0.011982027
6037 0.00012074 0.007988018
6038 0.00012076 0.015976036
6039 0.00012078 0.015976036
6040 0.0001208 0.015976036
6041 0.00012082 0.0099850225
6042 0.00012084 0.015976036
6043 0.00012086 0.01797304
6044 0.00012088 0.013979031
6045 0.0001209 0.0099850225
6046 0.00012092 0.007988018
6047 0.00012094 0.0099850225
6048 0.00012096 0.0099850225
6049 0.00012098 0.011982027
6050 0.000121 0.013979031
6051 0.00012102 0.011982027
6052 0.00012104 0.013979031
6053 0.00012106 0.015976036
6054 0.00012108 0.015976036
6055 0.0001211 0.011982027
6056 0.00012112 0.013979031
6057 0.00012114 0.0099850225
6058 0.00012116 0.011982027
6059 0.00012118 0.011982027
6060 0.0001212 0.013979031
6061 0.00012122 0.015976036
6062 0.00012124 0.013979031
6063 0.00012126 0.01797304
6064 0.00012128 0.013979031
6065 0.0001213 0.015976036
6066 0.00012132 0.0099850225
6067 0.00012134 0.015976036
6068 0.00012136 0.0099850225
6069 0.00012138 0.013979031
6070 0.0001214 0.015976036
6071 0.00012142 0.011982027
6072 0.00012144 0.011982027
6073 0.00012146 0.013979031
6074 0.00012148 0.0099850225
6075 0.0001215 0.011982027
6076 0.00012152 0.013979031
6077 0.00012154 0.0059910135
6078 0.00012156 0.0099850225
6079 0.00012158 0.0059910135
6080 0.0001216 0.007988018
6081 0.00012162 0.013979031
6082 0.00012164 0.011982027
6083 0.00012166 0.007988018
6084 0.00012168 0.0059910135
6085 0.0001217 0.011982027
6086 0.00012172 0.0099850225
6087 0.00012174 0.003994009
6088 0.00012176 0.003994009
6089 0.00012178 0.0059910135
6090 0.0001218 0.0059910135
6091 0.00012182 0.0019970045
6092 0.00012184 0.003994009
6093 0.00012186 0.003994009
6094 0.00012188 0.003994009
6095 0.0001219 0.003994009
6096 0.00012192 -0.0019970045
6097 0.00012194 0.0019970045
6098 0.00012196 -0.0019970045
6099 0.00012198 0.0019970045
6100 0.000122 0.003994009
6101 0.00012202 0.0019970045
6102 0.00012204 0.003994009
6103 0.00012206 0.0019970045
6104 0.00012208 -0.0019970045
6105 0.0001221 -0.003994009
6106 0.00012212 0
6107 0.00012214 -0.003994009
6108 0.00012216 -0.0059910135
6109 0.00012218 -0.0019970045
6110 0.0001222 -0.003994009
6111 0.00012222 -0.0059910135
6112 0.00012224 -0.0059910135
6113 0.00012226 -0.0099850225
6114 0.00012228 -0.0059910135
6115 0.0001223 0
6116 0.00012232 -0.0059910135
6117 0.00012234 -0.007988018
6118 0.00012236 -0.0059910135
6119 0.00012238 -0.011982027
6120 0.0001224 -0.003994009
6121 0.00012242 -0.0059910135
6122 0.00012244 -0.0059910135
6123 0.00012246 -0.003994009
6124 0.00012248 -0.007988018
6125 0.0001225 -0.003994009
6126 0.00012252 -0.0099850225
6127 0.00012254 -0.003994009
6128 0.00012256 -0.0059910135
6129 0.00012258 -0.0059910135
6130 0.0001226 -0.0099850225
6131 0.00012262 -0.0019970045
6132 0.00012264 -0.003994009
6133 0.00012266 -0.007988018
6134 0.00012268 -0.003994009
6135 0.0001227 -0.007988018
6136 0.00012272 -0.0059910135
6137 0.00012274 -0.0059910135
6138 0.00012276 -0.0019970045
6139 0.00012278 -0.0059910135
6140 0.0001228 -0.0059910135
6141 0.00012282 -0.003994009
6142 0.00012284 0
6143 0.00012286 -0.0019970045
6144 0.00012288 0.0019970045
6145 0.0001229 -0.003994009
6146 0.00012292 -0.0019970045
6147 0.00012294 -0.0059910135
6148 0.00012296 -0.003994009
6149 0.00012298 -0.003994009
6150 0.000123 -0.0019970045
6151 0.00012302 -0.0019970045
6152 0.00012304 0.0019970045
6153 0.00012306 0.0019970045
6154 0.00012308 0.0019970045
6155 0.0001231 0.0019970045
6156 0.00012312 0.003994009
6157 0.00012314 0.0019970045
6158 0.00012316 -0.0019970045
6159 0.00012318 0.0019970045
6160 0.0001232 0.0059910135
6161 0.00012322 0.0099850225
6162 0.00012324 0.0019970045
6163 0.00012326 0.003994009
6164 0.00012328 0.003994009
6165 0.0001233 0.007988018
6166 0.00012332 0.0019970045
6167 0.00012334 0.0059910135
6168 0.00012336 0.0059910135
6169 0.00012338 0.003994009
6170 0.0001234 0.003994009
6171 0.00012342 0.007988018
6172 0.00012344 0.0099850225
6173 0.00012346 0.0059910135
6174 0.00012348 0.015976036
6175 0.0001235 0.0099850225
6176 0.00012352 0.0099850225
6177 0.00012354 0.007988018
6178 0.00012356 0.003994009
6179 0.00012358 0.0099850225
6180 0.0001236 0.0059910135
6181 0.00012362 0.0059910135
6182 0.00012364 0
6183 0.00012366 0.0059910135
6184 0.00012368 0.003994009
6185 0.0001237 0.013979031
6186 0.00012372 0.011982027
6187 0.00012374 0.011982027
6188 0.00012376 0.011982027
6189 0.00012378 0.011982027
6190 0.0001238 0.013979031
6191 0.00012382 0.0099850225
6192 0.00012384 0.011982027
6193 0.00012386 0.011982027
6194 0.00012388 0.013979031
6195 0.0001239 0.01797304
6196 0.00012392 0.019970045
6197 0.00012394 0.013979031
6198 0.00012396 0.015976036
6199 0.00012398 0.01797304
6200 0.000124 0.021967049
6201 0.00012402 0.021967049
6202 0.00012404 0.01797304
6203 0.00012406 0.019970045
6204 0.00012408 0.015976036
6205 0.0001241 0.019970045
6206 0.00012412 0.019970045
6207 0.00012414 0.025961058
6208 0.00012416 0.023964054
6209 0.00012418 0.025961058
6210 0.0001242 0.029955067
6211 0.00012422 0.029955067
6212 0.00012424 0.027958063
6213 0.00012426 0.025961058
6214 0.00012428 0.031952072
6215 0.0001243 0.029955067
6216 0.00012432 0.029955067
6217 0.00012434 0.033949076
6218 0.00012436 0.035946081
6219 0.00012438 0.033949076
6220 0.0001244 0.037943085
6221 0.00012442 0.03994009
6222 0.00012444 0.033949076
6223 0.00012446 0.035946081
6224 0.00012448 0.03994009
6225 0.0001245 0.037943085
6226 0.00012452 0.041937094
6227 0.00012454 0.03994009
6228 0.00012456 0.043934099
6229 0.00012458 0.043934099
6230 0.0001246 0.03994009
6231 0.00012462 0.045931103
6232 0.00012464 0.047928108
6233 0.00012466 0.043934099
6234 0.00012468 0.049925112
6235 0.0001247 0.051922117
6236 0.00012472 0.055916126
6237 0.00012474 0.053919121
6238 0.00012476 0.053919121
6239 0.00012478 0.053919121
6240 0.0001248 0.059910135
6241 0.00012482 0.05791313
6242 0.00012484 0.049925112
6243 0.00012486 0.05791313
6244 0.00012488 0.05791313
6245 0.0001249 0.055916126
6246 0.00012492 0.059910135
6247 0.00012494 0.063904144
6248 0.00012496 0.061907139
6249 0.00012498 0.059910135
6250 0.000125 0.061907139
6251 0.00012502 0.059910135
6252 0.00012504 0.05791313
6253 0.00012506 0.059910135
6254 0.00012508 0.059910135
6255 0.0001251 0.065901148
6256 0.00012512 0.063904144
6257 0.00012514 0.059910135
6258 0.00012516 0.059910135
6259 0.00012518 0.059910135
6260 0.0001252 0.063904144
6261 0.00012522 0.065901148
6262 0.00012524 0.059910135
6263 0.00012526 0.063904144
6264 0.00012528 0.061907139
6265 0.0001253 0.065901148
6266 0.00012532 0.067898153
6267 0.00012534 0.061907139
6268 0.00012536 0.063904144
6269 0.00012538 0.069895157
6270 0.0001254 0.065901148
6271 0.00012542 0.063904144
6272 0.00012544 0.069895157
6273 0.00012546 0.061907139
6274 0.00012548 0.065901148
6275 0.0001255 0.065901148
6276 0.00012552 0.059910135
6277 0.00012554 0.063904144
6278 0.00012556 0.061907139
6279 0.00012558 0.063904144
6280 0.0001256 0.065901148
6281 0.00012562 0.067898153
6282 0.00012564 0.061907139
6283 0.00012566 0.059910135
6284 0.00012568 0.065901148
6285 0.0001257 0.065901148
6286 0.00012572 0.065901148
6287 0.00012574 0.065901148
6288 0.00012576 0.067898153
6289 0.00012578 0.063904144
6290 0.0001258 0.063904144
6291 0.00012582 0.063904144
6292 0.00012584 0.065901148
6293 0.00012586 0.061907139
6294 0.00012588 0.063904144
6295 0.0001259 0.061907139
6296 0.00012592 0.061907139
6297 0.00012594 0.067898153
6298 0.00012596 0.067898153
6299 0.00012598 0.063904144
6300 0.000126 0.061907139
6301 0.00012602 0.067898153
6302 0.00012604 0.065901148
6303 0.00012606 0.065901148
6304 0.00012608 0.065901148
6305 0.0001261 0.061907139
6306 0.00012612 0.065901148
6307 0.00012614 0.067898153
6308 0.00012616 0.05791313
6309 0.00012618 0.059910135
6310 0.0001262 0.061907139
6311 0.00012622 0.065901148
6312 0.00012624 0.061907139
6313 0.00012626 0.055916126
6314 0.00012628 0.061907139
6315 0.0001263 0.067898153
6316 0.00012632 0.061907139
6317 0.00012634 0.065901148
6318 0.00012636 0.061907139
6319 0.00012638 0.065901148
6320 0.0001264 0.069895157
6321 0.00012642 0.067898153
6322 0.00012644 0.061907139
6323 0.00012646 0.065901148
6324 0.00012648 0.061907139
6325 0.0001265 0.061907139
6326 0.00012652 0.067898153
6327 0.00012654 0.063904144
6328 0.00012656 0.063904144
6329 0.00012658 0.061907139
6330 0.0001266 0.061907139
6331 0.00012662 0.063904144
6332 0.00012664 0.065901148
6333 0.00012666 0.063904144
6334 0.00012668 0.061907139
6335 0.0001267 0.065901148
6336 0.00012672 0.059910135
6337 0.00012674 0.061907139
6338 0.00012676 0.059910135
6339 0.00012678 0.055916126
6340 0.0001268 0.065901148
6341 0.00012682 0.059910135
6342 0.00012684 0.059910135
6343 0.00012686 0.05791313
6344 0.00012688 0.055916126
6345 0.0001269 0.05791313
6346 0.00012692 0.05791313
6347 0.00012694 0.053919121
6348 0.00012696 0.053919121
6349 0.00012698 0.059910135
6350 0.000127 0.051922117
6351 0.00012702 0.053919121
6352 0.00012704 0.049925112
6353 0.00012706 0.055916126
6354 0.00012708 0.053919121
6355 0.0001271 0.049925112
6356 0.00012712 0.045931103
6357 0.00012714 0.045931103
6358 0.00012716 0.047928108
6359 0.00012718 0.045931103
6360 0.0001272 0.047928108
6361 0.00012722 0.045931103
6362 0.00012724 0.041937094
6363 0.00012726 0.045931103
6364 0.00012728 0.043934099
6365 0.0001273 0.047928108
6366 0.00012732 0.043934099
6367 0.00012734 0.037943085
6368 0.00012736 0.043934099
6369 0.00012738 0.041937094
6370 0.0001274 0.037943085
6371 0.00012742 0.03994009
6372 0.00012744 0.03994009
6373 0.00012746 0.035946081
6374 0.00012748 0.035946081
6375 0.0001275 0.035946081
6376 0.00012752 0.037943085
6377 0.00012754 0.031952072
6378 0.00012756 0.029955067
6379 0.00012758 0.035946081
6380 0.0001276 0.033949076
6381 0.00012762 0.029955067
6382 0.00012764 0.031952072
6383 0.00012766 0.033949076
6384 0.00012768 0.029955067
6385 0.0001277 0.025961058
6386 0.00012772 0.029955067
6387 0.00012774 0.025961058
6388 0.00012776 0.025961058
6389 0.00012778 0.023964054
6390 0.0001278 0.021967049
6391 0.00012782 0.023964054
6392 0.00012784 0.019970045
6393 0.00012786 0.01797304
6394 0.00012788 0.01797304
6395 0.0001279 0.019970045
6396 0.00012792 0.015976036
6397 0.00012794 0.013979031
6398 0.00012796 0.015976036
6399 0.00012798 0.021967049
6400 0.000128 0.013979031
6401 0.00012802 0.0099850225
6402 0.00012804 0.015976036
6403 0.00012806 0.011982027
6404 0.00012808 0.007988018
6405 0.0001281 0.011982027
6406 0.00012812 0.0099850225
6407 0.00012814 0.007988018
6408 0.00012816 0.0099850225
6409 0.00012818 0.003994009
6410 0.0001282 0.0019970045
6411 0.00012822 -0.0019970045
6412 0.00012824 -0.0019970045
6413 0.00012826 -0.0019970045
6414 0.00012828 0.0019970045
6415 0.0001283 -0.003994009
6416 0.00012832 -0.007988018
6417 0.00012834 -0.007988018
6418 0.00012836 -0.003994009
6419 0.00012838 -0.0059910135
6420 0.0001284 -0.0099850225
6421 0.00012842 -0.0099850225
6422 0.00012844 -0.011982027
6423 0.00012846 -0.011982027
6424 0.00012848 -0.013979031
6425 0.0001285 -0.021967049
6426 0.00012852 -0.019970045
6427 0.00012854 -0.021967049
6428 0.00012856 -0.01797304
6429 0.00012858 -0.021967049
6430 0.0001286 -0.021967049
6431 0.00012862 -0.023964054
6432 0.00012864 -0.027958063
6433 0.00012866 -0.025961058
6434 0.00012868 -0.031952072
6435 0.0001287 -0.029955067
6436 0.00012872 -0.031952072
6437 0.00012874 -0.031952072
6438 0.00012876 -0.029955067
6439 0.00012878 -0.035946081
6440 0.0001288 -0.041937094
6441 0.00012882 -0.035946081
6442 0.00012884 -0.031952072
6443 0.00012886 -0.037943085
6444 0.00012888 -0.037943085
6445 0.0001289 -0.035946081
6446 0.00012892 -0.043934099
6447 0.00012894 -0.043934099
6448 0.00012896 -0.045931103
6449 0.00012898 -0.041937094
6450 0.000129 -0.047928108
6451 0.00012902 -0.041937094
6452 0.00012904 -0.047928108
6453 0.00012906 -0.045931103
6454 0.00012908 -0.047928108
6455 0.0001291 -0.045931103
6456 0.00012912 -0.045931103
6457 0.00012914 -0.043934099
6458 0.00012916 -0.047928108
6459 0.00012918 -0.045931103
6460 0.0001292 -0.045931103
6461 0.00012922 -0.045931103
6462 0.00012924 -0.045931103
6463 0.00012926 -0.047928108
6464 0.00012928 -0.051922117
6465 0.0001293 -0.049925112
6466 0.00012932 -0.051922117
6467 0.00012934 -0.049925112
