ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:17:49 464m
4655 9.31E-5 -0.025227043
4656 9.312E-5 -0.024217961
4657 9.314E-5 -0.027245207
4658 9.316E-5 -0.025227043
4659 9.318E-5 -0.026236125
4660 9.32E-5 -0.030272452
4661 9.322E-5 -0.033299697
4662 9.324E-5 -0.030272452
4663 9.326E-5 -0.030272452
4664 9.328E-5 -0.02926337
4665 9.33E-5 -0.028254288
4666 9.332E-5 -0.02926337
4667 9.334E-5 -0.027245207
4668 9.336E-5 -0.032290615
4669 9.338E-5 -0.033299697
4670 9.34E-5 -0.030272452
4671 9.342E-5 -0.033299697
4672 9.344E-5 -0.028254288
4673 9.346E-5 -0.028254288
4674 9.348E-5 -0.028254288
4675 9.35E-5 -0.026236125
4676 9.352E-5 -0.024217961
4677 9.354E-5 -0.022199798
4678 9.356E-5 -0.02320888
4679 9.358E-5 -0.024217961
4680 9.36E-5 -0.028254288
4681 9.362E-5 -0.021190716
4682 9.364E-5 -0.021190716
4683 9.366E-5 -0.019172553
4684 9.368E-5 -0.020181634
4685 9.37E-5 -0.022199798
4686 9.372E-5 -0.016145308
4687 9.374E-5 -0.015136226
4688 9.376E-5 -0.013118062
4689 9.378E-5 -0.016145308
4690 9.38E-5 -0.015136226
4691 9.382E-5 -0.013118062
4692 9.384E-5 -0.011099899
4693 9.386E-5 -0.0070635721
4694 9.388E-5 -0.0020181634
4695 9.39E-5 -0.0030272452
4696 9.392E-5 -0.0020181634
4697 9.394E-5 -0.0020181634
4698 9.396E-5 -0.0010090817
4699 9.398E-5 0
4700 9.4E-5 0.0010090817
4701 9.402E-5 0.0050454086
4702 9.404E-5 0.0060544903
4703 9.406E-5 0.0080726538
4704 9.408E-5 0.0070635721
4705 9.41E-5 0.0080726538
4706 9.412E-5 0.010090817
4707 9.414E-5 0.012108981
4708 9.416E-5 0.014127144
4709 9.418E-5 0.012108981
4710 9.42E-5 0.012108981
4711 9.422E-5 0.013118062
4712 9.424E-5 0.018163471
4713 9.426E-5 0.017154389
4714 9.428E-5 0.018163471
4715 9.43E-5 0.020181634
4716 9.432E-5 0.021190716
4717 9.434E-5 0.021190716
4718 9.436E-5 0.018163471
4719 9.438E-5 0.021190716
4720 9.44E-5 0.015136226
4721 9.442E-5 0.013118062
4722 9.444E-5 0.013118062
4723 9.446E-5 0.015136226
4724 9.448E-5 0.016145308
4725 9.45E-5 0.016145308
4726 9.452E-5 0.012108981
4727 9.454E-5 0.012108981
4728 9.456E-5 0.012108981
4729 9.458E-5 0.011099899
4730 9.46E-5 0.0070635721
4731 9.462E-5 0.0080726538
4732 9.464E-5 0.0040363269
4733 9.466E-5 0.0020181634
4734 9.468E-5 0.0010090817
4735 9.47E-5 -0.0020181634
4736 9.472E-5 -0.0030272452
4737 9.474E-5 -0.0050454086
4738 9.476E-5 -0.0050454086
4739 9.478E-5 -0.0080726538
4740 9.48E-5 -0.012108981
4741 9.482E-5 -0.017154389
4742 9.484E-5 -0.021190716
4743 9.486E-5 -0.022199798
4744 9.488E-5 -0.024217961
4745 9.49E-5 -0.032290615
4746 9.492E-5 -0.033299697
4747 9.494E-5 -0.034308779
4748 9.496E-5 -0.037336024
4749 9.498E-5 -0.046417759
4750 9.5E-5 -0.047426841
4751 9.502E-5 -0.049445004
4752 9.504E-5 -0.05247225
4753 9.506E-5 -0.055499495
4754 9.508E-5 -0.060544903
4755 9.51E-5 -0.063572149
4756 9.512E-5 -0.069626639
4757 9.514E-5 -0.073662966
4758 9.516E-5 -0.078708374
4759 9.518E-5 -0.082744701
4760 9.52E-5 -0.083753783
4761 9.522E-5 -0.083753783
4762 9.524E-5 -0.090817355
4763 9.526E-5 -0.089808273
4764 9.528E-5 -0.0938446
4765 9.53E-5 -0.095862764
4766 9.532E-5 -0.10090817
4767 9.534E-5 -0.10393542
4768 9.536E-5 -0.11099899
4769 9.538E-5 -0.11402623
4770 9.54E-5 -0.1160444
4771 9.542E-5 -0.12108981
4772 9.544E-5 -0.12310797
4773 9.546E-5 -0.12613522
4774 9.548E-5 -0.13017154
4775 9.55E-5 -0.13118062
4776 9.552E-5 -0.13218971
4777 9.554E-5 -0.13521695
4778 9.556E-5 -0.13622603
4779 9.558E-5 -0.13925328
4780 9.56E-5 -0.14228052
4781 9.562E-5 -0.14429869
4782 9.564E-5 -0.14530777
4783 9.566E-5 -0.14631685
4784 9.568E-5 -0.14833501
4785 9.57E-5 -0.15035318
4786 9.572E-5 -0.15640767
4787 9.574E-5 -0.15741675
4788 9.576E-5 -0.15842583
4789 9.578E-5 -0.15640767
4790 9.58E-5 -0.15741675
4791 9.582E-5 -0.15741675
4792 9.584E-5 -0.16044399
4793 9.586E-5 -0.16448032
4794 9.588E-5 -0.16347124
4795 9.59E-5 -0.1654894
4796 9.592E-5 -0.16851665
4797 9.594E-5 -0.16851665
4798 9.596E-5 -0.16851665
4799 9.598E-5 -0.16952573
4800 9.6E-5 -0.17053481
4801 9.602E-5 -0.17255297
4802 9.604E-5 -0.17457114
4803 9.606E-5 -0.17558022
4804 9.608E-5 -0.17255297
4805 9.61E-5 -0.17558022
4806 9.612E-5 -0.17356206
4807 9.614E-5 -0.17356206
4808 9.616E-5 -0.1765893
4809 9.618E-5 -0.17961655
4810 9.62E-5 -0.18062563
4811 9.622E-5 -0.18062563
4812 9.624E-5 -0.18062563
4813 9.626E-5 -0.17457114
4814 9.628E-5 -0.1765893
4815 9.63E-5 -0.17961655
4816 9.632E-5 -0.18163471
4817 9.634E-5 -0.17860747
4818 9.636E-5 -0.17961655
4819 9.638E-5 -0.18264379
4820 9.64E-5 -0.18567104
4821 9.642E-5 -0.1876892
4822 9.644E-5 -0.1876892
4823 9.646E-5 -0.18668012
4824 9.648E-5 -0.18466196
4825 9.65E-5 -0.18668012
4826 9.652E-5 -0.18567104
4827 9.654E-5 -0.18668012
4828 9.656E-5 -0.1876892
4829 9.658E-5 -0.18869828
4830 9.66E-5 -0.18668012
4831 9.662E-5 -0.18970736
4832 9.664E-5 -0.18869828
4833 9.666E-5 -0.1876892
4834 9.668E-5 -0.18869828
4835 9.67E-5 -0.18668012
4836 9.672E-5 -0.19071645
4837 9.674E-5 -0.19273461
4838 9.676E-5 -0.19071645
4839 9.678E-5 -0.19071645
4840 9.68E-5 -0.19273461
4841 9.682E-5 -0.19273461
4842 9.684E-5 -0.19576185
4843 9.686E-5 -0.19576185
4844 9.688E-5 -0.19374369
4845 9.69E-5 -0.19374369
4846 9.692E-5 -0.19374369
4847 9.694E-5 -0.19576185
4848 9.696E-5 -0.19475277
4849 9.698E-5 -0.18970736
4850 9.7E-5 -0.19576185
4851 9.702E-5 -0.19778002
4852 9.704E-5 -0.19979818
4853 9.706E-5 -0.19374369
4854 9.708E-5 -0.19475277
4855 9.71E-5 -0.1987891
4856 9.712E-5 -0.19979818
4857 9.714E-5 -0.1987891
4858 9.716E-5 -0.19576185
4859 9.718E-5 -0.19979818
4860 9.72E-5 -0.19778002
4861 9.722E-5 -0.19374369
4862 9.724E-5 -0.19071645
4863 9.726E-5 -0.19374369
4864 9.728E-5 -0.19576185
4865 9.73E-5 -0.19172553
4866 9.732E-5 -0.19374369
4867 9.734E-5 -0.19475277
4868 9.736E-5 -0.19576185
4869 9.738E-5 -0.19374369
4870 9.74E-5 -0.19172553
4871 9.742E-5 -0.18970736
4872 9.744E-5 -0.18970736
4873 9.746E-5 -0.18869828
4874 9.748E-5 -0.19071645
4875 9.75E-5 -0.1876892
4876 9.752E-5 -0.1876892
4877 9.754E-5 -0.1876892
4878 9.756E-5 -0.18567104
4879 9.758E-5 -0.18567104
4880 9.76E-5 -0.17961655
4881 9.762E-5 -0.17860747
4882 9.764E-5 -0.17558022
4883 9.766E-5 -0.17457114
4884 9.768E-5 -0.17457114
4885 9.77E-5 -0.17255297
4886 9.772E-5 -0.17457114
4887 9.774E-5 -0.17154389
4888 9.776E-5 -0.16649848
4889 9.778E-5 -0.16649848
4890 9.78E-5 -0.16145308
4891 9.782E-5 -0.16044399
4892 9.784E-5 -0.16246216
4893 9.786E-5 -0.15943491
4894 9.788E-5 -0.15338042
4895 9.79E-5 -0.15237134
4896 9.792E-5 -0.1493441
4897 9.794E-5 -0.14833501
4898 9.796E-5 -0.14530777
4899 9.798E-5 -0.14429869
4900 9.8E-5 -0.13723511
4901 9.802E-5 -0.13521695
4902 9.804E-5 -0.13218971
4903 9.806E-5 -0.13017154
4904 9.808E-5 -0.13118062
4905 9.81E-5 -0.13218971
4906 9.812E-5 -0.13420787
4907 9.814E-5 -0.12613522
4908 9.816E-5 -0.12310797
4909 9.818E-5 -0.11907164
4910 9.82E-5 -0.12008073
4911 9.822E-5 -0.11806256
4912 9.824E-5 -0.11402623
4913 9.826E-5 -0.11200807
4914 9.828E-5 -0.11099899
4915 9.83E-5 -0.10595358
4916 9.832E-5 -0.10393542
4917 9.834E-5 -0.10191725
4918 9.836E-5 -0.10090817
4919 9.838E-5 -0.10090817
4920 9.84E-5 -0.10090817
4921 9.842E-5 -0.097880927
4922 9.844E-5 -0.095862764
4923 9.846E-5 -0.0938446
4924 9.848E-5 -0.092835519
4925 9.85E-5 -0.090817355
4926 9.852E-5 -0.088799192
4927 9.854E-5 -0.088799192
4928 9.856E-5 -0.08779011
4929 9.858E-5 -0.084762865
4930 9.86E-5 -0.084762865
4931 9.862E-5 -0.083753783
4932 9.864E-5 -0.085771946
4933 9.866E-5 -0.083753783
4934 9.868E-5 -0.08173562
4935 9.87E-5 -0.080726538
4936 9.872E-5 -0.080726538
4937 9.874E-5 -0.083753783
4938 9.876E-5 -0.080726538
4939 9.878E-5 -0.082744701
4940 9.88E-5 -0.079717456
4941 9.882E-5 -0.083753783
4942 9.884E-5 -0.077699293
4943 9.886E-5 -0.080726538
4944 9.888E-5 -0.083753783
4945 9.89E-5 -0.08173562
4946 9.892E-5 -0.085771946
4947 9.894E-5 -0.086781028
4948 9.896E-5 -0.085771946
4949 9.898E-5 -0.085771946
4950 9.9E-5 -0.085771946
4951 9.902E-5 -0.085771946
4952 9.904E-5 -0.086781028
4953 9.906E-5 -0.088799192
4954 9.908E-5 -0.090817355
4955 9.91E-5 -0.086781028
4956 9.912E-5 -0.088799192
4957 9.914E-5 -0.090817355
4958 9.916E-5 -0.089808273
4959 9.918E-5 -0.092835519
4960 9.92E-5 -0.094853682
4961 9.922E-5 -0.0938446
4962 9.924E-5 -0.094853682
4963 9.926E-5 -0.099899091
4964 9.928E-5 -0.099899091
4965 9.93E-5 -0.1049445
4966 9.932E-5 -0.10292634
4967 9.934E-5 -0.10393542
4968 9.936E-5 -0.10393542
4969 9.938E-5 -0.1049445
4970 9.94E-5 -0.10292634
4971 9.942E-5 -0.10696266
4972 9.944E-5 -0.10898083
4973 9.946E-5 -0.11099899
4974 9.948E-5 -0.11200807
4975 9.95E-5 -0.11200807
4976 9.952E-5 -0.11402623
4977 9.954E-5 -0.11402623
4978 9.956E-5 -0.11301715
4979 9.958E-5 -0.11402623
4980 9.96E-5 -0.1160444
4981 9.962E-5 -0.1160444
4982 9.964E-5 -0.11503532
4983 9.966E-5 -0.12108981
4984 9.968E-5 -0.12008073
4985 9.97E-5 -0.12108981
4986 9.972E-5 -0.12209889
4987 9.974E-5 -0.12108981
4988 9.976E-5 -0.12108981
4989 9.978E-5 -0.12209889
4990 9.98E-5 -0.12310797
4991 9.982E-5 -0.12310797
4992 9.984E-5 -0.12209889
4993 9.986E-5 -0.12613522
4994 9.988E-5 -0.12512613
4995 9.99E-5 -0.12310797
4996 9.992E-5 -0.12310797
4997 9.994E-5 -0.12916246
4998 9.996E-5 -0.12916246
4999 9.998E-5 -0.12815338
5000 0.0001 -0.12613522
5001 0.00010002 -0.12613522
5002 0.00010004 -0.13017154
5003 0.00010006 -0.12916246
5004 0.00010008 -0.13017154
5005 0.0001001 -0.13118062
5006 0.00010012 -0.13218971
5007 0.00010014 -0.13118062
5008 0.00010016 -0.13118062
5009 0.00010018 -0.13017154
5010 0.0001002 -0.13218971
5011 0.00010022 -0.13420787
5012 0.00010024 -0.13218971
5013 0.00010026 -0.13420787
5014 0.00010028 -0.13521695
5015 0.0001003 -0.13420787
5016 0.00010032 -0.13521695
5017 0.00010034 -0.13723511
5018 0.00010036 -0.13925328
5019 0.00010038 -0.13925328
5020 0.0001004 -0.13622603
5021 0.00010042 -0.13925328
5022 0.00010044 -0.13723511
5023 0.00010046 -0.13723511
5024 0.00010048 -0.13925328
5025 0.0001005 -0.13925328
5026 0.00010052 -0.14228052
5027 0.00010054 -0.14228052
5028 0.00010056 -0.14127144
5029 0.00010058 -0.14228052
5030 0.0001006 -0.14127144
5031 0.00010062 -0.14026236
5032 0.00010064 -0.14429869
5033 0.00010066 -0.14429869
5034 0.00010068 -0.14228052
5035 0.0001007 -0.14228052
5036 0.00010072 -0.14127144
5037 0.00010074 -0.1432896
5038 0.00010076 -0.14228052
5039 0.00010078 -0.1432896
5040 0.0001008 -0.14228052
5041 0.00010082 -0.14732593
5042 0.00010084 -0.1493441
5043 0.00010086 -0.14631685
5044 0.00010088 -0.1432896
5045 0.0001009 -0.14429869
5046 0.00010092 -0.14631685
5047 0.00010094 -0.1493441
5048 0.00010096 -0.15237134
5049 0.00010098 -0.1493441
5050 0.000101 -0.1493441
5051 0.00010102 -0.15035318
5052 0.00010104 -0.14833501
5053 0.00010106 -0.14631685
5054 0.00010108 -0.14429869
5055 0.0001011 -0.14228052
5056 0.00010112 -0.14429869
5057 0.00010114 -0.14429869
5058 0.00010116 -0.14631685
5059 0.00010118 -0.14228052
5060 0.0001012 -0.14026236
5061 0.00010122 -0.1382442
5062 0.00010124 -0.13925328
5063 0.00010126 -0.13622603
5064 0.00010128 -0.13118062
5065 0.0001013 -0.13521695
5066 0.00010132 -0.13622603
5067 0.00010134 -0.13521695
5068 0.00010136 -0.13319879
5069 0.00010138 -0.13118062
5070 0.0001014 -0.12916246
5071 0.00010142 -0.12815338
5072 0.00010144 -0.1271443
5073 0.00010146 -0.12815338
5074 0.00010148 -0.12815338
5075 0.0001015 -0.12512613
5076 0.00010152 -0.12512613
5077 0.00010154 -0.12008073
5078 0.00010156 -0.11806256
5079 0.00010158 -0.11301715
5080 0.0001016 -0.11200807
5081 0.00010162 -0.11200807
5082 0.00010164 -0.10998991
5083 0.00010166 -0.10595358
5084 0.00010168 -0.099899091
5085 0.0001017 -0.097880927
5086 0.00010172 -0.097880927
5087 0.00010174 -0.094853682
5088 0.00010176 -0.097880927
5089 0.00010178 -0.094853682
5090 0.0001018 -0.090817355
5091 0.00010182 -0.084762865
5092 0.00010184 -0.084762865
5093 0.00010186 -0.08173562
5094 0.00010188 -0.078708374
5095 0.0001019 -0.078708374
5096 0.00010192 -0.074672048
5097 0.00010194 -0.070635721
5098 0.00010196 -0.068617557
5099 0.00010198 -0.066599394
5100 0.000102 -0.061553985
5101 0.00010202 -0.057517658
5102 0.00010204 -0.055499495
5103 0.00010206 -0.054490413
5104 0.00010208 -0.05247225
5105 0.0001021 -0.047426841
5106 0.00010212 -0.044399596
5107 0.00010214 -0.041372351
5108 0.00010216 -0.037336024
5109 0.00010218 -0.03531786
5110 0.0001022 -0.032290615
5111 0.00010222 -0.032290615
5112 0.00010224 -0.026236125
5113 0.00010226 -0.025227043
5114 0.00010228 -0.02320888
5115 0.0001023 -0.019172553
5116 0.00010232 -0.019172553
5117 0.00010234 -0.016145308
5118 0.00010236 -0.015136226
5119 0.00010238 -0.012108981
5120 0.0001024 -0.014127144
5121 0.00010242 -0.011099899
5122 0.00010244 -0.0070635721
5123 0.00010246 -0.0050454086
5124 0.00010248 -0.0020181634
5125 0.0001025 0
5126 0.00010252 0.0010090817
5127 0.00010254 0.0020181634
5128 0.00010256 0.0050454086
5129 0.00010258 0.0080726538
5130 0.0001026 0.011099899
5131 0.00010262 0.010090817
5132 0.00010264 0.014127144
5133 0.00010266 0.012108981
5134 0.00010268 0.014127144
5135 0.0001027 0.014127144
5136 0.00010272 0.014127144
5137 0.00010274 0.015136226
5138 0.00010276 0.017154389
5139 0.00010278 0.016145308
5140 0.0001028 0.021190716
5141 0.00010282 0.022199798
5142 0.00010284 0.02320888
5143 0.00010286 0.021190716
5144 0.00010288 0.02320888
5145 0.0001029 0.022199798
5146 0.00010292 0.025227043
5147 0.00010294 0.027245207
5148 0.00010296 0.024217961
5149 0.00010298 0.024217961
5150 0.000103 0.026236125
5151 0.00010302 0.026236125
5152 0.00010304 0.028254288
5153 0.00010306 0.027245207
5154 0.00010308 0.025227043
5155 0.0001031 0.028254288
5156 0.00010312 0.02926337
5157 0.00010314 0.025227043
5158 0.00010316 0.026236125
5159 0.00010318 0.02926337
5160 0.0001032 0.031281533
5161 0.00010322 0.02926337
5162 0.00010324 0.028254288
5163 0.00010326 0.026236125
5164 0.00010328 0.028254288
5165 0.0001033 0.030272452
5166 0.00010332 0.031281533
5167 0.00010334 0.032290615
5168 0.00010336 0.031281533
5169 0.00010338 0.032290615
5170 0.0001034 0.031281533
5171 0.00010342 0.03531786
5172 0.00010344 0.037336024
5173 0.00010346 0.034308779
5174 0.00010348 0.037336024
5175 0.0001035 0.037336024
5176 0.00010352 0.034308779
5177 0.00010354 0.036326942
5178 0.00010356 0.039354187
5179 0.00010358 0.038345105
5180 0.0001036 0.043390514
5181 0.00010362 0.043390514
5182 0.00010364 0.041372351
5183 0.00010366 0.044399596
5184 0.00010368 0.047426841
5185 0.0001037 0.049445004
5186 0.00010372 0.051463168
5187 0.00010374 0.05247225
5188 0.00010376 0.05247225
5189 0.00010378 0.053481331
5190 0.0001038 0.055499495
5191 0.00010382 0.057517658
5192 0.00010384 0.060544903
5193 0.00010386 0.060544903
5194 0.00010388 0.05852674
5195 0.0001039 0.057517658
5196 0.00010392 0.05852674
5197 0.00010394 0.062563067
5198 0.00010396 0.06458123
5199 0.00010398 0.067608475
5200 0.000104 0.069626639
5201 0.00010402 0.069626639
5202 0.00010404 0.070635721
5203 0.00010406 0.071644802
5204 0.00010408 0.072653884
5205 0.0001041 0.074672048
5206 0.00010412 0.077699293
5207 0.00010414 0.074672048
5208 0.00010416 0.077699293
5209 0.00010418 0.079717456
5210 0.0001042 0.076690211
5211 0.00010422 0.075681129
5212 0.00010424 0.076690211
5213 0.00010426 0.078708374
5214 0.00010428 0.077699293
5215 0.0001043 0.078708374
5216 0.00010432 0.077699293
5217 0.00010434 0.080726538
5218 0.00010436 0.080726538
5219 0.00010438 0.080726538
5220 0.0001044 0.078708374
5221 0.00010442 0.078708374
5222 0.00010444 0.077699293
5223 0.00010446 0.076690211
5224 0.00010448 0.077699293
5225 0.0001045 0.074672048
5226 0.00010452 0.072653884
5227 0.00010454 0.072653884
5228 0.00010456 0.071644802
5229 0.00010458 0.070635721
5230 0.0001046 0.070635721
5231 0.00010462 0.068617557
5232 0.00010464 0.063572149
5233 0.00010466 0.059535822
5234 0.00010468 0.059535822
5235 0.0001047 0.057517658
5236 0.00010472 0.057517658
5237 0.00010474 0.05247225
5238 0.00010476 0.050454086
5239 0.00010478 0.050454086
5240 0.0001048 0.047426841
5241 0.00010482 0.044399596
5242 0.00010484 0.042381432
5243 0.00010486 0.038345105
5244 0.00010488 0.037336024
5245 0.0001049 0.033299697
5246 0.00010492 0.02926337
5247 0.00010494 0.026236125
5248 0.00010496 0.022199798
5249 0.00010498 0.021190716
5250 0.000105 0.016145308
5251 0.00010502 0.015136226
5252 0.00010504 0.015136226
5253 0.00010506 0.013118062
5254 0.00010508 0.0080726538
5255 0.0001051 0.0060544903
5256 0.00010512 0.0010090817
5257 0.00010514 -0.0020181634
5258 0.00010516 -0.0030272452
5259 0.00010518 -0.0070635721
5260 0.0001052 -0.011099899
5261 0.00010522 -0.014127144
5262 0.00010524 -0.017154389
5263 0.00010526 -0.018163471
5264 0.00010528 -0.022199798
5265 0.0001053 -0.028254288
5266 0.00010532 -0.02926337
5267 0.00010534 -0.032290615
5268 0.00010536 -0.034308779
5269 0.00010538 -0.037336024
5270 0.0001054 -0.038345105
5271 0.00010542 -0.042381432
5272 0.00010544 -0.044399596
5273 0.00010546 -0.043390514
5274 0.00010548 -0.048435923
5275 0.0001055 -0.048435923
5276 0.00010552 -0.051463168
5277 0.00010554 -0.049445004
5278 0.00010556 -0.05247225
5279 0.00010558 -0.05247225
5280 0.0001056 -0.054490413
5281 0.00010562 -0.053481331
5282 0.00010564 -0.059535822
5283 0.00010566 -0.059535822
5284 0.00010568 -0.061553985
5285 0.0001057 -0.062563067
5286 0.00010572 -0.059535822
5287 0.00010574 -0.062563067
5288 0.00010576 -0.063572149
5289 0.00010578 -0.066599394
5290 0.0001058 -0.063572149
5291 0.00010582 -0.06458123
5292 0.00010584 -0.06458123
5293 0.00010586 -0.066599394
5294 0.00010588 -0.066599394
5295 0.0001059 -0.066599394
5296 0.00010592 -0.065590312
5297 0.00010594 -0.063572149
5298 0.00010596 -0.063572149
5299 0.00010598 -0.067608475
5300 0.000106 -0.066599394
5301 0.00010602 -0.06458123
5302 0.00010604 -0.062563067
5303 0.00010606 -0.06458123
5304 0.00010608 -0.063572149
5305 0.0001061 -0.061553985
5306 0.00010612 -0.059535822
5307 0.00010614 -0.062563067
5308 0.00010616 -0.062563067
5309 0.00010618 -0.059535822
5310 0.0001062 -0.054490413
5311 0.00010622 -0.053481331
5312 0.00010624 -0.049445004
5313 0.00010626 -0.051463168
5314 0.00010628 -0.046417759
5315 0.0001063 -0.048435923
5316 0.00010632 -0.045408678
5317 0.00010634 -0.044399596
5318 0.00010636 -0.043390514
5319 0.00010638 -0.044399596
5320 0.0001064 -0.041372351
5321 0.00010642 -0.040363269
5322 0.00010644 -0.03531786
5323 0.00010646 -0.03531786
5324 0.00010648 -0.031281533
5325 0.0001065 -0.033299697
5326 0.00010652 -0.030272452
5327 0.00010654 -0.027245207
5328 0.00010656 -0.022199798
5329 0.00010658 -0.022199798
5330 0.0001066 -0.018163471
5331 0.00010662 -0.018163471
5332 0.00010664 -0.015136226
5333 0.00010666 -0.012108981
5334 0.00010668 -0.015136226
5335 0.0001067 -0.0090817355
5336 0.00010672 -0.0080726538
5337 0.00010674 -0.0050454086
5338 0.00010676 -0.0020181634
5339 0.00010678 0.0010090817
5340 0.0001068 -0.0010090817
5341 0.00010682 0.0040363269
5342 0.00010684 0.0070635721
5343 0.00010686 0.0060544903
5344 0.00010688 0.0070635721
5345 0.0001069 0.0070635721
5346 0.00010692 0.011099899
5347 0.00010694 0.016145308
5348 0.00010696 0.018163471
5349 0.00010698 0.024217961
5350 0.000107 0.022199798
5351 0.00010702 0.02320888
5352 0.00010704 0.026236125
5353 0.00010706 0.028254288
5354 0.00010708 0.030272452
5355 0.0001071 0.031281533
5356 0.00010712 0.03531786
5357 0.00010714 0.03531786
5358 0.00010716 0.039354187
5359 0.00010718 0.042381432
5360 0.0001072 0.044399596
5361 0.00010722 0.046417759
5362 0.00010724 0.049445004
5363 0.00010726 0.053481331
5364 0.00010728 0.051463168
5365 0.0001073 0.051463168
5366 0.00010732 0.053481331
5367 0.00010734 0.055499495
5368 0.00010736 0.057517658
5369 0.00010738 0.05852674
5370 0.0001074 0.05852674
5371 0.00010742 0.060544903
5372 0.00010744 0.061553985
5373 0.00010746 0.062563067
5374 0.00010748 0.06458123
5375 0.0001075 0.066599394
5376 0.00010752 0.066599394
5377 0.00010754 0.069626639
5378 0.00010756 0.066599394
5379 0.00010758 0.066599394
5380 0.0001076 0.069626639
5381 0.00010762 0.071644802
5382 0.00010764 0.071644802
5383 0.00010766 0.069626639
5384 0.00010768 0.071644802
5385 0.0001077 0.073662966
5386 0.00010772 0.073662966
5387 0.00010774 0.074672048
5388 0.00010776 0.076690211
5389 0.00010778 0.074672048
5390 0.0001078 0.072653884
5391 0.00010782 0.074672048
5392 0.00010784 0.074672048
5393 0.00010786 0.072653884
5394 0.00010788 0.072653884
5395 0.0001079 0.074672048
5396 0.00010792 0.068617557
5397 0.00010794 0.071644802
5398 0.00010796 0.070635721
5399 0.00010798 0.071644802
5400 0.000108 0.070635721
5401 0.00010802 0.069626639
5402 0.00010804 0.066599394
5403 0.00010806 0.069626639
5404 0.00010808 0.068617557
5405 0.0001081 0.070635721
5406 0.00010812 0.069626639
5407 0.00010814 0.069626639
5408 0.00010816 0.071644802
5409 0.00010818 0.069626639
5410 0.0001082 0.062563067
5411 0.00010822 0.065590312
5412 0.00010824 0.062563067
5413 0.00010826 0.06458123
5414 0.00010828 0.059535822
5415 0.0001083 0.063572149
5416 0.00010832 0.067608475
5417 0.00010834 0.060544903
5418 0.00010836 0.05852674
5419 0.00010838 0.057517658
5420 0.0001084 0.05852674
5421 0.00010842 0.057517658
5422 0.00010844 0.057517658
5423 0.00010846 0.056508576
5424 0.00010848 0.053481331
5425 0.0001085 0.053481331
5426 0.00010852 0.053481331
5427 0.00010854 0.050454086
5428 0.00010856 0.050454086
5429 0.00010858 0.048435923
5430 0.0001086 0.046417759
5431 0.00010862 0.047426841
5432 0.00010864 0.045408678
5433 0.00010866 0.044399596
5434 0.00010868 0.041372351
5435 0.0001087 0.040363269
5436 0.00010872 0.040363269
5437 0.00010874 0.038345105
5438 0.00010876 0.038345105
5439 0.00010878 0.032290615
5440 0.0001088 0.032290615
5441 0.00010882 0.031281533
5442 0.00010884 0.02926337
5443 0.00010886 0.028254288
5444 0.00010888 0.027245207
5445 0.0001089 0.022199798
5446 0.00010892 0.021190716
5447 0.00010894 0.020181634
5448 0.00010896 0.018163471
5449 0.00010898 0.012108981
5450 0.000109 0.011099899
5451 0.00010902 0.012108981
5452 0.00010904 0.0090817355
5453 0.00010906 0.0060544903
5454 0.00010908 0.0060544903
5455 0.0001091 0.0020181634
5456 0.00010912 -0.0010090817
5457 0.00010914 -0.0030272452
5458 0.00010916 -0.0070635721
5459 0.00010918 -0.010090817
5460 0.0001092 -0.012108981
5461 0.00010922 -0.015136226
5462 0.00010924 -0.018163471
5463 0.00010926 -0.019172553
5464 0.00010928 -0.026236125
5465 0.0001093 -0.026236125
5466 0.00010932 -0.028254288
5467 0.00010934 -0.031281533
5468 0.00010936 -0.03531786
5469 0.00010938 -0.040363269
5470 0.0001094 -0.040363269
5471 0.00010942 -0.042381432
5472 0.00010944 -0.048435923
5473 0.00010946 -0.050454086
5474 0.00010948 -0.054490413
5475 0.0001095 -0.05852674
5476 0.00010952 -0.063572149
5477 0.00010954 -0.067608475
5478 0.00010956 -0.067608475
5479 0.00010958 -0.072653884
5480 0.0001096 -0.073662966
5481 0.00010962 -0.075681129
5482 0.00010964 -0.08173562
5483 0.00010966 -0.082744701
5484 0.00010968 -0.088799192
5485 0.0001097 -0.090817355
5486 0.00010972 -0.094853682
5487 0.00010974 -0.095862764
5488 0.00010976 -0.098890009
5489 0.00010978 -0.10292634
5490 0.0001098 -0.10595358
5491 0.00010982 -0.11099899
5492 0.00010984 -0.11402623
5493 0.00010986 -0.11806256
5494 0.00010988 -0.11806256
5495 0.0001099 -0.12209889
5496 0.00010992 -0.12512613
5497 0.00010994 -0.12916246
5498 0.00010996 -0.13118062
5499 0.00010998 -0.13622603
5500 0.00011 -0.13622603
5501 0.00011002 -0.1432896
5502 0.00011004 -0.1432896
5503 0.00011006 -0.14631685
5504 0.00011008 -0.15237134
5505 0.0001101 -0.1543895
5506 0.00011012 -0.15640767
5507 0.00011014 -0.16044399
5508 0.00011016 -0.16246216
5509 0.00011018 -0.16649848
5510 0.0001102 -0.17053481
5511 0.00011022 -0.17154389
5512 0.00011024 -0.17356206
5513 0.00011026 -0.17457114
5514 0.00011028 -0.17860747
5515 0.0001103 -0.18163471
5516 0.00011032 -0.18567104
5517 0.00011034 -0.18869828
5518 0.00011036 -0.19071645
5519 0.00011038 -0.19475277
5520 0.0001104 -0.19576185
