ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:40:41 500m
5118 0.00010236 -0.16375437
5119 0.00010238 -0.16175736
5120 0.0001024 -0.15976036
5121 0.00010242 -0.15177234
5122 0.00010244 -0.15576635
5123 0.00010246 -0.14977534
5124 0.00010248 -0.14578133
5125 0.0001025 -0.14578133
5126 0.00010252 -0.14578133
5127 0.00010254 -0.14378432
5128 0.00010256 -0.14178732
5129 0.00010258 -0.13579631
5130 0.0001026 -0.1337993
5131 0.00010262 -0.1337993
5132 0.00010264 -0.1318023
5133 0.00010266 -0.12980529
5134 0.00010268 -0.12381428
5135 0.0001027 -0.12381428
5136 0.00010272 -0.12181727
5137 0.00010274 -0.11782327
5138 0.00010276 -0.11582626
5139 0.00010278 -0.11183225
5140 0.0001028 -0.10783824
5141 0.00010282 -0.10584124
5142 0.00010284 -0.10584124
5143 0.00010286 -0.10384423
5144 0.00010288 -0.10184723
5145 0.0001029 -0.10184723
5146 0.00010292 -0.095856216
5147 0.00010294 -0.095856216
5148 0.00010296 -0.087868198
5149 0.00010298 -0.087868198
5150 0.000103 -0.087868198
5151 0.00010302 -0.083874189
5152 0.00010304 -0.07988018
5153 0.00010306 -0.07988018
5154 0.00010308 -0.075886171
5155 0.0001031 -0.073889166
5156 0.00010312 -0.073889166
5157 0.00010314 -0.067898153
5158 0.00010316 -0.071892162
5159 0.00010318 -0.071892162
5160 0.0001032 -0.063904144
5161 0.00010322 -0.061907139
5162 0.00010324 -0.059910135
5163 0.00010326 -0.05791313
5164 0.00010328 -0.051922117
5165 0.0001033 -0.051922117
5166 0.00010332 -0.055916126
5167 0.00010334 -0.053919121
5168 0.00010336 -0.045931103
5169 0.00010338 -0.047928108
5170 0.0001034 -0.043934099
5171 0.00010342 -0.041937094
5172 0.00010344 -0.043934099
5173 0.00010346 -0.03994009
5174 0.00010348 -0.037943085
5175 0.0001035 -0.035946081
5176 0.00010352 -0.035946081
5177 0.00010354 -0.029955067
5178 0.00010356 -0.033949076
5179 0.00010358 -0.031952072
5180 0.0001036 -0.029955067
5181 0.00010362 -0.027958063
5182 0.00010364 -0.025961058
5183 0.00010366 -0.027958063
5184 0.00010368 -0.027958063
5185 0.0001037 -0.023964054
5186 0.00010372 -0.019970045
5187 0.00010374 -0.01797304
5188 0.00010376 -0.01797304
5189 0.00010378 -0.021967049
5190 0.0001038 -0.01797304
5191 0.00010382 -0.01797304
5192 0.00010384 -0.015976036
5193 0.00010386 -0.013979031
5194 0.00010388 -0.011982027
5195 0.0001039 -0.015976036
5196 0.00010392 -0.013979031
5197 0.00010394 -0.011982027
5198 0.00010396 -0.007988018
5199 0.00010398 -0.0059910135
5200 0.000104 -0.0099850225
5201 0.00010402 -0.007988018
5202 0.00010404 -0.0059910135
5203 0.00010406 -0.007988018
5204 0.00010408 -0.0059910135
5205 0.0001041 -0.003994009
5206 0.00010412 -0.0019970045
5207 0.00010414 -0.0059910135
5208 0.00010416 -0.003994009
5209 0.00010418 0.0019970045
5210 0.0001042 -0.003994009
5211 0.00010422 0
5212 0.00010424 0.003994009
5213 0.00010426 0
5214 0.00010428 -0.0019970045
5215 0.0001043 -0.0019970045
5216 0.00010432 -0.003994009
5217 0.00010434 0.0019970045
5218 0.00010436 -0.003994009
5219 0.00010438 0
5220 0.0001044 0
5221 0.00010442 -0.0019970045
5222 0.00010444 -0.0019970045
5223 0.00010446 0
5224 0.00010448 0
5225 0.0001045 -0.0019970045
5226 0.00010452 0
5227 0.00010454 0.003994009
5228 0.00010456 0.003994009
5229 0.00010458 0
5230 0.0001046 0.003994009
5231 0.00010462 0.003994009
5232 0.00010464 0
5233 0.00010466 0.0019970045
5234 0.00010468 -0.003994009
5235 0.0001047 0
5236 0.00010472 0.003994009
5237 0.00010474 0.0019970045
5238 0.00010476 0.003994009
5239 0.00010478 0
5240 0.0001048 0
5241 0.00010482 0.0019970045
5242 0.00010484 0.003994009
5243 0.00010486 0
5244 0.00010488 -0.0019970045
5245 0.0001049 -0.003994009
5246 0.00010492 0
5247 0.00010494 0
5248 0.00010496 -0.0019970045
5249 0.00010498 -0.003994009
5250 0.000105 -0.0019970045
5251 0.00010502 0.0019970045
5252 0.00010504 0.003994009
5253 0.00010506 0.0019970045
5254 0.00010508 0.0019970045
5255 0.0001051 -0.0019970045
5256 0.00010512 -0.003994009
5257 0.00010514 -0.003994009
5258 0.00010516 0
5259 0.00010518 -0.0019970045
5260 0.0001052 -0.0059910135
5261 0.00010522 -0.0059910135
5262 0.00010524 -0.007988018
5263 0.00010526 -0.007988018
5264 0.00010528 -0.0099850225
5265 0.0001053 -0.0059910135
5266 0.00010532 -0.007988018
5267 0.00010534 -0.003994009
5268 0.00010536 -0.003994009
5269 0.00010538 -0.0099850225
5270 0.0001054 -0.0099850225
5271 0.00010542 -0.0099850225
5272 0.00010544 -0.0099850225
5273 0.00010546 -0.0099850225
5274 0.00010548 -0.0099850225
5275 0.0001055 -0.0059910135
5276 0.00010552 -0.007988018
5277 0.00010554 -0.0099850225
5278 0.00010556 -0.0099850225
5279 0.00010558 -0.0099850225
5280 0.0001056 -0.0099850225
5281 0.00010562 -0.007988018
5282 0.00010564 -0.0059910135
5283 0.00010566 -0.007988018
5284 0.00010568 -0.0099850225
5285 0.0001057 -0.007988018
5286 0.00010572 -0.0099850225
5287 0.00010574 -0.0099850225
5288 0.00010576 -0.007988018
5289 0.00010578 -0.0059910135
5290 0.0001058 -0.0059910135
5291 0.00010582 -0.0019970045
5292 0.00010584 -0.007988018
5293 0.00010586 -0.0099850225
5294 0.00010588 -0.0099850225
5295 0.0001059 -0.0059910135
5296 0.00010592 -0.007988018
5297 0.00010594 -0.0059910135
5298 0.00010596 -0.003994009
5299 0.00010598 -0.0019970045
5300 0.000106 -0.0059910135
5301 0.00010602 -0.0059910135
5302 0.00010604 -0.0059910135
5303 0.00010606 0.0019970045
5304 0.00010608 0.007988018
5305 0.0001061 0.0019970045
5306 0.00010612 -0.003994009
5307 0.00010614 -0.0019970045
5308 0.00010616 0.0059910135
5309 0.00010618 0
5310 0.0001062 -0.003994009
5311 0.00010622 0
5312 0.00010624 0.003994009
5313 0.00010626 0.011982027
5314 0.00010628 0.0059910135
5315 0.0001063 0.0059910135
5316 0.00010632 0.0099850225
5317 0.00010634 0.011982027
5318 0.00010636 0.011982027
5319 0.00010638 0.003994009
5320 0.0001064 0.0059910135
5321 0.00010642 0.007988018
5322 0.00010644 0.007988018
5323 0.00010646 0.013979031
5324 0.00010648 0.013979031
5325 0.0001065 0.011982027
5326 0.00010652 0.011982027
5327 0.00010654 0.011982027
5328 0.00010656 0.013979031
5329 0.00010658 0.013979031
5330 0.0001066 0.01797304
5331 0.00010662 0.019970045
5332 0.00010664 0.01797304
5333 0.00010666 0.023964054
5334 0.00010668 0.021967049
5335 0.0001067 0.01797304
5336 0.00010672 0.01797304
5337 0.00010674 0.019970045
5338 0.00010676 0.021967049
5339 0.00010678 0.021967049
5340 0.0001068 0.023964054
5341 0.00010682 0.021967049
5342 0.00010684 0.021967049
5343 0.00010686 0.023964054
5344 0.00010688 0.023964054
5345 0.0001069 0.021967049
5346 0.00010692 0.023964054
5347 0.00010694 0.025961058
5348 0.00010696 0.025961058
5349 0.00010698 0.025961058
5350 0.000107 0.023964054
5351 0.00010702 0.019970045
5352 0.00010704 0.021967049
5353 0.00010706 0.019970045
5354 0.00010708 0.025961058
5355 0.0001071 0.027958063
5356 0.00010712 0.025961058
5357 0.00010714 0.019970045
5358 0.00010716 0.021967049
5359 0.00010718 0.019970045
5360 0.0001072 0.021967049
5361 0.00010722 0.019970045
5362 0.00010724 0.021967049
5363 0.00010726 0.025961058
5364 0.00010728 0.023964054
5365 0.0001073 0.021967049
5366 0.00010732 0.025961058
5367 0.00010734 0.021967049
5368 0.00010736 0.019970045
5369 0.00010738 0.01797304
5370 0.0001074 0.021967049
5371 0.00010742 0.019970045
5372 0.00010744 0.019970045
5373 0.00010746 0.01797304
5374 0.00010748 0.01797304
5375 0.0001075 0.019970045
5376 0.00010752 0.019970045
5377 0.00010754 0.013979031
5378 0.00010756 0.015976036
5379 0.00010758 0.015976036
5380 0.0001076 0.015976036
5381 0.00010762 0.013979031
5382 0.00010764 0.011982027
5383 0.00010766 0.0099850225
5384 0.00010768 0.0099850225
5385 0.0001077 0.011982027
5386 0.00010772 0.0099850225
5387 0.00010774 0.011982027
5388 0.00010776 0.013979031
5389 0.00010778 0.013979031
5390 0.0001078 0.0099850225
5391 0.00010782 0.011982027
5392 0.00010784 0.0099850225
5393 0.00010786 0.0099850225
5394 0.00010788 0.007988018
5395 0.0001079 0.0059910135
5396 0.00010792 0.003994009
5397 0.00010794 0.007988018
5398 0.00010796 0.003994009
5399 0.00010798 0
5400 0.000108 0
5401 0.00010802 0.0019970045
5402 0.00010804 0.0019970045
5403 0.00010806 0.0019970045
5404 0.00010808 0
5405 0.0001081 0.0019970045
5406 0.00010812 0.003994009
5407 0.00010814 0.003994009
5408 0.00010816 0
5409 0.00010818 0
5410 0.0001082 0.003994009
5411 0.00010822 0.007988018
5412 0.00010824 0.0059910135
5413 0.00010826 -0.0019970045
5414 0.00010828 0
5415 0.0001083 0.0019970045
5416 0.00010832 0
5417 0.00010834 0.0019970045
5418 0.00010836 0.003994009
5419 0.00010838 0
5420 0.0001084 0
5421 0.00010842 0.0019970045
5422 0.00010844 0
5423 0.00010846 0.0019970045
5424 0.00010848 0.0019970045
5425 0.0001085 0.0019970045
5426 0.00010852 0.0019970045
5427 0.00010854 0.0019970045
5428 0.00010856 0.0019970045
5429 0.00010858 0.003994009
5430 0.0001086 0
5431 0.00010862 0.003994009
5432 0.00010864 0.003994009
5433 0.00010866 0.0059910135
5434 0.00010868 0.003994009
5435 0.0001087 0.0019970045
5436 0.00010872 0.0059910135
5437 0.00010874 0
5438 0.00010876 0.0019970045
5439 0.00010878 0.0019970045
5440 0.0001088 0.0059910135
5441 0.00010882 0.003994009
5442 0.00010884 0.007988018
5443 0.00010886 0.0059910135
5444 0.00010888 0.003994009
5445 0.0001089 0.007988018
5446 0.00010892 0.003994009
5447 0.00010894 0.0059910135
5448 0.00010896 0.003994009
5449 0.00010898 0.003994009
5450 0.000109 0.003994009
5451 0.00010902 0.003994009
5452 0.00010904 0.0019970045
5453 0.00010906 0.0019970045
5454 0.00010908 0.0059910135
5455 0.0001091 0.003994009
5456 0.00010912 0.0019970045
5457 0.00010914 0
5458 0.00010916 0.0059910135
5459 0.00010918 0.003994009
5460 0.0001092 0.003994009
5461 0.00010922 0.003994009
5462 0.00010924 0.003994009
5463 0.00010926 0.0019970045
5464 0.00010928 0
5465 0.0001093 0
5466 0.00010932 0
5467 0.00010934 0.0019970045
5468 0.00010936 -0.003994009
5469 0.00010938 -0.007988018
5470 0.0001094 0
5471 0.00010942 0
5472 0.00010944 -0.003994009
5473 0.00010946 -0.003994009
5474 0.00010948 -0.003994009
5475 0.0001095 -0.003994009
5476 0.00010952 -0.0059910135
5477 0.00010954 -0.0059910135
5478 0.00010956 -0.0059910135
5479 0.00010958 -0.0099850225
5480 0.0001096 -0.0059910135
5481 0.00010962 -0.0059910135
5482 0.00010964 -0.0099850225
5483 0.00010966 -0.007988018
5484 0.00010968 -0.0099850225
5485 0.0001097 -0.0059910135
5486 0.00010972 -0.007988018
5487 0.00010974 -0.0099850225
5488 0.00010976 -0.0099850225
5489 0.00010978 -0.011982027
5490 0.0001098 -0.0099850225
5491 0.00010982 -0.013979031
5492 0.00010984 -0.015976036
5493 0.00010986 -0.015976036
5494 0.00010988 -0.01797304
5495 0.0001099 -0.013979031
5496 0.00010992 -0.019970045
5497 0.00010994 -0.019970045
5498 0.00010996 -0.01797304
5499 0.00010998 -0.01797304
5500 0.00011 -0.01797304
5501 0.00011002 -0.019970045
5502 0.00011004 -0.021967049
5503 0.00011006 -0.027958063
5504 0.00011008 -0.025961058
5505 0.0001101 -0.023964054
5506 0.00011012 -0.023964054
5507 0.00011014 -0.023964054
5508 0.00011016 -0.023964054
5509 0.00011018 -0.029955067
5510 0.0001102 -0.027958063
5511 0.00011022 -0.023964054
5512 0.00011024 -0.025961058
5513 0.00011026 -0.029955067
5514 0.00011028 -0.029955067
5515 0.0001103 -0.027958063
5516 0.00011032 -0.031952072
5517 0.00011034 -0.031952072
5518 0.00011036 -0.031952072
5519 0.00011038 -0.037943085
5520 0.0001104 -0.041937094
5521 0.00011042 -0.037943085
5522 0.00011044 -0.037943085
5523 0.00011046 -0.037943085
5524 0.00011048 -0.03994009
5525 0.0001105 -0.037943085
5526 0.00011052 -0.03994009
5527 0.00011054 -0.041937094
5528 0.00011056 -0.041937094
5529 0.00011058 -0.043934099
5530 0.0001106 -0.041937094
5531 0.00011062 -0.043934099
5532 0.00011064 -0.045931103
5533 0.00011066 -0.043934099
5534 0.00011068 -0.047928108
5535 0.0001107 -0.047928108
5536 0.00011072 -0.047928108
5537 0.00011074 -0.051922117
5538 0.00011076 -0.051922117
5539 0.00011078 -0.053919121
5540 0.0001108 -0.051922117
5541 0.00011082 -0.055916126
5542 0.00011084 -0.05791313
5543 0.00011086 -0.055916126
5544 0.00011088 -0.05791313
5545 0.0001109 -0.061907139
5546 0.00011092 -0.059910135
5547 0.00011094 -0.055916126
5548 0.00011096 -0.059910135
5549 0.00011098 -0.061907139
5550 0.000111 -0.065901148
5551 0.00011102 -0.067898153
5552 0.00011104 -0.069895157
5553 0.00011106 -0.069895157
5554 0.00011108 -0.065901148
5555 0.0001111 -0.069895157
5556 0.00011112 -0.071892162
5557 0.00011114 -0.073889166
5558 0.00011116 -0.077883175
5559 0.00011118 -0.077883175
5560 0.0001112 -0.075886171
5561 0.00011122 -0.07988018
5562 0.00011124 -0.081877184
5563 0.00011126 -0.07988018
5564 0.00011128 -0.085871193
5565 0.0001113 -0.083874189
5566 0.00011132 -0.087868198
5567 0.00011134 -0.087868198
5568 0.00011136 -0.085871193
5569 0.00011138 -0.089865202
5570 0.0001114 -0.087868198
5571 0.00011142 -0.085871193
5572 0.00011144 -0.089865202
5573 0.00011146 -0.093859211
5574 0.00011148 -0.091862207
5575 0.0001115 -0.091862207
5576 0.00011152 -0.091862207
5577 0.00011154 -0.095856216
5578 0.00011156 -0.10184723
5579 0.00011158 -0.099850225
5580 0.0001116 -0.099850225
5581 0.00011162 -0.09785322
5582 0.00011164 -0.10184723
5583 0.00011166 -0.09785322
5584 0.00011168 -0.09785322
5585 0.0001117 -0.09785322
5586 0.00011172 -0.099850225
5587 0.00011174 -0.10384423
5588 0.00011176 -0.10184723
5589 0.00011178 -0.099850225
5590 0.0001118 -0.099850225
5591 0.00011182 -0.10184723
5592 0.00011184 -0.10384423
5593 0.00011186 -0.10184723
5594 0.00011188 -0.10584124
5595 0.0001119 -0.10584124
5596 0.00011192 -0.10584124
5597 0.00011194 -0.10584124
5598 0.00011196 -0.10584124
5599 0.00011198 -0.10983525
5600 0.000112 -0.10584124
5601 0.00011202 -0.10584124
5602 0.00011204 -0.099850225
5603 0.00011206 -0.10384423
5604 0.00011208 -0.11183225
5605 0.0001121 -0.10584124
5606 0.00011212 -0.10783824
5607 0.00011214 -0.10983525
5608 0.00011216 -0.10783824
5609 0.00011218 -0.10584124
5610 0.0001122 -0.10584124
5611 0.00011222 -0.10384423
5612 0.00011224 -0.10783824
5613 0.00011226 -0.10783824
5614 0.00011228 -0.10783824
5615 0.0001123 -0.10783824
5616 0.00011232 -0.10783824
5617 0.00011234 -0.10983525
5618 0.00011236 -0.10584124
5619 0.00011238 -0.10384423
5620 0.0001124 -0.10783824
5621 0.00011242 -0.10384423
5622 0.00011244 -0.10983525
5623 0.00011246 -0.10384423
5624 0.00011248 -0.10384423
5625 0.0001125 -0.10384423
5626 0.00011252 -0.09785322
5627 0.00011254 -0.10983525
5628 0.00011256 -0.10384423
5629 0.00011258 -0.09785322
5630 0.0001126 -0.10184723
5631 0.00011262 -0.09785322
5632 0.00011264 -0.10384423
5633 0.00011266 -0.10184723
5634 0.00011268 -0.099850225
5635 0.0001127 -0.095856216
5636 0.00011272 -0.099850225
5637 0.00011274 -0.099850225
5638 0.00011276 -0.095856216
5639 0.00011278 -0.095856216
5640 0.0001128 -0.099850225
5641 0.00011282 -0.099850225
5642 0.00011284 -0.09785322
5643 0.00011286 -0.093859211
5644 0.00011288 -0.09785322
5645 0.0001129 -0.099850225
5646 0.00011292 -0.095856216
5647 0.00011294 -0.09785322
5648 0.00011296 -0.095856216
5649 0.00011298 -0.093859211
5650 0.000113 -0.093859211
5651 0.00011302 -0.093859211
5652 0.00011304 -0.091862207
5653 0.00011306 -0.091862207
5654 0.00011308 -0.089865202
5655 0.0001131 -0.091862207
5656 0.00011312 -0.085871193
5657 0.00011314 -0.087868198
5658 0.00011316 -0.087868198
5659 0.00011318 -0.089865202
5660 0.0001132 -0.087868198
5661 0.00011322 -0.089865202
5662 0.00011324 -0.087868198
5663 0.00011326 -0.089865202
5664 0.00011328 -0.091862207
5665 0.0001133 -0.085871193
5666 0.00011332 -0.085871193
5667 0.00011334 -0.085871193
5668 0.00011336 -0.085871193
5669 0.00011338 -0.083874189
5670 0.0001134 -0.083874189
5671 0.00011342 -0.083874189
5672 0.00011344 -0.085871193
5673 0.00011346 -0.085871193
5674 0.00011348 -0.081877184
5675 0.0001135 -0.081877184
5676 0.00011352 -0.077883175
5677 0.00011354 -0.077883175
5678 0.00011356 -0.077883175
5679 0.00011358 -0.07988018
5680 0.0001136 -0.081877184
5681 0.00011362 -0.075886171
5682 0.00011364 -0.071892162
5683 0.00011366 -0.077883175
5684 0.00011368 -0.075886171
5685 0.0001137 -0.077883175
5686 0.00011372 -0.077883175
5687 0.00011374 -0.075886171
5688 0.00011376 -0.077883175
5689 0.00011378 -0.071892162
5690 0.0001138 -0.071892162
5691 0.00011382 -0.075886171
5692 0.00011384 -0.073889166
5693 0.00011386 -0.071892162
5694 0.00011388 -0.073889166
5695 0.0001139 -0.073889166
5696 0.00011392 -0.065901148
5697 0.00011394 -0.067898153
5698 0.00011396 -0.069895157
5699 0.00011398 -0.071892162
5700 0.000114 -0.069895157
5701 0.00011402 -0.067898153
5702 0.00011404 -0.067898153
5703 0.00011406 -0.067898153
5704 0.00011408 -0.063904144
5705 0.0001141 -0.067898153
5706 0.00011412 -0.067898153
5707 0.00011414 -0.067898153
5708 0.00011416 -0.065901148
5709 0.00011418 -0.065901148
5710 0.0001142 -0.063904144
5711 0.00011422 -0.063904144
5712 0.00011424 -0.063904144
5713 0.00011426 -0.065901148
5714 0.00011428 -0.063904144
5715 0.0001143 -0.063904144
5716 0.00011432 -0.063904144
5717 0.00011434 -0.063904144
5718 0.00011436 -0.059910135
5719 0.00011438 -0.05791313
5720 0.0001144 -0.05791313
5721 0.00011442 -0.059910135
5722 0.00011444 -0.063904144
5723 0.00011446 -0.055916126
5724 0.00011448 -0.053919121
5725 0.0001145 -0.05791313
5726 0.00011452 -0.05791313
5727 0.00011454 -0.059910135
5728 0.00011456 -0.05791313
5729 0.00011458 -0.053919121
5730 0.0001146 -0.053919121
5731 0.00011462 -0.055916126
5732 0.00011464 -0.055916126
5733 0.00011466 -0.051922117
5734 0.00011468 -0.053919121
5735 0.0001147 -0.055916126
5736 0.00011472 -0.045931103
5737 0.00011474 -0.045931103
5738 0.00011476 -0.053919121
5739 0.00011478 -0.051922117
5740 0.0001148 -0.049925112
5741 0.00011482 -0.045931103
5742 0.00011484 -0.051922117
5743 0.00011486 -0.049925112
5744 0.00011488 -0.043934099
5745 0.0001149 -0.041937094
5746 0.00011492 -0.043934099
5747 0.00011494 -0.043934099
5748 0.00011496 -0.041937094
5749 0.00011498 -0.03994009
5750 0.000115 -0.03994009
5751 0.00011502 -0.03994009
5752 0.00011504 -0.035946081
5753 0.00011506 -0.033949076
5754 0.00011508 -0.033949076
5755 0.0001151 -0.033949076
5756 0.00011512 -0.037943085
5757 0.00011514 -0.033949076
5758 0.00011516 -0.035946081
5759 0.00011518 -0.031952072
5760 0.0001152 -0.029955067
5761 0.00011522 -0.027958063
5762 0.00011524 -0.029955067
5763 0.00011526 -0.025961058
5764 0.00011528 -0.021967049
5765 0.0001153 -0.023964054
5766 0.00011532 -0.023964054
5767 0.00011534 -0.023964054
5768 0.00011536 -0.023964054
5769 0.00011538 -0.023964054
5770 0.0001154 -0.019970045
5771 0.00011542 -0.015976036
5772 0.00011544 -0.019970045
5773 0.00011546 -0.01797304
5774 0.00011548 -0.021967049
5775 0.0001155 -0.019970045
5776 0.00011552 -0.01797304
5777 0.00011554 -0.013979031
5778 0.00011556 -0.011982027
5779 0.00011558 -0.015976036
5780 0.0001156 -0.013979031
5781 0.00011562 -0.0099850225
5782 0.00011564 -0.0099850225
5783 0.00011566 -0.007988018
5784 0.00011568 -0.007988018
5785 0.0001157 -0.007988018
5786 0.00011572 -0.0099850225
5787 0.00011574 -0.0099850225
5788 0.00011576 -0.007988018
5789 0.00011578 -0.0059910135
5790 0.0001158 -0.0059910135
5791 0.00011582 -0.003994009
5792 0.00011584 -0.003994009
5793 0.00011586 -0.0059910135
5794 0.00011588 -0.0059910135
5795 0.0001159 -0.003994009
5796 0.00011592 -0.0019970045
5797 0.00011594 -0.0019970045
5798 0.00011596 -0.003994009
5799 0.00011598 0
5800 0.000116 -0.0019970045
5801 0.00011602 -0.003994009
5802 0.00011604 -0.003994009
5803 0.00011606 -0.003994009
5804 0.00011608 -0.0019970045
5805 0.0001161 -0.0059910135
5806 0.00011612 0
5807 0.00011614 -0.003994009
5808 0.00011616 -0.003994009
5809 0.00011618 -0.0059910135
5810 0.0001162 0
5811 0.00011622 -0.003994009
5812 0.00011624 -0.003994009
5813 0.00011626 -0.0019970045
5814 0.00011628 -0.0019970045
5815 0.0001163 -0.0019970045
5816 0.00011632 -0.0019970045
5817 0.00011634 -0.003994009
5818 0.00011636 -0.0059910135
5819 0.00011638 -0.0059910135
5820 0.0001164 -0.007988018
5821 0.00011642 -0.0059910135
5822 0.00011644 -0.0059910135
5823 0.00011646 -0.003994009
5824 0.00011648 -0.003994009
5825 0.0001165 -0.007988018
5826 0.00011652 -0.0099850225
5827 0.00011654 -0.007988018
5828 0.00011656 -0.0099850225
5829 0.00011658 -0.0099850225
5830 0.0001166 -0.007988018
5831 0.00011662 -0.013979031
5832 0.00011664 -0.0099850225
5833 0.00011666 -0.007988018
5834 0.00011668 -0.007988018
5835 0.0001167 -0.007988018
5836 0.00011672 -0.0099850225
5837 0.00011674 -0.011982027
5838 0.00011676 -0.013979031
5839 0.00011678 -0.011982027
5840 0.0001168 -0.015976036
5841 0.00011682 -0.015976036
5842 0.00011684 -0.013979031
5843 0.00011686 -0.015976036
5844 0.00011688 -0.01797304
5845 0.0001169 -0.015976036
5846 0.00011692 -0.015976036
5847 0.00011694 -0.01797304
5848 0.00011696 -0.011982027
5849 0.00011698 -0.013979031
5850 0.000117 -0.01797304
5851 0.00011702 -0.013979031
5852 0.00011704 -0.013979031
5853 0.00011706 -0.013979031
5854 0.00011708 -0.011982027
5855 0.0001171 -0.011982027
5856 0.00011712 -0.013979031
5857 0.00011714 -0.011982027
5858 0.00011716 -0.015976036
5859 0.00011718 -0.015976036
5860 0.0001172 -0.01797304
5861 0.00011722 -0.015976036
5862 0.00011724 -0.01797304
5863 0.00011726 -0.015976036
5864 0.00011728 -0.011982027
5865 0.0001173 -0.019970045
5866 0.00011732 -0.021967049
5867 0.00011734 -0.019970045
5868 0.00011736 -0.01797304
5869 0.00011738 -0.019970045
5870 0.0001174 -0.01797304
5871 0.00011742 -0.015976036
5872 0.00011744 -0.01797304
5873 0.00011746 -0.019970045
5874 0.00011748 -0.023964054
5875 0.0001175 -0.01797304
5876 0.00011752 -0.019970045
5877 0.00011754 -0.015976036
5878 0.00011756 -0.01797304
5879 0.00011758 -0.021967049
5880 0.0001176 -0.01797304
5881 0.00011762 -0.015976036
5882 0.00011764 -0.01797304
5883 0.00011766 -0.01797304
5884 0.00011768 -0.015976036
5885 0.0001177 -0.011982027
5886 0.00011772 -0.015976036
5887 0.00011774 -0.01797304
5888 0.00011776 -0.01797304
5889 0.00011778 -0.015976036
5890 0.0001178 -0.01797304
5891 0.00011782 -0.01797304
5892 0.00011784 -0.01797304
5893 0.00011786 -0.019970045
5894 0.00011788 -0.01797304
5895 0.0001179 -0.019970045
5896 0.00011792 -0.015976036
5897 0.00011794 -0.01797304
5898 0.00011796 -0.019970045
5899 0.00011798 -0.01797304
5900 0.000118 -0.013979031
5901 0.00011802 -0.01797304
5902 0.00011804 -0.015976036
5903 0.00011806 -0.015976036
5904 0.00011808 -0.011982027
5905 0.0001181 -0.0099850225
5906 0.00011812 -0.011982027
5907 0.00011814 -0.011982027
5908 0.00011816 -0.01797304
5909 0.00011818 -0.013979031
5910 0.0001182 -0.013979031
5911 0.00011822 -0.013979031
5912 0.00011824 -0.0099850225
5913 0.00011826 -0.011982027
5914 0.00011828 -0.011982027
5915 0.0001183 -0.011982027
5916 0.00011832 -0.0099850225
5917 0.00011834 -0.011982027
5918 0.00011836 -0.0099850225
5919 0.00011838 -0.0099850225
5920 0.0001184 -0.011982027
5921 0.00011842 -0.013979031
5922 0.00011844 -0.013979031
5923 0.00011846 -0.013979031
5924 0.00011848 -0.007988018
5925 0.0001185 -0.0059910135
5926 0.00011852 -0.0099850225
5927 0.00011854 -0.007988018
5928 0.00011856 -0.0059910135
5929 0.00011858 -0.007988018
5930 0.0001186 -0.007988018
5931 0.00011862 -0.007988018
5932 0.00011864 -0.007988018
5933 0.00011866 -0.0059910135
5934 0.00011868 -0.003994009
5935 0.0001187 -0.003994009
5936 0.00011872 -0.0059910135
5937 0.00011874 0
5938 0.00011876 -0.0019970045
5939 0.00011878 -0.003994009
5940 0.0001188 -0.0059910135
5941 0.00011882 0.0019970045
5942 0.00011884 0.0059910135
5943 0.00011886 0.0019970045
5944 0.00011888 0.003994009
5945 0.0001189 0
5946 0.00011892 -0.0019970045
5947 0.00011894 -0.0019970045
5948 0.00011896 0.0019970045
5949 0.00011898 0.003994009
5950 0.000119 0.0059910135
5951 0.00011902 0.0099850225
5952 0.00011904 0.0059910135
5953 0.00011906 0.0059910135
5954 0.00011908 0.0019970045
5955 0.0001191 0.0059910135
5956 0.00011912 0.0059910135
5957 0.00011914 0.007988018
5958 0.00011916 0.007988018
5959 0.00011918 0.0059910135
5960 0.0001192 0.007988018
5961 0.00011922 0.011982027
5962 0.00011924 0.011982027
5963 0.00011926 0.0099850225
5964 0.00011928 0.013979031
5965 0.0001193 0.0099850225
5966 0.00011932 0.015976036
5967 0.00011934 0.019970045
5968 0.00011936 0.015976036
5969 0.00011938 0.011982027
5970 0.0001194 0.015976036
5971 0.00011942 0.015976036
5972 0.00011944 0.015976036
5973 0.00011946 0.019970045
5974 0.00011948 0.019970045
5975 0.0001195 0.01797304
5976 0.00011952 0.01797304
5977 0.00011954 0.019970045
5978 0.00011956 0.015976036
5979 0.00011958 0.019970045
5980 0.0001196 0.023964054
5981 0.00011962 0.01797304
5982 0.00011964 0.025961058
5983 0.00011966 0.023964054
5984 0.00011968 0.023964054
5985 0.0001197 0.027958063
5986 0.00011972 0.025961058
5987 0.00011974 0.025961058
5988 0.00011976 0.023964054
5989 0.00011978 0.021967049
5990 0.0001198 0.023964054
5991 0.00011982 0.023964054
5992 0.00011984 0.025961058
5993 0.00011986 0.027958063
5994 0.00011988 0.025961058
5995 0.0001199 0.025961058
5996 0.00011992 0.029955067
5997 0.00011994 0.029955067
5998 0.00011996 0.027958063
5999 0.00011998 0.031952072
6000 0.00012 0.025961058
6001 0.00012002 0.029955067
6002 0.00012004 0.025961058
6003 0.00012006 0.025961058
6004 0.00012008 0.027958063
6005 0.0001201 0.031952072
6006 0.00012012 0.029955067
