ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
383 7.66E-6 -0.013118062
384 7.68E-6 -0.010090817
385 7.7E-6 -0.0080726538
386 7.72E-6 -0.0090817355
387 7.74E-6 -0.0050454086
388 7.76E-6 -0.0070635721
389 7.78E-6 -0.0080726538
390 7.8E-6 -0.0020181634
391 7.82E-6 -0.0060544903
392 7.84E-6 -0.0070635721
393 7.86E-6 -0.0070635721
394 7.88E-6 -0.010090817
395 7.9E-6 -0.0080726538
396 7.92E-6 -0.010090817
397 7.94E-6 -0.0090817355
398 7.96E-6 -0.0090817355
399 7.98E-6 -0.0080726538
400 8E-6 -0.010090817
401 8.02E-6 -0.0080726538
402 8.04E-6 -0.0060544903
403 8.06E-6 -0.0060544903
404 8.08E-6 -0.0090817355
405 8.1E-6 -0.0070635721
406 8.12E-6 -0.0070635721
407 8.14E-6 -0.0080726538
408 8.16E-6 -0.0090817355
409 8.18E-6 -0.0090817355
410 8.2E-6 -0.0090817355
411 8.22E-6 -0.0060544903
412 8.24E-6 -0.0040363269
413 8.26E-6 -0.0090817355
414 8.28E-6 -0.0070635721
415 8.3E-6 -0.0060544903
416 8.32E-6 -0.0040363269
417 8.34E-6 -0.0030272452
418 8.36E-6 -0.0090817355
419 8.38E-6 -0.0060544903
420 8.4E-6 -0.0050454086
421 8.42E-6 -0.0070635721
422 8.44E-6 -0.0040363269
423 8.46E-6 -0.0090817355
424 8.48E-6 -0.0090817355
425 8.5E-6 -0.0050454086
426 8.52E-6 -0.0050454086
427 8.54E-6 -0.0040363269
428 8.56E-6 -0.015136226
429 8.58E-6 -0.0060544903
430 8.6E-6 -0.012108981
431 8.62E-6 -0.0030272452
432 8.64E-6 -0.0060544903
433 8.66E-6 -0.0090817355
434 8.68E-6 -0.0070635721
435 8.7E-6 -0.0080726538
436 8.72E-6 -0.0030272452
437 8.74E-6 -0.0040363269
438 8.76E-6 -0.0020181634
439 8.78E-6 -0.0040363269
440 8.8E-6 -0.0050454086
441 8.82E-6 -0.0040363269
442 8.84E-6 -0.0050454086
443 8.86E-6 -0.0050454086
444 8.88E-6 0
445 8.9E-6 -0.0030272452
446 8.92E-6 -0.0010090817
447 8.94E-6 -0.0020181634
448 8.96E-6 -0.0040363269
449 8.98E-6 -0.0040363269
450 9E-6 -0.0020181634
451 9.02E-6 -0.0040363269
452 9.04E-6 -0.0050454086
453 9.06E-6 -0.0070635721
454 9.08E-6 -0.0040363269
455 9.1E-6 -0.0040363269
456 9.12E-6 -0.0020181634
457 9.14E-6 -0.0030272452
458 9.16E-6 -0.0070635721
459 9.18E-6 -0.0060544903
460 9.2E-6 -0.0060544903
461 9.22E-6 -0.0040363269
462 9.24E-6 -0.0010090817
463 9.26E-6 0.0020181634
464 9.28E-6 -0.0020181634
465 9.3E-6 -0.0020181634
466 9.32E-6 -0.0050454086
467 9.34E-6 -0.0060544903
468 9.36E-6 -0.0030272452
469 9.38E-6 -0.0020181634
470 9.4E-6 -0.0010090817
471 9.42E-6 -0.0020181634
472 9.44E-6 -0.0020181634
473 9.46E-6 -0.0020181634
474 9.48E-6 0.0010090817
475 9.5E-6 0.0010090817
476 9.52E-6 -0.0040363269
477 9.54E-6 -0.0010090817
478 9.56E-6 -0.0040363269
479 9.58E-6 0
480 9.6E-6 0
481 9.62E-6 0
482 9.64E-6 -0.0010090817
483 9.66E-6 0.0010090817
484 9.68E-6 0
485 9.7E-6 0.0020181634
486 9.72E-6 -0.0010090817
487 9.74E-6 -0.0070635721
488 9.76E-6 -0.0040363269
489 9.78E-6 0.0020181634
490 9.8E-6 0.0050454086
491 9.82E-6 0
492 9.84E-6 -0.0040363269
493 9.86E-6 -0.0070635721
494 9.88E-6 -0.0010090817
495 9.9E-6 0.0030272452
496 9.92E-6 0.0020181634
497 9.94E-6 0
498 9.96E-6 0
499 9.98E-6 -0.0010090817
500 1E-5 0.0010090817
501 1.002E-5 0.0010090817
502 1.004E-5 0.0030272452
503 1.006E-5 0.0040363269
504 1.008E-5 0.0020181634
505 1.01E-5 -0.0010090817
506 1.012E-5 0.0020181634
507 1.014E-5 0.0010090817
508 1.016E-5 0.0020181634
509 1.018E-5 0.0030272452
510 1.02E-5 -0.0020181634
511 1.022E-5 0.0030272452
512 1.024E-5 -0.0020181634
513 1.026E-5 0.0040363269
514 1.028E-5 0.0060544903
515 1.03E-5 0.0030272452
516 1.032E-5 0.0020181634
517 1.034E-5 0.0020181634
518 1.036E-5 0.0050454086
519 1.038E-5 0.0050454086
520 1.04E-5 0.0020181634
521 1.042E-5 0.0040363269
522 1.044E-5 -0.0020181634
523 1.046E-5 0.0040363269
524 1.048E-5 0.0090817355
525 1.05E-5 0.0040363269
526 1.052E-5 0.0020181634
