ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:17:59 692m
5712 0.00011424 -0.35116044
5713 0.00011426 -0.35116044
5714 0.00011428 -0.34510595
5715 0.0001143 -0.3420787
5716 0.00011432 -0.34308779
5717 0.00011434 -0.34510595
5718 0.00011436 -0.34409687
5719 0.00011438 -0.34006054
5720 0.0001144 -0.34006054
5721 0.00011442 -0.33905146
5722 0.00011444 -0.33804238
5723 0.00011446 -0.33804238
5724 0.00011448 -0.33804238
5725 0.0001145 -0.34006054
5726 0.00011452 -0.34006054
5727 0.00011454 -0.33501513
5728 0.00011456 -0.33400605
5729 0.00011458 -0.3370333
5730 0.0001146 -0.33400605
5731 0.00011462 -0.33400605
5732 0.00011464 -0.33198789
5733 0.00011466 -0.32694248
5734 0.00011468 -0.32896064
5735 0.0001147 -0.33501513
5736 0.00011472 -0.33602421
5737 0.00011474 -0.32896064
5738 0.00011476 -0.3259334
5739 0.00011478 -0.32795156
5740 0.0001148 -0.3259334
5741 0.00011482 -0.32896064
5742 0.00011484 -0.33097881
5743 0.00011486 -0.3259334
5744 0.00011488 -0.32391523
5745 0.0001149 -0.32189707
5746 0.00011492 -0.32189707
5747 0.00011494 -0.32189707
5748 0.00011496 -0.32189707
5749 0.00011498 -0.32189707
5750 0.000115 -0.32088799
5751 0.00011502 -0.31886982
5752 0.00011504 -0.31584258
5753 0.00011506 -0.31584258
5754 0.00011508 -0.31079717
5755 0.0001151 -0.31382442
5756 0.00011512 -0.31685166
5757 0.00011514 -0.31786074
5758 0.00011516 -0.31987891
5759 0.00011518 -0.3148335
5760 0.0001152 -0.31079717
5761 0.00011522 -0.30978809
5762 0.00011524 -0.31079717
5763 0.00011526 -0.31786074
5764 0.00011528 -0.31886982
5765 0.0001153 -0.32189707
5766 0.00011532 -0.31987891
5767 0.00011534 -0.3148335
5768 0.00011536 -0.31079717
5769 0.00011538 -0.31180625
5770 0.0001154 -0.30978809
5771 0.00011542 -0.31382442
5772 0.00011544 -0.31886982
5773 0.00011546 -0.31886982
5774 0.00011548 -0.31079717
5775 0.0001155 -0.30877901
5776 0.00011552 -0.30978809
5777 0.00011554 -0.30978809
5778 0.00011556 -0.30978809
5779 0.00011558 -0.3148335
5780 0.0001156 -0.3148335
5781 0.00011562 -0.31886982
5782 0.00011564 -0.31685166
5783 0.00011566 -0.3148335
5784 0.00011568 -0.30575176
5785 0.0001157 -0.30676084
5786 0.00011572 -0.30776993
5787 0.00011574 -0.31180625
5788 0.00011576 -0.31281533
5789 0.00011578 -0.30877901
5790 0.0001158 -0.30978809
5791 0.00011582 -0.31281533
5792 0.00011584 -0.31584258
5793 0.00011586 -0.31685166
5794 0.00011588 -0.31685166
5795 0.0001159 -0.31685166
5796 0.00011592 -0.3148335
5797 0.00011594 -0.31180625
5798 0.00011596 -0.31786074
5799 0.00011598 -0.31685166
5800 0.000116 -0.31786074
5801 0.00011602 -0.3148335
5802 0.00011604 -0.31685166
5803 0.00011606 -0.31382442
5804 0.00011608 -0.3148335
5805 0.0001161 -0.31584258
5806 0.00011612 -0.32290615
5807 0.00011614 -0.32290615
5808 0.00011616 -0.32290615
5809 0.00011618 -0.32694248
5810 0.0001162 -0.32896064
5811 0.00011622 -0.33097881
5812 0.00011624 -0.33097881
5813 0.00011626 -0.32896064
5814 0.00011628 -0.32996972
5815 0.0001163 -0.3370333
5816 0.00011632 -0.34006054
5817 0.00011634 -0.33400605
5818 0.00011636 -0.33198789
5819 0.00011638 -0.3370333
5820 0.0001164 -0.33804238
5821 0.00011642 -0.33804238
5822 0.00011644 -0.34006054
5823 0.00011646 -0.34510595
5824 0.00011648 -0.34611503
5825 0.0001165 -0.34510595
5826 0.00011652 -0.34712411
5827 0.00011654 -0.34611503
5828 0.00011656 -0.34510595
5829 0.00011658 -0.34914228
5830 0.0001166 -0.35015136
5831 0.00011662 -0.34914228
5832 0.00011664 -0.34813319
5833 0.00011666 -0.35015136
5834 0.00011668 -0.35216952
5835 0.0001167 -0.36125126
5836 0.00011672 -0.36125126
5837 0.00011674 -0.35822401
5838 0.00011676 -0.36024218
5839 0.00011678 -0.36226034
5840 0.0001168 -0.36730575
5841 0.00011682 -0.36528758
5842 0.00011684 -0.37033299
5843 0.00011686 -0.37235116
5844 0.00011688 -0.37033299
5845 0.0001169 -0.37033299
5846 0.00011692 -0.37033299
5847 0.00011694 -0.37941473
5848 0.00011696 -0.39051463
5849 0.00011698 -0.38446014
5850 0.000117 -0.37134207
5851 0.00011702 -0.3642785
5852 0.00011704 -0.37134207
5853 0.00011706 -0.38546922
5854 0.00011708 -0.39253279
5855 0.0001171 -0.38849646
5856 0.00011712 -0.3864783
5857 0.00011714 -0.38849646
5858 0.00011716 -0.39455095
5859 0.00011718 -0.38950555
5860 0.0001172 -0.38849646
5861 0.00011722 -0.39656912
5862 0.00011724 -0.3975782
5863 0.00011726 -0.39556004
5864 0.00011728 -0.39253279
5865 0.0001173 -0.39455095
5866 0.00011732 -0.40060544
5867 0.00011734 -0.40464177
5868 0.00011736 -0.40464177
5869 0.00011738 -0.3975782
5870 0.0001174 -0.40262361
5871 0.00011742 -0.41069626
5872 0.00011744 -0.41473259
5873 0.00011746 -0.41372351
5874 0.00011748 -0.41271442
5875 0.0001175 -0.41372351
5876 0.00011752 -0.41675075
5877 0.00011754 -0.41473259
5878 0.00011756 -0.41574167
5879 0.00011758 -0.42179616
5880 0.0001176 -0.42482341
5881 0.00011762 -0.43188698
5882 0.00011764 -0.43289606
5883 0.00011766 -0.4308779
5884 0.00011768 -0.43289606
5885 0.0001177 -0.43693239
5886 0.00011772 -0.43995963
5887 0.00011774 -0.44096871
5888 0.00011776 -0.44399596
5889 0.00011778 -0.44803229
5890 0.0001178 -0.44803229
5891 0.00011782 -0.45206861
5892 0.00011784 -0.45408678
5893 0.00011786 -0.45206861
5894 0.00011788 -0.45408678
5895 0.0001179 -0.45610494
5896 0.00011792 -0.45509586
5897 0.00011794 -0.46417759
5898 0.00011796 -0.469223
5899 0.00011798 -0.47124116
5900 0.000118 -0.47023208
5901 0.00011802 -0.47023208
5902 0.00011804 -0.47225025
5903 0.00011806 -0.47830474
5904 0.00011808 -0.48435923
5905 0.0001181 -0.48536831
5906 0.00011812 -0.48335015
5907 0.00011814 -0.48738647
5908 0.00011816 -0.48940464
5909 0.00011818 -0.49041372
5910 0.0001182 -0.49545913
5911 0.00011822 -0.49545913
5912 0.00011824 -0.49445004
5913 0.00011826 -0.49747729
5914 0.00011828 -0.50050453
5915 0.0001183 -0.49848637
5916 0.00011832 -0.50151362
5917 0.00011834 -0.50454086
5918 0.00011836 -0.50958627
5919 0.00011838 -0.51564076
5920 0.0001184 -0.51967709
5921 0.00011842 -0.52068617
5922 0.00011844 -0.52068617
5923 0.00011846 -0.51765892
5924 0.00011848 -0.51866801
5925 0.0001185 -0.52270433
5926 0.00011852 -0.52875882
5927 0.00011854 -0.53380423
5928 0.00011856 -0.53683148
5929 0.00011858 -0.5358224
5930 0.0001186 -0.53985872
5931 0.00011862 -0.54187689
5932 0.00011864 -0.54591321
5933 0.00011866 -0.54994954
5934 0.00011868 -0.54994954
5935 0.0001187 -0.54894046
5936 0.00011872 -0.54793138
5937 0.00011874 -0.54894046
5938 0.00011876 -0.55600403
5939 0.00011878 -0.55903127
5940 0.0001188 -0.55903127
5941 0.00011882 -0.5630676
5942 0.00011884 -0.5630676
5943 0.00011886 -0.55903127
5944 0.00011888 -0.55600403
5945 0.0001189 -0.55802219
5946 0.00011892 -0.5630676
5947 0.00011894 -0.56710393
5948 0.00011896 -0.56912209
5949 0.00011898 -0.56912209
5950 0.000119 -0.56912209
5951 0.00011902 -0.56205852
5952 0.00011904 -0.56508576
5953 0.00011906 -0.56811301
5954 0.00011908 -0.57013117
5955 0.0001191 -0.57315842
5956 0.00011912 -0.5741675
5957 0.00011914 -0.56811301
5958 0.00011916 -0.56104944
5959 0.00011918 -0.56205852
5960 0.0001192 -0.56508576
5961 0.00011922 -0.56609485
5962 0.00011924 -0.57114026
5963 0.00011926 -0.57013117
5964 0.00011928 -0.5630676
5965 0.0001193 -0.55903127
5966 0.00011932 -0.55802219
5967 0.00011934 -0.56004036
5968 0.00011936 -0.55802219
5969 0.00011938 -0.56205852
5970 0.0001194 -0.55903127
5971 0.00011942 -0.55701311
5972 0.00011944 -0.55903127
5973 0.00011946 -0.55701311
5974 0.00011948 -0.55701311
5975 0.0001195 -0.56104944
5976 0.00011952 -0.55297678
5977 0.00011954 -0.55095862
5978 0.00011956 -0.54591321
5979 0.00011958 -0.54490413
5980 0.0001196 -0.54490413
5981 0.00011962 -0.53784056
5982 0.00011964 -0.53985872
5983 0.00011966 -0.53683148
5984 0.00011968 -0.53279515
5985 0.0001197 -0.52875882
5986 0.00011972 -0.52674066
5987 0.00011974 -0.52371341
5988 0.00011976 -0.51765892
5989 0.00011978 -0.51463168
5990 0.0001198 -0.5136226
5991 0.00011982 -0.50655903
5992 0.00011984 -0.50151362
5993 0.00011986 -0.49949545
5994 0.00011988 -0.49545913
5995 0.0001199 -0.49747729
5996 0.00011992 -0.48839555
5997 0.00011994 -0.47830474
5998 0.00011996 -0.47023208
5999 0.00011998 -0.46821392
6000 0.00012 -0.469223
6001 0.00012002 -0.46720484
6002 0.00012004 -0.46518667
6003 0.00012006 -0.4581231
6004 0.00012008 -0.45105953
6005 0.0001201 -0.44803229
6006 0.00012012 -0.44399596
6007 0.00012014 -0.43491422
6008 0.00012016 -0.43289606
6009 0.00012018 -0.42986881
6010 0.0001202 -0.42078708
6011 0.00012022 -0.41372351
6012 0.00012024 -0.40968718
6013 0.00012026 -0.40464177
6014 0.00012028 -0.39959636
6015 0.0001203 -0.39051463
6016 0.00012032 -0.38446014
6017 0.00012034 -0.38042381
6018 0.00012036 -0.37436932
6019 0.00012038 -0.36831483
6020 0.0001204 -0.36326942
6021 0.00012042 -0.36125126
6022 0.00012044 -0.3531786
6023 0.00012046 -0.35216952
6024 0.00012048 -0.34712411
6025 0.0001205 -0.33804238
6026 0.00012052 -0.33097881
6027 0.00012054 -0.32492431
6028 0.00012056 -0.31987891
6029 0.00012058 -0.31584258
6030 0.0001206 -0.31180625
6031 0.00012062 -0.30877901
6032 0.00012064 -0.29868819
6033 0.00012066 -0.2926337
6034 0.00012068 -0.28960645
6035 0.0001207 -0.2815338
6036 0.00012072 -0.27144298
6037 0.00012074 -0.26135217
6038 0.00012076 -0.25832492
6039 0.00012078 -0.25731584
6040 0.0001208 -0.25025227
6041 0.00012082 -0.24520686
6042 0.00012084 -0.2371342
6043 0.00012086 -0.23309788
6044 0.00012088 -0.22199798
6045 0.0001209 -0.21392533
6046 0.00012092 -0.20887992
6047 0.00012094 -0.20686175
6048 0.00012096 -0.20181634
6049 0.00012098 -0.1987891
6050 0.000121 -0.19071645
6051 0.00012102 -0.18567104
6052 0.00012104 -0.17860747
6053 0.00012106 -0.17255297
6054 0.00012108 -0.16649848
6055 0.0001211 -0.16448032
6056 0.00012112 -0.15741675
6057 0.00012114 -0.1493441
6058 0.00012116 -0.1432896
6059 0.00012118 -0.13218971
6060 0.0001212 -0.13118062
6061 0.00012122 -0.13218971
6062 0.00012124 -0.12815338
6063 0.00012126 -0.12310797
6064 0.00012128 -0.11503532
6065 0.0001213 -0.10998991
6066 0.00012132 -0.10292634
6067 0.00012134 -0.096871845
6068 0.00012136 -0.0938446
6069 0.00012138 -0.088799192
6070 0.0001214 -0.084762865
6071 0.00012142 -0.080726538
6072 0.00012144 -0.075681129
6073 0.00012146 -0.073662966
6074 0.00012148 -0.069626639
6075 0.0001215 -0.062563067
6076 0.00012152 -0.05247225
6077 0.00012154 -0.048435923
6078 0.00012156 -0.044399596
6079 0.00012158 -0.036326942
6080 0.0001216 -0.031281533
6081 0.00012162 -0.02926337
6082 0.00012164 -0.026236125
6083 0.00012166 -0.02320888
6084 0.00012168 -0.019172553
6085 0.0001217 -0.014127144
6086 0.00012172 -0.011099899
6087 0.00012174 -0.0040363269
6088 0.00012176 0.0020181634
6089 0.00012178 0.0050454086
6090 0.0001218 0.0070635721
6091 0.00012182 0.0090817355
6092 0.00012184 0.012108981
6093 0.00012186 0.018163471
6094 0.00012188 0.021190716
6095 0.0001219 0.026236125
6096 0.00012192 0.02926337
6097 0.00012194 0.033299697
6098 0.00012196 0.038345105
6099 0.00012198 0.039354187
6100 0.000122 0.039354187
6101 0.00012202 0.041372351
6102 0.00012204 0.042381432
6103 0.00012206 0.045408678
6104 0.00012208 0.054490413
6105 0.0001221 0.055499495
6106 0.00012212 0.057517658
6107 0.00012214 0.061553985
6108 0.00012216 0.063572149
6109 0.00012218 0.06458123
6110 0.0001222 0.06458123
6111 0.00012222 0.063572149
6112 0.00012224 0.065590312
6113 0.00012226 0.071644802
6114 0.00012228 0.075681129
6115 0.0001223 0.084762865
6116 0.00012232 0.086781028
6117 0.00012234 0.086781028
6118 0.00012236 0.084762865
6119 0.00012238 0.084762865
6120 0.0001224 0.088799192
6121 0.00012242 0.094853682
6122 0.00012244 0.095862764
6123 0.00012246 0.094853682
6124 0.00012248 0.094853682
6125 0.0001225 0.096871845
6126 0.00012252 0.10090817
6127 0.00012254 0.10393542
6128 0.00012256 0.10595358
6129 0.00012258 0.1049445
6130 0.0001226 0.10696266
6131 0.00012262 0.10898083
6132 0.00012264 0.10898083
6133 0.00012266 0.10898083
6134 0.00012268 0.11200807
6135 0.0001227 0.11200807
6136 0.00012272 0.11301715
6137 0.00012274 0.11402623
6138 0.00012276 0.11503532
6139 0.00012278 0.11806256
6140 0.0001228 0.11705348
6141 0.00012282 0.11907164
6142 0.00012284 0.12108981
6143 0.00012286 0.12008073
6144 0.00012288 0.12512613
6145 0.0001229 0.12815338
6146 0.00012292 0.12613522
6147 0.00012294 0.11907164
6148 0.00012296 0.12008073
6149 0.00012298 0.12411705
6150 0.000123 0.12411705
6151 0.00012302 0.12613522
6152 0.00012304 0.1271443
6153 0.00012306 0.12613522
6154 0.00012308 0.12613522
6155 0.0001231 0.12411705
6156 0.00012312 0.13017154
6157 0.00012314 0.13118062
6158 0.00012316 0.13218971
6159 0.00012318 0.12916246
6160 0.0001232 0.13420787
6161 0.00012322 0.13521695
6162 0.00012324 0.13218971
6163 0.00012326 0.13017154
6164 0.00012328 0.1271443
6165 0.0001233 0.12512613
6166 0.00012332 0.12411705
6167 0.00012334 0.12916246
6168 0.00012336 0.13420787
6169 0.00012338 0.13521695
6170 0.0001234 0.13521695
6171 0.00012342 0.13521695
6172 0.00012344 0.13521695
6173 0.00012346 0.13118062
6174 0.00012348 0.13622603
6175 0.0001235 0.13925328
6176 0.00012352 0.13723511
6177 0.00012354 0.13723511
6178 0.00012356 0.13218971
6179 0.00012358 0.13218971
6180 0.0001236 0.13622603
6181 0.00012362 0.13521695
6182 0.00012364 0.13521695
6183 0.00012366 0.13420787
6184 0.00012368 0.13218971
6185 0.0001237 0.12916246
6186 0.00012372 0.13017154
6187 0.00012374 0.13118062
6188 0.00012376 0.13017154
6189 0.00012378 0.13319879
6190 0.0001238 0.13420787
6191 0.00012382 0.13319879
6192 0.00012384 0.12411705
6193 0.00012386 0.12411705
6194 0.00012388 0.12411705
6195 0.0001239 0.12411705
6196 0.00012392 0.12209889
6197 0.00012394 0.12209889
6198 0.00012396 0.12310797
6199 0.00012398 0.12411705
6200 0.000124 0.12411705
6201 0.00012402 0.12008073
6202 0.00012404 0.12209889
6203 0.00012406 0.12310797
6204 0.00012408 0.11806256
6205 0.0001241 0.11503532
6206 0.00012412 0.1160444
6207 0.00012414 0.1160444
6208 0.00012416 0.11503532
6209 0.00012418 0.11705348
6210 0.0001242 0.11301715
6211 0.00012422 0.11402623
6212 0.00012424 0.11301715
6213 0.00012426 0.11099899
6214 0.00012428 0.10797174
6215 0.0001243 0.10797174
6216 0.00012432 0.10595358
6217 0.00012434 0.10595358
6218 0.00012436 0.1049445
6219 0.00012438 0.10696266
6220 0.0001244 0.10898083
6221 0.00012442 0.10595358
6222 0.00012444 0.10292634
6223 0.00012446 0.10292634
6224 0.00012448 0.099899091
6225 0.0001245 0.099899091
6226 0.00012452 0.10090817
6227 0.00012454 0.099899091
6228 0.00012456 0.095862764
6229 0.00012458 0.097880927
6230 0.0001246 0.097880927
6231 0.00012462 0.094853682
6232 0.00012464 0.090817355
6233 0.00012466 0.08779011
6234 0.00012468 0.08779011
6235 0.0001247 0.085771946
6236 0.00012472 0.086781028
6237 0.00012474 0.084762865
6238 0.00012476 0.079717456
6239 0.00012478 0.078708374
6240 0.0001248 0.074672048
6241 0.00012482 0.074672048
6242 0.00012484 0.071644802
6243 0.00012486 0.071644802
6244 0.00012488 0.072653884
6245 0.0001249 0.076690211
6246 0.00012492 0.075681129
6247 0.00012494 0.072653884
6248 0.00012496 0.067608475
6249 0.00012498 0.071644802
6250 0.000125 0.070635721
6251 0.00012502 0.067608475
6252 0.00012504 0.065590312
6253 0.00012506 0.066599394
6254 0.00012508 0.066599394
6255 0.0001251 0.067608475
6256 0.00012512 0.069626639
6257 0.00012514 0.070635721
6258 0.00012516 0.069626639
6259 0.00012518 0.065590312
6260 0.0001252 0.068617557
6261 0.00012522 0.06458123
6262 0.00012524 0.06458123
6263 0.00012526 0.061553985
6264 0.00012528 0.062563067
6265 0.0001253 0.063572149
6266 0.00012532 0.066599394
6267 0.00012534 0.06458123
6268 0.00012536 0.065590312
6269 0.00012538 0.061553985
6270 0.0001254 0.059535822
6271 0.00012542 0.059535822
6272 0.00012544 0.060544903
6273 0.00012546 0.059535822
6274 0.00012548 0.059535822
6275 0.0001255 0.062563067
6276 0.00012552 0.063572149
6277 0.00012554 0.062563067
6278 0.00012556 0.05852674
6279 0.00012558 0.059535822
6280 0.0001256 0.059535822
6281 0.00012562 0.05852674
6282 0.00012564 0.060544903
6283 0.00012566 0.060544903
6284 0.00012568 0.059535822
6285 0.0001257 0.05852674
6286 0.00012572 0.062563067
6287 0.00012574 0.065590312
6288 0.00012576 0.06458123
6289 0.00012578 0.059535822
6290 0.0001258 0.061553985
6291 0.00012582 0.061553985
6292 0.00012584 0.06458123
6293 0.00012586 0.060544903
6294 0.00012588 0.060544903
6295 0.0001259 0.060544903
6296 0.00012592 0.06458123
6297 0.00012594 0.063572149
6298 0.00012596 0.061553985
6299 0.00012598 0.062563067
6300 0.000126 0.06458123
6301 0.00012602 0.063572149
6302 0.00012604 0.062563067
6303 0.00012606 0.059535822
6304 0.00012608 0.060544903
6305 0.0001261 0.062563067
6306 0.00012612 0.065590312
6307 0.00012614 0.061553985
6308 0.00012616 0.059535822
6309 0.00012618 0.059535822
6310 0.0001262 0.060544903
6311 0.00012622 0.059535822
6312 0.00012624 0.062563067
6313 0.00012626 0.063572149
6314 0.00012628 0.06458123
6315 0.0001263 0.063572149
6316 0.00012632 0.061553985
6317 0.00012634 0.062563067
6318 0.00012636 0.061553985
6319 0.00012638 0.060544903
6320 0.0001264 0.059535822
6321 0.00012642 0.061553985
6322 0.00012644 0.061553985
6323 0.00012646 0.05852674
6324 0.00012648 0.060544903
6325 0.0001265 0.068617557
6326 0.00012652 0.067608475
6327 0.00012654 0.068617557
6328 0.00012656 0.069626639
6329 0.00012658 0.068617557
6330 0.0001266 0.066599394
6331 0.00012662 0.063572149
6332 0.00012664 0.06458123
6333 0.00012666 0.070635721
6334 0.00012668 0.071644802
6335 0.0001267 0.072653884
6336 0.00012672 0.067608475
6337 0.00012674 0.068617557
6338 0.00012676 0.073662966
6339 0.00012678 0.075681129
6340 0.0001268 0.072653884
6341 0.00012682 0.070635721
6342 0.00012684 0.069626639
6343 0.00012686 0.071644802
6344 0.00012688 0.073662966
6345 0.0001269 0.076690211
6346 0.00012692 0.073662966
6347 0.00012694 0.071644802
6348 0.00012696 0.074672048
6349 0.00012698 0.075681129
6350 0.000127 0.076690211
6351 0.00012702 0.077699293
6352 0.00012704 0.078708374
6353 0.00012706 0.074672048
6354 0.00012708 0.075681129
6355 0.0001271 0.079717456
6356 0.00012712 0.08173562
6357 0.00012714 0.082744701
6358 0.00012716 0.08173562
6359 0.00012718 0.080726538
6360 0.0001272 0.079717456
6361 0.00012722 0.080726538
6362 0.00012724 0.08173562
6363 0.00012726 0.08173562
6364 0.00012728 0.082744701
6365 0.0001273 0.089808273
6366 0.00012732 0.089808273
6367 0.00012734 0.089808273
6368 0.00012736 0.089808273
6369 0.00012738 0.091826437
6370 0.0001274 0.096871845
6371 0.00012742 0.099899091
6372 0.00012744 0.097880927
6373 0.00012746 0.099899091
6374 0.00012748 0.10090817
6375 0.0001275 0.099899091
6376 0.00012752 0.10393542
6377 0.00012754 0.10393542
6378 0.00012756 0.10393542
6379 0.00012758 0.10797174
6380 0.0001276 0.10696266
6381 0.00012762 0.11200807
6382 0.00012764 0.10998991
6383 0.00012766 0.10998991
6384 0.00012768 0.10696266
6385 0.0001277 0.11402623
6386 0.00012772 0.12411705
6387 0.00012774 0.12108981
6388 0.00012776 0.1160444
6389 0.00012778 0.11099899
6390 0.0001278 0.11200807
6391 0.00012782 0.12310797
6392 0.00012784 0.12916246
6393 0.00012786 0.12613522
6394 0.00012788 0.12209889
6395 0.0001279 0.1271443
6396 0.00012792 0.13420787
6397 0.00012794 0.13925328
6398 0.00012796 0.13723511
6399 0.00012798 0.12815338
6400 0.000128 0.12815338
6401 0.00012802 0.13521695
6402 0.00012804 0.13925328
6403 0.00012806 0.14530777
6404 0.00012808 0.1432896
6405 0.0001281 0.14026236
6406 0.00012812 0.14228052
6407 0.00012814 0.14530777
6408 0.00012816 0.14530777
6409 0.00012818 0.1432896
6410 0.0001282 0.14429869
6411 0.00012822 0.14228052
6412 0.00012824 0.14228052
6413 0.00012826 0.1493441
6414 0.00012828 0.15640767
6415 0.0001283 0.15640767
6416 0.00012832 0.1543895
6417 0.00012834 0.15539859
6418 0.00012836 0.16044399
6419 0.00012838 0.1654894
6420 0.0001284 0.1654894
6421 0.00012842 0.16145308
6422 0.00012844 0.16246216
6423 0.00012846 0.16044399
6424 0.00012848 0.17053481
6425 0.0001285 0.1765893
6426 0.00012852 0.17961655
6427 0.00012854 0.17961655
6428 0.00012856 0.17860747
6429 0.00012858 0.1876892
6430 0.0001286 0.18567104
6431 0.00012862 0.18668012
6432 0.00012864 0.18567104
6433 0.00012866 0.1876892
6434 0.00012868 0.19071645
6435 0.0001287 0.19273461
6436 0.00012872 0.19374369
6437 0.00012874 0.19979818
6438 0.00012876 0.19677094
6439 0.00012878 0.19576185
6440 0.0001288 0.19475277
6441 0.00012882 0.20181634
6442 0.00012884 0.20282543
6443 0.00012886 0.20383451
6444 0.00012888 0.20484359
6445 0.0001289 0.20585267
6446 0.00012892 0.20787083
6447 0.00012894 0.20787083
6448 0.00012896 0.21089808
6449 0.00012898 0.21190716
6450 0.000129 0.21392533
6451 0.00012902 0.21190716
6452 0.00012904 0.21493441
6453 0.00012906 0.21695257
6454 0.00012908 0.21190716
6455 0.0001291 0.21493441
6456 0.00012912 0.21695257
6457 0.00012914 0.22199798
6458 0.00012916 0.21695257
6459 0.00012918 0.21796165
6460 0.0001292 0.21997982
6461 0.00012922 0.22199798
6462 0.00012924 0.22199798
6463 0.00012926 0.2320888
6464 0.00012928 0.21291624
6465 0.0001293 0.21997982
6466 0.00012932 0.2209889
6467 0.00012934 0.21594349
6468 0.00012936 0.23107971
6469 0.00012938 0.22805247
6470 0.0001294 0.23107971
6471 0.00012942 0.23107971
6472 0.00012944 0.2320888
6473 0.00012946 0.22906155
6474 0.00012948 0.23007063
6475 0.0001295 0.23107971
6476 0.00012952 0.2320888
6477 0.00012954 0.23814329
6478 0.00012956 0.24117053
6479 0.00012958 0.23915237
6480 0.0001296 0.23814329
6481 0.00012962 0.23309788
6482 0.00012964 0.23612512
6483 0.00012966 0.24016145
6484 0.00012968 0.23814329
6485 0.0001297 0.23915237
6486 0.00012972 0.2371342
6487 0.00012974 0.23612512
6488 0.00012976 0.23511604
6489 0.00012978 0.2371342
6490 0.0001298 0.23612512
6491 0.00012982 0.23612512
6492 0.00012984 0.24117053
6493 0.00012986 0.24117053
6494 0.00012988 0.24217961
6495 0.0001299 0.24217961
6496 0.00012992 0.2431887
6497 0.00012994 0.23915237
6498 0.00012996 0.24117053
6499 0.00012998 0.24520686
6500 0.00013 0.24520686
6501 0.00013002 0.2431887
6502 0.00013004 0.24016145
6503 0.00013006 0.2371342
6504 0.00013008 0.24016145
6505 0.0001301 0.24217961
6506 0.00013012 0.23915237
6507 0.00013014 0.23612512
6508 0.00013016 0.23612512
6509 0.00013018 0.23410696
6510 0.0001302 0.23309788
6511 0.00013022 0.24016145
6512 0.00013024 0.24117053
6513 0.00013026 0.24016145
6514 0.00013028 0.24016145
6515 0.0001303 0.23814329
6516 0.00013032 0.23410696
6517 0.00013034 0.22906155
6518 0.00013036 0.22805247
6519 0.00013038 0.22704339
6520 0.0001304 0.23511604
6521 0.00013042 0.23612512
6522 0.00013044 0.23915237
6523 0.00013046 0.2320888
6524 0.00013048 0.23007063
6525 0.0001305 0.23107971
6526 0.00013052 0.23107971
6527 0.00013054 0.23007063
6528 0.00013056 0.23007063
6529 0.00013058 0.22704339
6530 0.0001306 0.22603431
6531 0.00013062 0.22603431
6532 0.00013064 0.2209889
6533 0.00013066 0.22199798
6534 0.00013068 0.2209889
6535 0.0001307 0.22401614
6536 0.00013072 0.21997982
6537 0.00013074 0.21796165
6538 0.00013076 0.21695257
6539 0.00013078 0.21897073
6540 0.0001308 0.21997982
6541 0.00013082 0.21796165
6542 0.00013084 0.21291624
6543 0.00013086 0.21089808
6544 0.00013088 0.20787083
6545 0.0001309 0.20887992
6546 0.00013092 0.21190716
6547 0.00013094 0.20787083
6548 0.00013096 0.20787083
6549 0.00013098 0.20686175
6550 0.000131 0.20484359
6551 0.00013102 0.20080726
6552 0.00013104 0.20383451
6553 0.00013106 0.20282543
6554 0.00013108 0.19979818
6555 0.0001311 0.19677094
6556 0.00013112 0.19475277
6557 0.00013114 0.19172553
6558 0.00013116 0.19374369
6559 0.00013118 0.19273461
6560 0.0001312 0.19374369
6561 0.00013122 0.19273461
6562 0.00013124 0.19374369
6563 0.00013126 0.1876892
6564 0.00013128 0.18970736
6565 0.0001313 0.1876892
6566 0.00013132 0.1876892
6567 0.00013134 0.18062563
6568 0.00013136 0.18062563
6569 0.00013138 0.1765893
6570 0.0001314 0.17558022
6571 0.00013142 0.17356206
6572 0.00013144 0.17457114
6573 0.00013146 0.17457114
6574 0.00013148 0.17558022
6575 0.0001315 0.17053481
6576 0.00013152 0.16750757
6577 0.00013154 0.1654894
6578 0.00013156 0.16044399
6579 0.00013158 0.15842583
6580 0.0001316 0.15842583
6581 0.00013162 0.16448032
6582 0.00013164 0.15842583
6583 0.00013166 0.15539859
6584 0.00013168 0.15035318
6585 0.0001317 0.15035318
6586 0.00013172 0.15136226
6587 0.00013174 0.14833501
6588 0.00013176 0.1493441
6589 0.00013178 0.14833501
6590 0.0001318 0.14631685
6591 0.00013182 0.14228052
6592 0.00013184 0.1382442
6593 0.00013186 0.13925328
6594 0.00013188 0.13925328
6595 0.0001319 0.1382442
6596 0.00013192 0.13118062
6597 0.00013194 0.13218971
6598 0.00013196 0.13319879
6599 0.00013198 0.13118062
6600 0.000132 0.12411705
6601 0.00013202 0.12512613
6602 0.00013204 0.12512613
6603 0.00013206 0.12613522
6604 0.00013208 0.12310797
6605 0.0001321 0.11806256
6606 0.00013212 0.11503532
6607 0.00013214 0.11806256
6608 0.00013216 0.11705348
6609 0.00013218 0.12008073
6610 0.0001322 0.11503532
6611 0.00013222 0.10898083
6612 0.00013224 0.10797174
6613 0.00013226 0.10797174
6614 0.00013228 0.10696266
6615 0.0001323 0.10696266
6616 0.00013232 0.11099899
6617 0.00013234 0.10595358
