ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:44:12 695m





Sample number Relative time HS4D-50(28994).Ch1
  s V
472 9.44E-6 -0.11982027
473 9.46E-6 -0.011982027
474 9.48E-6 -0.075886171
475 9.5E-6 -0.10584124
476 9.52E-6 -0.003994009
477 9.54E-6 -0.10983525
478 9.56E-6 -0.035946081
479 9.58E-6 -0.085871193
480 9.6E-6 -0.053919121
481 9.62E-6 -0.071892162
482 9.64E-6 -0.059910135
483 9.66E-6 -0.071892162
484 9.68E-6 -0.073889166
485 9.7E-6 -0.073889166
486 9.72E-6 -0.061907139
487 9.74E-6 -0.073889166
488 9.76E-6 -0.05791313
489 9.78E-6 -0.081877184
490 9.8E-6 -0.063904144
491 9.82E-6 -0.067898153
492 9.84E-6 -0.061907139
493 9.86E-6 -0.07988018
494 9.88E-6 -0.049925112
495 9.9E-6 -0.081877184
496 9.92E-6 -0.065901148
497 9.94E-6 -0.05791313
498 9.96E-6 -0.063904144
499 9.98E-6 -0.081877184
500 1E-5 -0.055916126
501 1.002E-5 -0.067898153
502 1.004E-5 -0.063904144
503 1.006E-5 -0.059910135
504 1.008E-5 -0.071892162
505 1.01E-5 -0.065901148
506 1.012E-5 -0.065901148
507 1.014E-5 -0.061907139
508 1.016E-5 -0.065901148
509 1.018E-5 -0.071892162
510 1.02E-5 -0.065901148
511 1.022E-5 -0.063904144
512 1.024E-5 -0.063904144
513 1.026E-5 -0.061907139
514 1.028E-5 -0.059910135
515 1.03E-5 -0.067898153
516 1.032E-5 -0.063904144
517 1.034E-5 -0.065901148
518 1.036E-5 -0.065901148
519 1.038E-5 -0.067898153
520 1.04E-5 -0.065901148
521 1.042E-5 -0.063904144
522 1.044E-5 -0.069895157
523 1.046E-5 -0.061907139
524 1.048E-5 -0.065901148
525 1.05E-5 -0.067898153
526 1.052E-5 -0.067898153
527 1.054E-5 -0.067898153
528 1.056E-5 -0.05791313
529 1.058E-5 -0.069895157
530 1.06E-5 -0.061907139
531 1.062E-5 -0.063904144
532 1.064E-5 -0.061907139
533 1.066E-5 -0.05791313
534 1.068E-5 -0.065901148
535 1.07E-5 -0.055916126
536 1.072E-5 -0.067898153
537 1.074E-5 -0.061907139
538 1.076E-5 -0.069895157
539 1.078E-5 -0.061907139
540 1.08E-5 -0.061907139
541 1.082E-5 -0.059910135
542 1.084E-5 -0.063904144
543 1.086E-5 -0.065901148
544 1.088E-5 -0.061907139
545 1.09E-5 -0.061907139
546 1.092E-5 -0.05791313
547 1.094E-5 -0.067898153
548 1.096E-5 -0.065901148
549 1.098E-5 -0.067898153
550 1.1E-5 -0.061907139
551 1.102E-5 -0.063904144
552 1.104E-5 -0.061907139
553 1.106E-5 -0.063904144
554 1.108E-5 -0.065901148
555 1.11E-5 -0.065901148
556 1.112E-5 -0.063904144
557 1.114E-5 -0.061907139
558 1.116E-5 -0.067898153
559 1.118E-5 -0.061907139
560 1.12E-5 -0.055916126
561 1.122E-5 -0.061907139
562 1.124E-5 -0.065901148
563 1.126E-5 -0.059910135
564 1.128E-5 -0.067898153
565 1.13E-5 -0.059910135
566 1.132E-5 -0.065901148
567 1.134E-5 -0.059910135
568 1.136E-5 -0.067898153
569 1.138E-5 -0.05791313
570 1.14E-5 -0.063904144
571 1.142E-5 -0.059910135
572 1.144E-5 -0.063904144
573 1.146E-5 -0.063904144
574 1.148E-5 -0.061907139
575 1.15E-5 -0.063904144
576 1.152E-5 -0.061907139
577 1.154E-5 -0.067898153
578 1.156E-5 -0.061907139
579 1.158E-5 -0.063904144
580 1.16E-5 -0.063904144
581 1.162E-5 -0.063904144
582 1.164E-5 -0.063904144
583 1.166E-5 -0.061907139
584 1.168E-5 -0.067898153
585 1.17E-5 -0.05791313
586 1.172E-5 -0.065901148
587 1.174E-5 -0.05791313
588 1.176E-5 -0.061907139
589 1.178E-5 -0.059910135
590 1.18E-5 -0.063904144
591 1.182E-5 -0.05791313
592 1.184E-5 -0.059910135
593 1.186E-5 -0.055916126
594 1.188E-5 -0.061907139
595 1.19E-5 -0.065901148
596 1.192E-5 -0.059910135
597 1.194E-5 -0.067898153
598 1.196E-5 -0.055916126
599 1.198E-5 -0.063904144
600 1.2E-5 -0.059910135
601 1.202E-5 -0.055916126
602 1.204E-5 -0.063904144
603 1.206E-5 -0.055916126
604 1.208E-5 -0.067898153
605 1.21E-5 -0.05791313
606 1.212E-5 -0.053919121
607 1.214E-5 -0.083874189
608 1.216E-5 -0.035946081
609 1.218E-5 -0.071892162
610 1.22E-5 -0.055916126
611 1.222E-5 -0.047928108
612 1.224E-5 -0.073889166
613 1.226E-5 -0.051922117
614 1.228E-5 -0.059910135
615 1.23E-5 -0.067898153
616 1.232E-5 -0.055916126
617 1.234E-5 -0.055916126
618 1.236E-5 -0.061907139
619 1.238E-5 -0.065901148
620 1.24E-5 -0.061907139
621 1.242E-5 -0.059910135
622 1.244E-5 -0.061907139
623 1.246E-5 -0.053919121
624 1.248E-5 -0.061907139
625 1.25E-5 -0.059910135
626 1.252E-5 -0.055916126
627 1.254E-5 -0.069895157
628 1.256E-5 -0.065901148
629 1.258E-5 -0.051922117
630 1.26E-5 -0.063904144
631 1.262E-5 -0.061907139
632 1.264E-5 -0.045931103
633 1.266E-5 -0.075886171
634 1.268E-5 -0.053919121
635 1.27E-5 -0.05791313
636 1.272E-5 -0.061907139
637 1.274E-5 -0.065901148
638 1.276E-5 -0.041937094
639 1.278E-5 -0.069895157
640 1.28E-5 -0.05791313
641 1.282E-5 -0.053919121
642 1.284E-5 -0.069895157
643 1.286E-5 -0.051922117
644 1.288E-5 -0.063904144
645 1.29E-5 -0.059910135
646 1.292E-5 -0.059910135
647 1.294E-5 -0.055916126
648 1.296E-5 -0.055916126
649 1.298E-5 -0.055916126
650 1.3E-5 -0.065901148
651 1.302E-5 -0.055916126
652 1.304E-5 -0.061907139
653 1.306E-5 -0.067898153
654 1.308E-5 -0.037943085
655 1.31E-5 -0.069895157
656 1.312E-5 -0.05791313
657 1.314E-5 -0.059910135
658 1.316E-5 -0.049925112
659 1.318E-5 -0.065901148
660 1.32E-5 -0.065901148
661 1.322E-5 -0.047928108
662 1.324E-5 -0.061907139
663 1.326E-5 -0.05791313
664 1.328E-5 -0.047928108
665 1.33E-5 -0.065901148
666 1.332E-5 -0.059910135
667 1.334E-5 -0.061907139
668 1.336E-5 -0.061907139
669 1.338E-5 -0.053919121
670 1.34E-5 -0.061907139
671 1.342E-5 -0.055916126
672 1.344E-5 -0.055916126
673 1.346E-5 -0.061907139
674 1.348E-5 -0.053919121
675 1.35E-5 -0.061907139
676 1.352E-5 -0.059910135
677 1.354E-5 -0.055916126
678 1.356E-5 -0.061907139
679 1.358E-5 -0.051922117
680 1.36E-5 -0.05791313
681 1.362E-5 -0.061907139
682 1.364E-5 -0.061907139
683 1.366E-5 -0.05791313
684 1.368E-5 -0.055916126
685 1.37E-5 -0.05791313
686 1.372E-5 -0.061907139
687 1.374E-5 -0.051922117
688 1.376E-5 -0.061907139
689 1.378E-5 -0.05791313
690 1.38E-5 -0.05791313
691 1.382E-5 -0.05791313
692 1.384E-5 -0.055916126
693 1.386E-5 -0.061907139
694 1.388E-5 -0.051922117
695 1.39E-5 -0.05791313
