ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:05:45 833m
5489 0.00010978 -0.089808273
5490 0.0001098 -0.085771946
5491 0.00010982 -0.083753783
5492 0.00010984 -0.080726538
5493 0.00010986 -0.085771946
5494 0.00010988 -0.080726538
5495 0.0001099 -0.080726538
5496 0.00010992 -0.075681129
5497 0.00010994 -0.076690211
5498 0.00010996 -0.076690211
5499 0.00010998 -0.072653884
5500 0.00011 -0.067608475
5501 0.00011002 -0.066599394
5502 0.00011004 -0.066599394
5503 0.00011006 -0.065590312
5504 0.00011008 -0.063572149
5505 0.0001101 -0.066599394
5506 0.00011012 -0.063572149
5507 0.00011014 -0.06458123
5508 0.00011016 -0.062563067
5509 0.00011018 -0.05852674
5510 0.0001102 -0.057517658
5511 0.00011022 -0.053481331
5512 0.00011024 -0.051463168
5513 0.00011026 -0.047426841
5514 0.00011028 -0.045408678
5515 0.0001103 -0.040363269
5516 0.00011032 -0.042381432
5517 0.00011034 -0.038345105
5518 0.00011036 -0.037336024
5519 0.00011038 -0.039354187
5520 0.0001104 -0.034308779
5521 0.00011042 -0.032290615
5522 0.00011044 -0.031281533
5523 0.00011046 -0.028254288
5524 0.00011048 -0.027245207
5525 0.0001105 -0.026236125
5526 0.00011052 -0.024217961
5527 0.00011054 -0.024217961
5528 0.00011056 -0.022199798
5529 0.00011058 -0.018163471
5530 0.0001106 -0.016145308
5531 0.00011062 -0.011099899
5532 0.00011064 -0.010090817
5533 0.00011066 -0.011099899
5534 0.00011068 -0.0060544903
5535 0.0001107 -0.0060544903
5536 0.00011072 -0.0010090817
5537 0.00011074 0
5538 0.00011076 0.0020181634
5539 0.00011078 0
5540 0.0001108 0.0040363269
5541 0.00011082 0.0070635721
5542 0.00011084 0.0060544903
5543 0.00011086 0.0060544903
5544 0.00011088 0.0060544903
5545 0.0001109 0.0080726538
5546 0.00011092 0.010090817
5547 0.00011094 0.014127144
5548 0.00011096 0.017154389
5549 0.00011098 0.017154389
5550 0.000111 0.017154389
5551 0.00011102 0.021190716
5552 0.00011104 0.020181634
5553 0.00011106 0.026236125
5554 0.00011108 0.02926337
5555 0.0001111 0.028254288
5556 0.00011112 0.030272452
5557 0.00011114 0.032290615
5558 0.00011116 0.032290615
5559 0.00011118 0.030272452
5560 0.0001112 0.033299697
5561 0.00011122 0.038345105
5562 0.00011124 0.042381432
5563 0.00011126 0.038345105
5564 0.00011128 0.036326942
5565 0.0001113 0.036326942
5566 0.00011132 0.037336024
5567 0.00011134 0.040363269
5568 0.00011136 0.044399596
5569 0.00011138 0.043390514
5570 0.0001114 0.045408678
5571 0.00011142 0.046417759
5572 0.00011144 0.047426841
5573 0.00011146 0.050454086
5574 0.00011148 0.049445004
5575 0.0001115 0.05247225
5576 0.00011152 0.053481331
5577 0.00011154 0.054490413
5578 0.00011156 0.055499495
5579 0.00011158 0.053481331
5580 0.0001116 0.05247225
5581 0.00011162 0.051463168
5582 0.00011164 0.05247225
5583 0.00011166 0.055499495
5584 0.00011168 0.056508576
5585 0.0001117 0.053481331
5586 0.00011172 0.05247225
5587 0.00011174 0.053481331
5588 0.00011176 0.055499495
5589 0.00011178 0.054490413
5590 0.0001118 0.055499495
5591 0.00011182 0.05852674
5592 0.00011184 0.056508576
5593 0.00011186 0.056508576
5594 0.00011188 0.055499495
5595 0.0001119 0.056508576
5596 0.00011192 0.055499495
5597 0.00011194 0.056508576
5598 0.00011196 0.056508576
5599 0.00011198 0.054490413
5600 0.000112 0.055499495
5601 0.00011202 0.054490413
5602 0.00011204 0.050454086
5603 0.00011206 0.051463168
5604 0.00011208 0.055499495
5605 0.0001121 0.055499495
5606 0.00011212 0.05852674
5607 0.00011214 0.055499495
5608 0.00011216 0.050454086
5609 0.00011218 0.050454086
5610 0.0001122 0.05247225
5611 0.00011222 0.053481331
5612 0.00011224 0.05247225
5613 0.00011226 0.050454086
5614 0.00011228 0.049445004
5615 0.0001123 0.049445004
5616 0.00011232 0.050454086
5617 0.00011234 0.050454086
5618 0.00011236 0.05247225
5619 0.00011238 0.053481331
5620 0.0001124 0.054490413
5621 0.00011242 0.054490413
5622 0.00011244 0.047426841
5623 0.00011246 0.048435923
5624 0.00011248 0.050454086
5625 0.0001125 0.048435923
5626 0.00011252 0.049445004
5627 0.00011254 0.046417759
5628 0.00011256 0.048435923
5629 0.00011258 0.047426841
5630 0.0001126 0.047426841
5631 0.00011262 0.045408678
5632 0.00011264 0.044399596
5633 0.00011266 0.046417759
5634 0.00011268 0.046417759
5635 0.0001127 0.043390514
5636 0.00011272 0.042381432
5637 0.00011274 0.042381432
5638 0.00011276 0.039354187
5639 0.00011278 0.037336024
5640 0.0001128 0.038345105
5641 0.00011282 0.037336024
5642 0.00011284 0.038345105
5643 0.00011286 0.03531786
5644 0.00011288 0.032290615
5645 0.0001129 0.02926337
5646 0.00011292 0.020181634
5647 0.00011294 0.021190716
5648 0.00011296 0.019172553
5649 0.00011298 0.016145308
5650 0.000113 0.015136226
5651 0.00011302 0.016145308
5652 0.00011304 0.012108981
5653 0.00011306 0.010090817
5654 0.00011308 0.0080726538
5655 0.0001131 0.0020181634
5656 0.00011312 -0.0050454086
5657 0.00011314 -0.0070635721
5658 0.00011316 -0.010090817
5659 0.00011318 -0.017154389
5660 0.0001132 -0.018163471
5661 0.00011322 -0.02320888
5662 0.00011324 -0.024217961
5663 0.00011326 -0.02926337
5664 0.00011328 -0.032290615
5665 0.0001133 -0.040363269
5666 0.00011332 -0.046417759
5667 0.00011334 -0.05247225
5668 0.00011336 -0.055499495
5669 0.00011338 -0.060544903
5670 0.0001134 -0.06458123
5671 0.00011342 -0.070635721
5672 0.00011344 -0.074672048
5673 0.00011346 -0.080726538
5674 0.00011348 -0.086781028
5675 0.0001135 -0.088799192
5676 0.00011352 -0.097880927
5677 0.00011354 -0.10292634
5678 0.00011356 -0.10898083
5679 0.00011358 -0.11402623
5680 0.0001136 -0.11907164
5681 0.00011362 -0.12310797
5682 0.00011364 -0.13017154
5683 0.00011366 -0.13017154
5684 0.00011368 -0.1382442
5685 0.0001137 -0.14429869
5686 0.00011372 -0.15237134
5687 0.00011374 -0.1543895
5688 0.00011376 -0.16145308
5689 0.00011378 -0.16649848
5690 0.0001138 -0.17053481
5691 0.00011382 -0.17457114
5692 0.00011384 -0.18062563
5693 0.00011386 -0.18668012
5694 0.00011388 -0.19071645
5695 0.0001139 -0.19172553
5696 0.00011392 -0.19677094
5697 0.00011394 -0.20080726
5698 0.00011396 -0.20282543
5699 0.00011398 -0.20686175
5700 0.000114 -0.21089808
5701 0.00011402 -0.21594349
5702 0.00011404 -0.21695257
5703 0.00011406 -0.21796165
5704 0.00011408 -0.22300706
5705 0.0001141 -0.22603431
5706 0.00011412 -0.23107971
5707 0.00011414 -0.2320888
5708 0.00011416 -0.23410696
5709 0.00011418 -0.2371342
5710 0.0001142 -0.24217961
5711 0.00011422 -0.24016145
5712 0.00011424 -0.24520686
5713 0.00011426 -0.24117053
5714 0.00011428 -0.2431887
5715 0.0001143 -0.24217961
5716 0.00011432 -0.24016145
5717 0.00011434 -0.24520686
5718 0.00011436 -0.2482341
5719 0.00011438 -0.24924319
5720 0.0001144 -0.24722502
5721 0.00011442 -0.24722502
5722 0.00011444 -0.24520686
5723 0.00011446 -0.24924319
5724 0.00011448 -0.24924319
5725 0.0001145 -0.2482341
5726 0.00011452 -0.24621594
5727 0.00011454 -0.24722502
5728 0.00011456 -0.24924319
5729 0.00011458 -0.24520686
5730 0.0001146 -0.24217961
5731 0.00011462 -0.24217961
5732 0.00011464 -0.24217961
5733 0.00011466 -0.24217961
5734 0.00011468 -0.2431887
5735 0.0001147 -0.2431887
5736 0.00011472 -0.23915237
5737 0.00011474 -0.24016145
5738 0.00011476 -0.23814329
5739 0.00011478 -0.23410696
5740 0.0001148 -0.23511604
5741 0.00011482 -0.23511604
5742 0.00011484 -0.23007063
5743 0.00011486 -0.22704339
5744 0.00011488 -0.22603431
5745 0.0001149 -0.22199798
5746 0.00011492 -0.21897073
5747 0.00011494 -0.21796165
5748 0.00011496 -0.21796165
5749 0.00011498 -0.21594349
5750 0.000115 -0.21493441
5751 0.00011502 -0.209889
5752 0.00011504 -0.20484359
5753 0.00011506 -0.20484359
5754 0.00011508 -0.20080726
5755 0.0001151 -0.20080726
5756 0.00011512 -0.19677094
5757 0.00011514 -0.19374369
5758 0.00011516 -0.18668012
5759 0.00011518 -0.18466196
5760 0.0001152 -0.18466196
5761 0.00011522 -0.18163471
5762 0.00011524 -0.17860747
5763 0.00011526 -0.17759838
5764 0.00011528 -0.1765893
5765 0.0001153 -0.17255297
5766 0.00011532 -0.16851665
5767 0.00011534 -0.16750757
5768 0.00011536 -0.16649848
5769 0.00011538 -0.15842583
5770 0.0001154 -0.15741675
5771 0.00011542 -0.1543895
5772 0.00011544 -0.1493441
5773 0.00011546 -0.14631685
5774 0.00011548 -0.14228052
5775 0.0001155 -0.14127144
5776 0.00011552 -0.13925328
5777 0.00011554 -0.13622603
5778 0.00011556 -0.13420787
5779 0.00011558 -0.13319879
5780 0.0001156 -0.13218971
5781 0.00011562 -0.13218971
5782 0.00011564 -0.12411705
5783 0.00011566 -0.12209889
5784 0.00011568 -0.12008073
5785 0.0001157 -0.1160444
5786 0.00011572 -0.11301715
5787 0.00011574 -0.11503532
5788 0.00011576 -0.11200807
5789 0.00011578 -0.10998991
5790 0.0001158 -0.10696266
5791 0.00011582 -0.10393542
5792 0.00011584 -0.10292634
5793 0.00011586 -0.099899091
5794 0.00011588 -0.097880927
5795 0.0001159 -0.095862764
5796 0.00011592 -0.094853682
5797 0.00011594 -0.092835519
5798 0.00011596 -0.091826437
5799 0.00011598 -0.092835519
5800 0.000116 -0.088799192
5801 0.00011602 -0.08779011
5802 0.00011604 -0.086781028
5803 0.00011606 -0.085771946
5804 0.00011608 -0.084762865
5805 0.0001161 -0.080726538
5806 0.00011612 -0.082744701
5807 0.00011614 -0.078708374
5808 0.00011616 -0.079717456
5809 0.00011618 -0.073662966
5810 0.0001162 -0.075681129
5811 0.00011622 -0.077699293
5812 0.00011624 -0.075681129
5813 0.00011626 -0.076690211
5814 0.00011628 -0.076690211
5815 0.0001163 -0.075681129
5816 0.00011632 -0.072653884
5817 0.00011634 -0.073662966
5818 0.00011636 -0.074672048
5819 0.00011638 -0.072653884
5820 0.0001164 -0.073662966
5821 0.00011642 -0.074672048
5822 0.00011644 -0.074672048
5823 0.00011646 -0.073662966
5824 0.00011648 -0.074672048
5825 0.0001165 -0.077699293
5826 0.00011652 -0.075681129
5827 0.00011654 -0.074672048
5828 0.00011656 -0.075681129
5829 0.00011658 -0.074672048
5830 0.0001166 -0.072653884
5831 0.00011662 -0.074672048
5832 0.00011664 -0.074672048
5833 0.00011666 -0.072653884
5834 0.00011668 -0.075681129
5835 0.0001167 -0.077699293
5836 0.00011672 -0.075681129
5837 0.00011674 -0.075681129
5838 0.00011676 -0.079717456
5839 0.00011678 -0.080726538
5840 0.0001168 -0.075681129
5841 0.00011682 -0.074672048
5842 0.00011684 -0.074672048
5843 0.00011686 -0.074672048
5844 0.00011688 -0.072653884
5845 0.0001169 -0.073662966
5846 0.00011692 -0.075681129
5847 0.00011694 -0.073662966
5848 0.00011696 -0.074672048
5849 0.00011698 -0.076690211
5850 0.000117 -0.078708374
5851 0.00011702 -0.076690211
5852 0.00011704 -0.078708374
5853 0.00011706 -0.075681129
5854 0.00011708 -0.074672048
5855 0.0001171 -0.074672048
5856 0.00011712 -0.072653884
5857 0.00011714 -0.075681129
5858 0.00011716 -0.075681129
5859 0.00011718 -0.070635721
5860 0.0001172 -0.073662966
5861 0.00011722 -0.072653884
5862 0.00011724 -0.074672048
5863 0.00011726 -0.074672048
5864 0.00011728 -0.073662966
5865 0.0001173 -0.069626639
5866 0.00011732 -0.069626639
5867 0.00011734 -0.073662966
5868 0.00011736 -0.071644802
5869 0.00011738 -0.071644802
5870 0.0001174 -0.069626639
5871 0.00011742 -0.073662966
5872 0.00011744 -0.070635721
5873 0.00011746 -0.066599394
5874 0.00011748 -0.066599394
5875 0.0001175 -0.065590312
5876 0.00011752 -0.065590312
5877 0.00011754 -0.063572149
5878 0.00011756 -0.062563067
5879 0.00011758 -0.061553985
5880 0.0001176 -0.059535822
5881 0.00011762 -0.05852674
5882 0.00011764 -0.05852674
5883 0.00011766 -0.05852674
5884 0.00011768 -0.057517658
5885 0.0001177 -0.061553985
5886 0.00011772 -0.059535822
5887 0.00011774 -0.056508576
5888 0.00011776 -0.053481331
5889 0.00011778 -0.051463168
5890 0.0001178 -0.05247225
5891 0.00011782 -0.054490413
5892 0.00011784 -0.05247225
5893 0.00011786 -0.05247225
5894 0.00011788 -0.050454086
5895 0.0001179 -0.047426841
5896 0.00011792 -0.048435923
5897 0.00011794 -0.047426841
5898 0.00011796 -0.043390514
5899 0.00011798 -0.045408678
5900 0.000118 -0.044399596
5901 0.00011802 -0.045408678
5902 0.00011804 -0.042381432
5903 0.00011806 -0.040363269
5904 0.00011808 -0.041372351
5905 0.0001181 -0.037336024
5906 0.00011812 -0.036326942
5907 0.00011814 -0.03531786
5908 0.00011816 -0.037336024
5909 0.00011818 -0.036326942
5910 0.0001182 -0.03531786
5911 0.00011822 -0.033299697
5912 0.00011824 -0.033299697
5913 0.00011826 -0.033299697
5914 0.00011828 -0.03531786
5915 0.0001183 -0.031281533
5916 0.00011832 -0.028254288
5917 0.00011834 -0.027245207
5918 0.00011836 -0.026236125
5919 0.00011838 -0.027245207
5920 0.0001184 -0.026236125
5921 0.00011842 -0.026236125
5922 0.00011844 -0.02320888
5923 0.00011846 -0.024217961
5924 0.00011848 -0.020181634
5925 0.0001185 -0.019172553
5926 0.00011852 -0.02320888
5927 0.00011854 -0.024217961
5928 0.00011856 -0.02320888
5929 0.00011858 -0.021190716
5930 0.0001186 -0.016145308
5931 0.00011862 -0.016145308
5932 0.00011864 -0.016145308
5933 0.00011866 -0.017154389
5934 0.00011868 -0.017154389
5935 0.0001187 -0.017154389
5936 0.00011872 -0.017154389
5937 0.00011874 -0.018163471
5938 0.00011876 -0.016145308
5939 0.00011878 -0.013118062
5940 0.0001188 -0.013118062
5941 0.00011882 -0.012108981
5942 0.00011884 -0.013118062
5943 0.00011886 -0.015136226
5944 0.00011888 -0.014127144
5945 0.0001189 -0.015136226
5946 0.00011892 -0.014127144
5947 0.00011894 -0.013118062
5948 0.00011896 -0.014127144
5949 0.00011898 -0.012108981
5950 0.000119 -0.012108981
5951 0.00011902 -0.013118062
5952 0.00011904 -0.016145308
5953 0.00011906 -0.013118062
5954 0.00011908 -0.016145308
5955 0.0001191 -0.016145308
5956 0.00011912 -0.016145308
5957 0.00011914 -0.015136226
5958 0.00011916 -0.018163471
5959 0.00011918 -0.016145308
5960 0.0001192 -0.019172553
5961 0.00011922 -0.018163471
5962 0.00011924 -0.018163471
5963 0.00011926 -0.020181634
5964 0.00011928 -0.02320888
5965 0.0001193 -0.019172553
5966 0.00011932 -0.019172553
5967 0.00011934 -0.020181634
5968 0.00011936 -0.022199798
5969 0.00011938 -0.024217961
5970 0.0001194 -0.027245207
5971 0.00011942 -0.025227043
5972 0.00011944 -0.025227043
5973 0.00011946 -0.026236125
5974 0.00011948 -0.028254288
5975 0.0001195 -0.024217961
5976 0.00011952 -0.028254288
5977 0.00011954 -0.025227043
5978 0.00011956 -0.031281533
5979 0.00011958 -0.030272452
5980 0.0001196 -0.032290615
5981 0.00011962 -0.031281533
5982 0.00011964 -0.033299697
5983 0.00011966 -0.037336024
5984 0.00011968 -0.034308779
5985 0.0001197 -0.039354187
5986 0.00011972 -0.033299697
5987 0.00011974 -0.038345105
5988 0.00011976 -0.039354187
5989 0.00011978 -0.041372351
5990 0.0001198 -0.040363269
5991 0.00011982 -0.041372351
5992 0.00011984 -0.041372351
5993 0.00011986 -0.041372351
5994 0.00011988 -0.040363269
5995 0.0001199 -0.041372351
5996 0.00011992 -0.047426841
5997 0.00011994 -0.045408678
5998 0.00011996 -0.044399596
5999 0.00011998 -0.045408678
6000 0.00012 -0.046417759
6001 0.00012002 -0.045408678
6002 0.00012004 -0.048435923
6003 0.00012006 -0.048435923
6004 0.00012008 -0.049445004
6005 0.0001201 -0.049445004
6006 0.00012012 -0.051463168
6007 0.00012014 -0.050454086
6008 0.00012016 -0.054490413
6009 0.00012018 -0.053481331
6010 0.0001202 -0.057517658
6011 0.00012022 -0.055499495
6012 0.00012024 -0.057517658
6013 0.00012026 -0.056508576
6014 0.00012028 -0.053481331
6015 0.0001203 -0.054490413
6016 0.00012032 -0.056508576
6017 0.00012034 -0.056508576
6018 0.00012036 -0.056508576
6019 0.00012038 -0.05852674
6020 0.0001204 -0.05852674
6021 0.00012042 -0.055499495
6022 0.00012044 -0.059535822
6023 0.00012046 -0.05852674
6024 0.00012048 -0.059535822
6025 0.0001205 -0.057517658
6026 0.00012052 -0.05852674
6027 0.00012054 -0.060544903
6028 0.00012056 -0.060544903
6029 0.00012058 -0.059535822
6030 0.0001206 -0.059535822
6031 0.00012062 -0.062563067
6032 0.00012064 -0.061553985
6033 0.00012066 -0.059535822
6034 0.00012068 -0.059535822
6035 0.0001207 -0.062563067
6036 0.00012072 -0.063572149
6037 0.00012074 -0.06458123
6038 0.00012076 -0.063572149
6039 0.00012078 -0.060544903
6040 0.0001208 -0.05852674
6041 0.00012082 -0.057517658
6042 0.00012084 -0.059535822
6043 0.00012086 -0.061553985
6044 0.00012088 -0.059535822
6045 0.0001209 -0.060544903
6046 0.00012092 -0.05852674
6047 0.00012094 -0.062563067
6048 0.00012096 -0.059535822
6049 0.00012098 -0.060544903
6050 0.000121 -0.05852674
6051 0.00012102 -0.056508576
6052 0.00012104 -0.05852674
6053 0.00012106 -0.057517658
6054 0.00012108 -0.053481331
6055 0.0001211 -0.054490413
6056 0.00012112 -0.055499495
6057 0.00012114 -0.060544903
6058 0.00012116 -0.062563067
6059 0.00012118 -0.05852674
6060 0.0001212 -0.053481331
6061 0.00012122 -0.05852674
6062 0.00012124 -0.060544903
6063 0.00012126 -0.057517658
6064 0.00012128 -0.054490413
6065 0.0001213 -0.057517658
6066 0.00012132 -0.056508576
6067 0.00012134 -0.055499495
6068 0.00012136 -0.050454086
6069 0.00012138 -0.054490413
6070 0.0001214 -0.056508576
6071 0.00012142 -0.057517658
6072 0.00012144 -0.055499495
6073 0.00012146 -0.055499495
6074 0.00012148 -0.054490413
6075 0.0001215 -0.055499495
6076 0.00012152 -0.053481331
6077 0.00012154 -0.054490413
6078 0.00012156 -0.054490413
6079 0.00012158 -0.055499495
6080 0.0001216 -0.057517658
6081 0.00012162 -0.056508576
6082 0.00012164 -0.055499495
6083 0.00012166 -0.05247225
6084 0.00012168 -0.053481331
6085 0.0001217 -0.056508576
6086 0.00012172 -0.055499495
6087 0.00012174 -0.054490413
6088 0.00012176 -0.05852674
6089 0.00012178 -0.055499495
6090 0.0001218 -0.055499495
6091 0.00012182 -0.054490413
6092 0.00012184 -0.053481331
6093 0.00012186 -0.055499495
6094 0.00012188 -0.054490413
6095 0.0001219 -0.055499495
6096 0.00012192 -0.055499495
6097 0.00012194 -0.057517658
6098 0.00012196 -0.055499495
6099 0.00012198 -0.054490413
6100 0.000122 -0.054490413
6101 0.00012202 -0.055499495
6102 0.00012204 -0.05247225
6103 0.00012206 -0.054490413
6104 0.00012208 -0.05852674
6105 0.0001221 -0.05852674
6106 0.00012212 -0.05852674
6107 0.00012214 -0.059535822
6108 0.00012216 -0.062563067
6109 0.00012218 -0.062563067
6110 0.0001222 -0.06458123
6111 0.00012222 -0.065590312
6112 0.00012224 -0.060544903
6113 0.00012226 -0.062563067
6114 0.00012228 -0.063572149
6115 0.0001223 -0.063572149
6116 0.00012232 -0.067608475
6117 0.00012234 -0.068617557
6118 0.00012236 -0.068617557
6119 0.00012238 -0.070635721
6120 0.0001224 -0.070635721
6121 0.00012242 -0.071644802
6122 0.00012244 -0.071644802
6123 0.00012246 -0.072653884
6124 0.00012248 -0.073662966
6125 0.0001225 -0.075681129
6126 0.00012252 -0.075681129
6127 0.00012254 -0.076690211
6128 0.00012256 -0.078708374
6129 0.00012258 -0.080726538
6130 0.0001226 -0.08173562
6131 0.00012262 -0.082744701
6132 0.00012264 -0.086781028
6133 0.00012266 -0.086781028
6134 0.00012268 -0.090817355
6135 0.0001227 -0.089808273
6136 0.00012272 -0.092835519
6137 0.00012274 -0.096871845
6138 0.00012276 -0.095862764
6139 0.00012278 -0.098890009
6140 0.0001228 -0.099899091
6141 0.00012282 -0.099899091
6142 0.00012284 -0.10090817
6143 0.00012286 -0.10393542
6144 0.00012288 -0.10595358
6145 0.0001229 -0.10292634
6146 0.00012292 -0.11907164
6147 0.00012294 -0.11099899
6148 0.00012296 -0.11402623
6149 0.00012298 -0.11705348
6150 0.000123 -0.11806256
6151 0.00012302 -0.12008073
6152 0.00012304 -0.12108981
6153 0.00012306 -0.12310797
6154 0.00012308 -0.12411705
6155 0.0001231 -0.1271443
6156 0.00012312 -0.12916246
6157 0.00012314 -0.13218971
6158 0.00012316 -0.13521695
6159 0.00012318 -0.1382442
6160 0.0001232 -0.13925328
6161 0.00012322 -0.1382442
6162 0.00012324 -0.14026236
6163 0.00012326 -0.14429869
6164 0.00012328 -0.14429869
6165 0.0001233 -0.15035318
6166 0.00012332 -0.15136226
6167 0.00012334 -0.1543895
6168 0.00012336 -0.15338042
6169 0.00012338 -0.15640767
6170 0.0001234 -0.15943491
6171 0.00012342 -0.16044399
6172 0.00012344 -0.16448032
6173 0.00012346 -0.16750757
6174 0.00012348 -0.16952573
6175 0.0001235 -0.17053481
6176 0.00012352 -0.17255297
6177 0.00012354 -0.17457114
6178 0.00012356 -0.17961655
6179 0.00012358 -0.18365287
6180 0.0001236 -0.18466196
6181 0.00012362 -0.18466196
6182 0.00012364 -0.18869828
6183 0.00012366 -0.19172553
6184 0.00012368 -0.19273461
6185 0.0001237 -0.19374369
6186 0.00012372 -0.19475277
6187 0.00012374 -0.1987891
6188 0.00012376 -0.19979818
6189 0.00012378 -0.19979818
6190 0.0001238 -0.20484359
6191 0.00012382 -0.20585267
6192 0.00012384 -0.20484359
6193 0.00012386 -0.20686175
6194 0.00012388 -0.20787083
6195 0.0001239 -0.209889
6196 0.00012392 -0.21089808
6197 0.00012394 -0.21493441
6198 0.00012396 -0.21594349
6199 0.00012398 -0.21695257
6200 0.000124 -0.21594349
6201 0.00012402 -0.21695257
6202 0.00012404 -0.21897073
6203 0.00012406 -0.22199798
6204 0.00012408 -0.22300706
6205 0.0001241 -0.22401614
6206 0.00012412 -0.22704339
6207 0.00012414 -0.22502522
6208 0.00012416 -0.22401614
6209 0.00012418 -0.22805247
6210 0.0001242 -0.22805247
6211 0.00012422 -0.23007063
6212 0.00012424 -0.23309788
6213 0.00012426 -0.23107971
6214 0.00012428 -0.23007063
6215 0.0001243 -0.22805247
6216 0.00012432 -0.22603431
6217 0.00012434 -0.22502522
6218 0.00012436 -0.22805247
6219 0.00012438 -0.22603431
6220 0.0001244 -0.23309788
6221 0.00012442 -0.22906155
6222 0.00012444 -0.22906155
6223 0.00012446 -0.22603431
6224 0.00012448 -0.22401614
6225 0.0001245 -0.22300706
6226 0.00012452 -0.22401614
6227 0.00012454 -0.22199798
6228 0.00012456 -0.2209889
6229 0.00012458 -0.21997982
6230 0.0001246 -0.21897073
6231 0.00012462 -0.21796165
6232 0.00012464 -0.21594349
6233 0.00012466 -0.21190716
6234 0.00012468 -0.21089808
6235 0.0001247 -0.21089808
6236 0.00012472 -0.21190716
6237 0.00012474 -0.20383451
6238 0.00012476 -0.20787083
6239 0.00012478 -0.19979818
6240 0.0001248 -0.19778002
6241 0.00012482 -0.19475277
6242 0.00012484 -0.19374369
6243 0.00012486 -0.18869828
6244 0.00012488 -0.1876892
6245 0.0001249 -0.18567104
6246 0.00012492 -0.18466196
6247 0.00012494 -0.18062563
6248 0.00012496 -0.17860747
6249 0.00012498 -0.17860747
6250 0.000125 -0.17860747
6251 0.00012502 -0.1765893
6252 0.00012504 -0.17154389
6253 0.00012506 -0.16952573
6254 0.00012508 -0.17053481
6255 0.0001251 -0.16347124
6256 0.00012512 -0.16145308
6257 0.00012514 -0.16145308
6258 0.00012516 -0.16145308
6259 0.00012518 -0.15741675
6260 0.0001252 -0.15136226
6261 0.00012522 -0.15136226
6262 0.00012524 -0.1493441
6263 0.00012526 -0.14732593
6264 0.00012528 -0.14228052
6265 0.0001253 -0.14026236
6266 0.00012532 -0.14127144
6267 0.00012534 -0.13622603
6268 0.00012536 -0.13118062
6269 0.00012538 -0.12815338
6270 0.0001254 -0.12916246
6271 0.00012542 -0.12815338
6272 0.00012544 -0.12512613
6273 0.00012546 -0.12209889
6274 0.00012548 -0.12008073
6275 0.0001255 -0.11806256
6276 0.00012552 -0.11402623
6277 0.00012554 -0.11402623
6278 0.00012556 -0.10998991
6279 0.00012558 -0.10797174
6280 0.0001256 -0.10797174
6281 0.00012562 -0.1049445
6282 0.00012564 -0.10292634
6283 0.00012566 -0.10191725
6284 0.00012568 -0.098890009
6285 0.0001257 -0.090817355
6286 0.00012572 -0.088799192
6287 0.00012574 -0.086781028
6288 0.00012576 -0.082744701
6289 0.00012578 -0.083753783
6290 0.0001258 -0.08173562
6291 0.00012582 -0.077699293
6292 0.00012584 -0.072653884
6293 0.00012586 -0.068617557
6294 0.00012588 -0.067608475
6295 0.0001259 -0.06458123
6296 0.00012592 -0.061553985
6297 0.00012594 -0.05852674
6298 0.00012596 -0.055499495
6299 0.00012598 -0.048435923
6300 0.000126 -0.046417759
6301 0.00012602 -0.041372351
6302 0.00012604 -0.041372351
6303 0.00012606 -0.040363269
6304 0.00012608 -0.038345105
6305 0.0001261 -0.03531786
6306 0.00012612 -0.031281533
6307 0.00012614 -0.028254288
6308 0.00012616 -0.020181634
6309 0.00012618 -0.019172553
6310 0.0001262 -0.015136226
6311 0.00012622 -0.011099899
6312 0.00012624 -0.0090817355
6313 0.00012626 -0.0050454086
6314 0.00012628 -0.0040363269
6315 0.0001263 0
6316 0.00012632 0.0050454086
6317 0.00012634 0.0050454086
6318 0.00012636 0.0080726538
6319 0.00012638 0.013118062
6320 0.0001264 0.017154389
6321 0.00012642 0.020181634
6322 0.00012644 0.020181634
6323 0.00012646 0.022199798
6324 0.00012648 0.024217961
6325 0.0001265 0.028254288
6326 0.00012652 0.03531786
6327 0.00012654 0.036326942
6328 0.00012656 0.037336024
6329 0.00012658 0.038345105
6330 0.0001266 0.043390514
6331 0.00012662 0.044399596
6332 0.00012664 0.045408678
6333 0.00012666 0.047426841
6334 0.00012668 0.050454086
6335 0.0001267 0.05247225
6336 0.00012672 0.055499495
6337 0.00012674 0.057517658
6338 0.00012676 0.056508576
6339 0.00012678 0.057517658
6340 0.0001268 0.05852674
6341 0.00012682 0.061553985
6342 0.00012684 0.063572149
6343 0.00012686 0.06458123
6344 0.00012688 0.063572149
6345 0.0001269 0.061553985
6346 0.00012692 0.06458123
6347 0.00012694 0.066599394
6348 0.00012696 0.069626639
6349 0.00012698 0.071644802
6350 0.000127 0.066599394
6351 0.00012702 0.067608475
6352 0.00012704 0.072653884
6353 0.00012706 0.073662966
6354 0.00012708 0.071644802
6355 0.0001271 0.071644802
6356 0.00012712 0.072653884
6357 0.00012714 0.073662966
6358 0.00012716 0.075681129
6359 0.00012718 0.076690211
6360 0.0001272 0.073662966
6361 0.00012722 0.074672048
6362 0.00012724 0.074672048
6363 0.00012726 0.074672048
6364 0.00012728 0.073662966
6365 0.0001273 0.076690211
6366 0.00012732 0.078708374
6367 0.00012734 0.077699293
6368 0.00012736 0.075681129
6369 0.00012738 0.075681129
6370 0.0001274 0.072653884
6371 0.00012742 0.074672048
